Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4737c1737c56505a7f9797d0b4a9e908f257283be548a57700d46daf7e0533a9,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
6ed19ba2b166abbd7f4b7c23c47252c8370096cda652b630fe0b522df0219ae4,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged as part of another case
ec7e8a0dbd569c1aec7850b715ad1a3f467a11fd3f034bc635affa78fad43769,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
e2dbc48768fe336366b5078eaccf36095f051eb19ece4a40bb59669d79f1121c,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
54a54a154fd9523035a9b12e1ee788629273a837265431a3db83edebe0b3b700,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
97ba9c681f1afb34ab3f44cb084c06dd9dd884fd57abdab33f437c93f447404b,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
263e812ba8db344ed0c8c8a61aa85c22ad47b173dfa45600358a3a19d9d0d0d2,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
cc01b2bf01490c88fb09a1c5ba188684b534df03e0dc31ba4895959a5f45dcd8,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d52d4aa8f943638d85d71798ec378ae3424673330cc3f77f29ad9608bd4ad117,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
82f44f68c2dc23b39120f6ff191e834e572457feec48767a79c044c3805fa990,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
1ec58f459a5012077c70af3230c4e4c86ca5637a9fe07e407a0c439c50225552,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
49ca14a82b6699dfbbdd65b936a88912caecc2d06ca69d37ecb72476ed7690a4,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e415fb085837d241e545e8a274a35e40372a51ee62ca6d346b33c78a9ebba3ed,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
0004c968c71105cf8d9de26725977f4bc5f4f5adda6e0fc4d9455d9422ab1324,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
feb411d5bae164496dc2a6c073c97b1c10b69e4cf75c2d4da85dd6722c11b555,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
a70d006fc413806e101329abe00e48d80d495df4b6364881d93ea85957c1cbe6,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
39b5e6f8d43a2036ec10ac6e0051572380ff3d357540ac78320c321ff5c9d2c3,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
e0fb293db77a36640d4632b23b743bb3450feedfc81a5a5d26dc3706893f185c,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
75632f02d5bdb52598e908df1feb46aade94017b776ff8e9a9385d3972be4f29,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c0a2bab98b17d4ed04551cc9a149d4a634ebf9482068456dc0923bcac8b17d94,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
992cfec603ec25ecb98b79d7ae84f4512973db869f3ad3a9f8d4e296fe115d50,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
e125995919b55ba6c0ac49b8e1d71afe0ad950a04c0baa3577386f30d78b3c19,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
695b006a08a934c00e5167dff6eda23174affffea91fd45982aeffd12098bbf2,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
f6abaf47432355a516b58437a3990ed7b575ccf4490b6c0ed680d5f9c9b057d7,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a46b0a39d80c47f55b7ba81b04d6f7bd9dfa6ca196a1fb3172f79741a393af16,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d63e0ed32c0b67ebd3faa6a9e727e4a9cbdf504d235d13b24c15a64282a0a08e,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7ecb46b167be834f0e8f8cc436ec26140ad8249b49687b982407224b356c857f,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
43985e5fb724f420e2eefcb5906138faf66036989ce290e18b190b3b1a9a6d94,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7db986adc3641ad5b7575ffc27a20fe3f2c8db486737a0c0fe5f97fe59fa6323,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
f1490ab09d7206d2ecacd71477d64e964d8fcc17ff96947c74f3d0e13f778d06,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
e22ff26e35686eb67c290aab886ec68e8f66f9551d76571c66aa1619ba8cea79,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
936c4d7b62ba7b52240199723a907cdb6ca219175e510b61aef076e5b76ff40d,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2a14dead840b912af06e332761637cf039bd98ee53c1fdd16a8d9b4bc5c81319,2014-02,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
