Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fab437cf604c7c6aa1139166e007b7ac0b8c7bc02bbf9fe97366445a940f923d,2014-02,Leicestershire Police,Leicestershire Police,-1.129039,52.580271,On or near BLABY ROAD,E01025987,Oadby and Wigston 006C,Offender given a caution
e88eb8df92d0ac0fecaa9dacac0dccea42c469fc8914d1221f36385ee4d62fc7,2014-02,Leicestershire Police,Leicestershire Police,-1.118304,52.583473,On or near MANOR STREET,E01025994,Oadby and Wigston 005B,Investigation complete; no suspect identified
eb193fb7f2ab2a79f665c35d54afb1a5a4db65b33de724fdaa5eabab046ba883,2014-02,Leicestershire Police,Leicestershire Police,-1.106325,52.588319,On or near VICTORIA STREET,E01026005,Oadby and Wigston 005E,Local resolution
41440e8dd87eca0434e32672eea3d4f21f10a78df413a993326ae8c865c20952,2014-02,Leicestershire Police,Leicestershire Police,-1.116138,52.597239,On or near HIGHGATE DRIVE,E01032599,Leicester 038E,Investigation complete; no suspect identified
cd116d4fc72692477e1dede1f8f43d8463d42a26ee99aa3bebd5e53c9f99cb10,2014-02,Leicestershire Police,Leicestershire Police,-1.112350,52.632002,On or near DISEWORTH STREET,E01013751,Leicester 022A,Investigation complete; no suspect identified
9390a5f5ce61300d200223851c4bdb45f17f8fb8a6d738d7ea7aec87f260ec95,2014-02,Leicestershire Police,Leicestershire Police,-1.112633,52.582954,On or near PARLOUR CLOSE,E01025992,Oadby and Wigston 005A,Investigation complete; no suspect identified
d9b042fabfce1c29b9c0f345e7f354a5790af127635e8563ade5bacf6c817f25,2014-02,Leicestershire Police,Leicestershire Police,-1.135034,52.589116,On or near DORSET AVENUE,E01025985,Oadby and Wigston 006A,Suspect charged
1f87d0431faccafd014057a52bc73cf43c3ba22e41a6a5fecd61fd37cd44986d,2014-02,Leicestershire Police,Leicestershire Police,-1.129541,52.588456,On or near CHESHIRE DRIVE,E01025985,Oadby and Wigston 006A,Suspect charged
1a1c7129d45197a622279f8e28525b01c743f4c1145dadc5920bbd9c16250ba1,2014-02,Leicestershire Police,Leicestershire Police,-1.105607,52.585859,On or near Supermarket,E01026003,Oadby and Wigston 008B,Investigation complete; no suspect identified
301c3e5085c80937473e6c5b8cbf63186cd809eaed54ca393364c66aaa9af872,2014-02,Leicestershire Police,Leicestershire Police,-1.112343,52.595844,On or near FIR TREE CLOSE,E01032600,Oadby and Wigston 008D,Investigation complete; no suspect identified
