Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c99584f162d45df3325fa78dc7c7f43d11a3e3bdb46751326312f91e38f2696d,2014-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8c649930c05a7c4ee10cf8d4e8882c34ebf067342e87a0ded66c75fce8f7e665,2014-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2629263bb9c0cf7b5f1ac97a8fbafd80124fe14c08ae9c8ed8ad5a6cd9b84fc4,2014-02,Thames Valley Police,Thames Valley Police,-0.761288,51.502689,On or near WOODLANDS PARK ROAD,E01016580,Windsor and Maidenhead 008F,Investigation complete; no suspect identified
2f8ea8f59892e8c68f0c245705c9d84fd39b0f3ece450b26d686519d9927fa40,2014-02,Thames Valley Police,Thames Valley Police,-0.766067,51.616936,On or near Petrol Station,E01017840,Wycombe 015E,Investigation complete; no suspect identified
baf5d77da2cb75610d5063f6e89a13566eb5dc27bcf6b233cc79550dec69ca9d,2014-02,Thames Valley Police,Thames Valley Police,-0.540194,51.504193,On or near NEW ROAD,E01016509,Slough 010D,Investigation complete; no suspect identified
0402de9f18c2ef98a864d41e54985da24108ace91cd203bd560a03a9ea3aafba,2014-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9dfe1462848453ac26f42f31dc380c0763677c5eb3dc84c9c261cf477ab8077a,2014-02,Thames Valley Police,Thames Valley Police,-0.618440,51.471519,On or near CAVALRY CRESCENT,E01016550,Windsor and Maidenhead 012C,Investigation complete; no suspect identified
e6f67a2ef5642878cebbcec790e3294804aa4c6ae501ca61756bb08149852e1c,2014-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c9491506cbe2c6d5cbcb51b7862553d28482c81a8e9a7fbaf6277be12fdee134,2014-02,Thames Valley Police,Thames Valley Police,-1.026109,51.468455,On or near GRASMERE AVENUE,E01016385,Reading 006C,Suspect charged
25d96ee7bb9e8d817783b70d5c1bc54d5a69b3d0754d6c844d79039c51ae9779,2014-02,Thames Valley Police,Thames Valley Police,-1.333298,52.050401,On or near Petrol Station,E01028429,Cherwell 007D,Suspect charged
02cb53e35286e16f5e0ca026557beefacccc3649164578636969690921579057,2014-02,Thames Valley Police,Thames Valley Police,-1.255717,51.738955,On or near STEWART STREET,E01028541,Oxford 012A,Investigation complete; no suspect identified
4066c70e55b201bb9b49badf15727be7320f48b36a1098fbec30a11435be6505,2014-02,Thames Valley Police,Thames Valley Police,-0.735154,52.081123,On or near ANNESLEY ROAD,E01016791,Milton Keynes 004A,Investigation complete; no suspect identified
e07abd5c0975c05bb5ca5a562c639e63b4e489f81e6ce7aa2975f60c130b4d7f,2014-02,Thames Valley Police,Thames Valley Police,-0.765470,52.029602,On or near CAIRNGORM GATE,E01016728,Milton Keynes 021C,Suspect charged
68b65f1434d0e84de3d4ab195d6828f0679f6fcb14adde6a95a41df4c604af45,2014-02,Thames Valley Police,Thames Valley Police,-0.720836,51.523089,On or near Shopping Area,E01032734,Windsor and Maidenhead 005H,Offender given a caution
2ba674492d1d637d1908b186e8019fec60e7dedc2c3b1a73c0f2257404ead850,2014-02,Thames Valley Police,Thames Valley Police,-0.756940,52.039150,On or near Pedestrian Subway,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
51671169a03eaf7c3fd3acda8165cff456a885a79fdfd4fb841ccc1a010196b9,2014-02,Thames Valley Police,Thames Valley Police,-0.937634,51.448885,On or near WOKINGHAM ROAD,E01016402,Reading 010B,Investigation complete; no suspect identified
b87a5753be3c8e4cea0e793bd6654203f464d43c9c81c4bfa4f2eb020b07879b,2014-02,Thames Valley Police,Thames Valley Police,-1.514846,51.416358,On or near Supermarket,E01016299,West Berkshire 010D,Investigation complete; no suspect identified
27bfee874ed341c0e032b0ec153f5787325f6a52380b9a5ba69ed4e05b165b4e,2014-02,Thames Valley Police,Thames Valley Police,-0.725877,51.770210,On or near LAMBE ROAD,E01017728,Aylesbury Vale 024C,Investigation complete; no suspect identified
