Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f9638e392ed78bd3a89bf45c93e80ad743e0d3b6ece420016ae8be793b962e96,2014-02,Kent Police,Kent Police,,,No location,,,Suspect charged
d9bc612e814dc3a40bbe705de7e4217a953d07fdbe7e7ae3cf81ec2e85f88d7f,2014-02,Kent Police,Kent Police,0.220124,51.443782,On or near HIGH STREET,E01024182,Dartford 003C,Suspect charged
4ce9bc9cf1427f139afe9a7b8d81fbd0d8c92e25245c48fae37168c030c460ed,2014-02,Kent Police,Kent Police,0.220124,51.443782,On or near HIGH STREET,E01024182,Dartford 003C,Suspect charged
612ff293ce3ea9d296e2b2f8e5963881a246ebdd71073bc112ecfd5a1bfd8c99,2014-02,Kent Police,Kent Police,0.532009,51.359943,On or near TEDDER AVENUE,E01016066,Medway 027C,Suspect charged
de6b2a10e71a2360d1cb71304ca24794af6591028d7d566b383132be08174993,2014-02,Kent Police,Kent Police,0.362108,51.432661,On or near LYNTON ROAD SOUTH,E01024317,Gravesham 005E,Suspect charged
96c960f715b206ad822c46955a01d63f4910b7fe5209bb05f2887a855ca630b9,2014-02,Kent Police,Kent Police,0.392037,51.425560,On or near ST MARGARET'S CRESCENT,E01024310,Gravesham 007B,Suspect charged
685dc65181b4b3e884e9db008c6fe79ef8c8d10a3927aa2a51d4420b6383ed54,2014-02,Kent Police,Kent Police,0.491698,51.394030,On or near ALMA PLACE,E01016154,Medway 011B,Suspect charged
38036f0d70439e962d814e8d78eec6fc9989e0c980f225f405b6bfade2d9db1a,2014-02,Kent Police,Kent Police,0.492981,51.399911,On or near BANNING STREET,E01016137,Medway 006C,Suspect charged
38036f0d70439e962d814e8d78eec6fc9989e0c980f225f405b6bfade2d9db1a,2014-02,Kent Police,Kent Police,0.492981,51.399911,On or near BANNING STREET,E01016137,Medway 006C,Suspect charged
7bc7d4060e50a41a0cbbebb1711922876ea987d24b1ef41b738a76e1588445d9,2014-02,Kent Police,Kent Police,0.226528,51.442878,On or near EAST HILL,E01024137,Dartford 008C,Suspect charged
b61a2bdf1f1cb58935b1382bb09531078836867c40ecb510d9ba5243752f0659,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
b61a2bdf1f1cb58935b1382bb09531078836867c40ecb510d9ba5243752f0659,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
b61a2bdf1f1cb58935b1382bb09531078836867c40ecb510d9ba5243752f0659,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
5c46556075fe6a2adc90efccaaaaa045ff6fdb9e94bdced1f5177bc54cff0bdf,2014-02,Kent Police,Kent Police,0.725473,51.342595,On or near Supermarket,E01024562,Swale 012B,Suspect charged
595871a8020f21869722580e992a14765fb94c4f368e02db0ffb014f95e99f2e,2014-02,Kent Police,Kent Police,0.532627,51.398476,On or near WESTERN AVENUE,E01032798,Medway 007E,Suspect charged
f8b3ff148ed4a6f97fb7fdfd98d8a916ac90df0f63ec0326e898bcf8838f6559,2014-02,Kent Police,Kent Police,0.714264,51.350473,On or near B2006,E01024568,Swale 009D,Suspect charged
c9b5bef0640933309d98d9653727656a79d8dbee5d00f14c7fea2f40603f2a5c,2014-02,Kent Police,Kent Police,0.211199,51.446703,On or near CRITCHLEY AVENUE,E01024184,Dartford 003E,Suspect charged
821c39cf98d3952aadf6f7761f6db68665a323e44cb41eb7d724c5427a5c5dfd,2014-02,Kent Police,Kent Police,0.381457,51.424310,On or near TRURO ROAD,E01024315,Gravesham 007E,Suspect charged
d879d977aab046c8fb7a4e4c3cf73f5a946620ad5c64a66a68e15a712992008a,2014-02,Kent Police,Kent Police,0.545647,51.339843,On or near NORTH DANE WAY,E01016060,Medway 038D,Suspect charged
d879d977aab046c8fb7a4e4c3cf73f5a946620ad5c64a66a68e15a712992008a,2014-02,Kent Police,Kent Police,0.545647,51.339843,On or near NORTH DANE WAY,E01016060,Medway 038D,Suspect charged
1c83cc8590bf4e7a7eda13e027834e78f0e766e7d1cbcb912777ef8e89fc3a0b,2014-02,Kent Police,Kent Police,0.352059,51.439545,On or near BEAUMONT DRIVE,E01024276,Gravesham 001A,Suspect charged
07f4f491493952b849cfdae67d6283d37afed18e3d29d0058b8c74fb9882ec13,2014-02,Kent Police,Kent Police,0.726723,51.333176,On or near LYNDHURST GROVE,E01024630,Swale 012D,Suspect charged
07f4f491493952b849cfdae67d6283d37afed18e3d29d0058b8c74fb9882ec13,2014-02,Kent Police,Kent Police,0.726723,51.333176,On or near LYNDHURST GROVE,E01024630,Swale 012D,Suspect charged
b9411b85efc02645761bd33d0f9d6dc9f0d9fb44a0cb4501d4a706c2b297398f,2014-02,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
6d3e9d88275ac5e35a3d9b1b902d19314504e1001cd9db85616bb9104a8d7935,2014-02,Kent Police,Kent Police,0.353453,51.432502,On or near Parking Area,E01024262,Gravesham 004A,Suspect charged
0b6055fa5c1dbbbdfb6e8a85941d676b20f4ae56c777c5bcbfc6388db444faeb,2014-02,Kent Police,Kent Police,0.304977,51.441856,On or near RECTORY ROAD,E01024176,Dartford 004B,Suspect charged
d10e7d7712c86fea176e793ba05d98f5f0666091bd70f20726bf1c6ed0cdbdee,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
f55f395fc4184ff758055cc71df93e44d511a13731454f21400fb6f47ea8ce8c,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
d35c82dc48219d6107cb8454067420b142fbc9ae2501f6438002801d4ad2dd71,2014-02,Kent Police,Kent Police,0.525604,51.383734,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
5efcd65d032cf29acd6603d0eee35771d51b06439ec9c8d26a4656c88ab828e0,2014-02,Kent Police,Kent Police,0.537725,51.371619,On or near CLARENCE ROAD,E01016062,Medway 022D,Suspect charged
7658ba5b4e6fe5aae281246dd175b1d29088030c1a78e70f44fa38c7d0e93c8d,2014-02,Kent Police,Kent Police,0.537725,51.371619,On or near CLARENCE ROAD,E01016062,Medway 022D,Suspect charged
44e8ecd14dd1a621831cda9d6d52775654710c4fa13e604efbdf9608e5007e9a,2014-02,Kent Police,Kent Police,0.460616,51.393473,On or near PELICAN CLOSE,E01016152,Medway 008B,Suspect charged
0d61c1031270808f4eb7391023768b873e8e6cc4f008ee44dcbe85e1e25d41ee,2014-02,Kent Police,Kent Police,0.555910,51.395488,On or near BLAKE AVENUE,E01016036,Medway 009B,Suspect charged
75f0b94a7b7a054aff083497c06e00f5d570a17ce71e0e80ea498babeb8d461f,2014-02,Kent Police,Kent Police,0.555910,51.395488,On or near BLAKE AVENUE,E01016036,Medway 009B,Suspect charged
d0bd1153156e22d6fa04960ffabf41932ebfa7769aca70e99ec386ad262f2b8c,2014-02,Kent Police,Kent Police,0.535081,51.379411,On or near CHELMAR ROAD,E01016111,Medway 015E,Suspect charged
2b7baeb68a3132e611cc4231923e84ea0de3748d33a47cc6c3ea86101e6904f7,2014-02,Kent Police,Kent Police,0.496971,51.358069,On or near MAIDSTONE ROAD,E01016120,Medway 026B,Suspect charged
cf43539388381f9283f3f9fdc7e39d64b7d03dfbaa650d05930c6a83e2ee348d,2014-02,Kent Police,Kent Police,0.531600,51.374153,On or near MARY COURT,E01016018,Medway 022A,Suspect charged
f94a6bde40fb48d37a86e300dfc74b994798a67bc90d8515af92ea22c58f12a0,2014-02,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Suspect charged
eef0c770e56b20ef93c0783a3440b343bd92f9ed83216f1359f396eaf76c8e86,2014-02,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Suspect charged
e8508e85d4d30d4c1e534ce1f110c73d819747b59c74c0297bbfccbfc001d98b,2014-02,Kent Police,Kent Police,0.546576,51.383253,On or near COPENHAGEN ROAD,E01016041,Medway 012B,Suspect charged
e8508e85d4d30d4c1e534ce1f110c73d819747b59c74c0297bbfccbfc001d98b,2014-02,Kent Police,Kent Police,0.546576,51.383253,On or near COPENHAGEN ROAD,E01016041,Medway 012B,Suspect charged
f7a3ede65e82a675bd077a60fad58249089b4117793035bcbb51d85347156e6f,2014-02,Kent Police,Kent Police,0.533862,51.379725,On or near INSTITUTE ROAD,E01016111,Medway 015E,Suspect charged
8bfc3064ca9f55b0f4af28d57bf9151b9f64b5a927f2cd48bc3d19a80718badb,2014-02,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Suspect charged
402548adceb073edcd3829246cf5e5d305ee232a036e6d2b38de847789efe3ad,2014-02,Kent Police,Kent Police,0.734037,51.338330,On or near Sittingbourne Police Station,E01024608,Swale 010E,Suspect charged
adb87dd6fa812061d09ccba294bc99cdb6e572bb2c6208076a181ab04bd2c916,2014-02,Kent Police,Kent Police,0.224481,51.445786,On or near LAVINIA ROAD,E01024164,Dartford 005E,Suspect charged
c0a52c8f2954e66cd96f01954305c57d0070f0a5836fcd852117fa33536a761b,2014-02,Kent Police,Kent Police,0.565896,51.388714,On or near CARRINGTON CLOSE,E01016032,Medway 010B,Suspect charged
afaa1a280d0b413a2956aef3329af29abd5ad1beacdf0752210c65787f5acb03,2014-02,Kent Police,Kent Police,0.542524,51.389232,On or near BROMPTON ROAD,E01016049,Medway 012D,Suspect charged
157a5136c6e9b067b15afd4a2c05a70787ff48259387e4bb201503d77206c041,2014-02,Kent Police,Kent Police,0.460616,51.393473,On or near PELICAN CLOSE,E01016152,Medway 008B,Suspect charged
33b50c686afc7a91ecd4a2ae3273dfdb44f60fdc81804aeac68eaa4bc5e23f76,2014-02,Kent Police,Kent Police,0.887770,51.316929,On or near Supermarket,E01024602,Swale 015E,Suspect charged
54bb12d543d0370e7f2c07f8699636f6ff2246ff491c02e2359ee027a52191d0,2014-02,Kent Police,Kent Police,0.219024,51.445134,On or near Shopping Area,E01024182,Dartford 003C,Suspect charged
4759eafb06131c03c5898ca03ef62debdb97371f9bdda8ded3cc5d37a003f150,2014-02,Kent Police,Kent Police,0.735957,51.355616,On or near DILIGENT DRIVE,E01024583,Swale 007F,Suspect charged
fbfa1c2d6e2745946e9ac90d8d5265ef27725833d1ee3163502a9e3a50899095,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
8b55dcf9eb7ab60a495ac1bf2e5e8459b4a04b504c3238685568292d3aff35d8,2014-02,Kent Police,Kent Police,0.535721,51.374603,On or near WAGHORN STREET,E01016024,Medway 022C,Suspect charged
d6541f25057e5bd65433e91634aa9cb3f4c359706703f4ca6737432e5f9ef17e,2014-02,Kent Police,Kent Police,0.535721,51.374603,On or near WAGHORN STREET,E01016024,Medway 022C,Suspect charged
8767ae56d6dbcb04d2b558e12209bfcfd33ed369cb9be86d811c02a682936d42,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
207ea9fc1be982ca82586312de57865446f373592dc7e3474fc42e515609792c,2014-02,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
b681d5233ed1b356901e9b2751094ef2487b125e13ca869e51fc59a72480314e,2014-02,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
38aa5e3263dc54dd3fa6ee6cab21ab565bf9e743db858a613b72982aea02553d,2014-02,Kent Police,Kent Police,0.556574,51.378512,On or near BRASENOSE ROAD,E01016178,Medway 013E,Suspect charged
38aa5e3263dc54dd3fa6ee6cab21ab565bf9e743db858a613b72982aea02553d,2014-02,Kent Police,Kent Police,0.556574,51.378512,On or near BRASENOSE ROAD,E01016178,Medway 013E,Suspect charged
38aa5e3263dc54dd3fa6ee6cab21ab565bf9e743db858a613b72982aea02553d,2014-02,Kent Police,Kent Police,0.556574,51.378512,On or near BRASENOSE ROAD,E01016178,Medway 013E,Suspect charged
d9541c7cae92d1233927e931899d7337ee364348821a72975dc48b8809b04aca,2014-02,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Suspect charged
b0bf080a7e24d7147f1194e184f8600f4657e206f55e9fbd292745008d1cab55,2014-02,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Suspect charged
fa6115cd46cc01d34e3135f5c886e19d3bfcceaa5cbf20df0cbc0cc9f8530f9c,2014-02,Kent Police,Kent Police,0.503619,51.433050,On or near REEDHAM CRESCENT,E01016145,Medway 002C,Suspect charged
d0bedcaf0561b131e7761eaeefa21842c7a6ee379cd75899edd30547daead3e3,2014-02,Kent Police,Kent Police,0.556574,51.378512,On or near BRASENOSE ROAD,E01016178,Medway 013E,Suspect charged
65de4033d9efd6267fde40b792c3d057ec15d49308fef379ea5dc9ec98f299fd,2014-02,Kent Police,Kent Police,0.652210,51.473319,On or near AVERY CLOSE,E01016070,Medway 001A,Suspect charged
182bf035c751c070cd982841e9b00ccd464836b7631a30047dd652af415cbda9,2014-02,Kent Police,Kent Police,0.507957,51.380363,On or near Supermarket,E01016118,Medway 017D,Suspect charged
182bf035c751c070cd982841e9b00ccd464836b7631a30047dd652af415cbda9,2014-02,Kent Police,Kent Police,0.507957,51.380363,On or near Supermarket,E01016118,Medway 017D,Suspect charged
47c6c7782d186aacd7098f8f17005c31915e6f822dd898fc7838cb1f691ae110,2014-02,Kent Police,Kent Police,0.228837,51.444786,On or near COLNEY ROAD,E01024161,Dartford 005B,Suspect charged
fd0e825a9bcc56c45047b5067373199d67992d2558e5a7bb467c1f3528ead890,2014-02,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
1f7c7638c37ba5a1bb5067db5db3e8ab900d9f76159102b193ec9bab8e0fb96d,2014-02,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Suspect charged
8fd42393c6ca0ffd390973ff49ea141ae8e1bd1f31098bae35a1b0498b90abd7,2014-02,Kent Police,Kent Police,0.542557,51.347573,On or near MERTON CLOSE,E01016058,Medway 031A,Suspect charged
3e971a381b1c84821bb6abfa8a1901731261a870bcd8847dc90b7cbb9664d342,2014-02,Kent Police,Kent Police,0.230318,51.462483,On or near CAMERON DRIVE,E01024149,Dartford 001B,Suspect charged
2a476e4aec85209bc063e11d17d8c239dbbcf6043c1e15ada1ca3a0c9717f22f,2014-02,Kent Police,Kent Police,0.527438,51.382067,On or near SOLOMONS ROAD,E01016110,Medway 015D,Suspect charged
09b56604ac02fa2e3fe1fdb82cb472847d8ab1202e6746918172ba01c1b97ec6,2014-02,Kent Police,Kent Police,0.355757,51.436737,On or near GRANVILLE ROAD,E01024282,Gravesham 004C,Suspect charged
8e4ca35d9ed00d4a7afc9ef4467ff056078b4b7c26987022bdb97ed47520bf07,2014-02,Kent Police,Kent Police,0.230364,51.414702,On or near ARNOLDS LANE,E01024173,Dartford 011A,Suspect charged
ca536941b921be5687441d7cdfec4b258509bdb51fdf9569680b3ce3f9c70201,2014-02,Kent Police,Kent Police,0.487720,51.397298,On or near WESTON ROAD,E01016141,Medway 006E,Suspect charged
5b73ccc3b7349b13484834fe4b06018d79c0c536bb7b240f875b798d2edf2c5d,2014-02,Kent Police,Kent Police,0.594831,51.362021,On or near DERWENT WAY,E01016088,Medway 029B,Suspect charged
63f4c90330bd960fd9b2c54977eb50e3a0c88e663e8b5f6b8a2eb13dbb2f656c,2014-02,Kent Police,Kent Police,0.487720,51.397298,On or near WESTON ROAD,E01016141,Medway 006E,Suspect charged
f79b3d3770fb310dffc867afaccbd119889486a5e6eba9e3d0a354ef88a102c9,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
b3c5ddb9af5bab350de9780dbff91f9d8975795588353e1cb590eb729ee3e821,2014-02,Kent Police,Kent Police,0.362108,51.432661,On or near LYNTON ROAD SOUTH,E01024317,Gravesham 005E,Suspect charged
f7ad82a11e41df93164b777a6dfe1d0494e5be884a2673e5f177a770075a6253,2014-02,Kent Police,Kent Police,0.529148,51.377102,On or near HARTINGTON STREET,E01016019,Medway 015C,Suspect charged
d3b1520a0708b748de5112d26513ecfb02d923d9f719b8e8a614b7ef620e9ca6,2014-02,Kent Police,Kent Police,0.229987,51.445654,On or near CARRINGTON ROAD,E01024161,Dartford 005B,Suspect charged
d3b1520a0708b748de5112d26513ecfb02d923d9f719b8e8a614b7ef620e9ca6,2014-02,Kent Police,Kent Police,0.229987,51.445654,On or near CARRINGTON ROAD,E01024161,Dartford 005B,Suspect charged
36dd97f71a5ff499be46fed259965226733a4203fc30e0bf7edcf3fb04e8e334,2014-02,Kent Police,Kent Police,0.633426,51.316578,On or near STEPS HILL ROAD,E01024387,Maidstone 011D,Suspect charged
840a6355caf322bd6dd38607faa2d2c483e1ba9560519c1ad5de911cc771bf5b,2014-02,Kent Police,Kent Police,0.524088,51.382823,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
840a6355caf322bd6dd38607faa2d2c483e1ba9560519c1ad5de911cc771bf5b,2014-02,Kent Police,Kent Police,0.524088,51.382823,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
d1d96ea25b5ac80f385bc9d3481c736fbbade047e8783211be27824588b82ad7,2014-02,Kent Police,Kent Police,0.531600,51.374153,On or near MARY COURT,E01016018,Medway 022A,Suspect charged
4d6cc01cfd3a6c9f2b3ff5751f4b89c815a2b0bfe0fb3806557f002fcb817d6f,2014-02,Kent Police,Kent Police,0.546879,51.387411,On or near Shopping Area,E01016031,Medway 012A,Suspect charged
c62b4dfef017a5d8ba4237779813160bf6d4a19499e5733b0be1519166ccee35,2014-02,Kent Police,Kent Police,0.259934,51.418506,On or near ST LUKES CLOSE,E01024132,Dartford 012A,Suspect charged
cbc22b2b8b6aa75ab95e3e418c68a01f790634f3121edd6e5e9d635a55a134df,2014-02,Kent Police,Kent Police,0.594831,51.362021,On or near DERWENT WAY,E01016088,Medway 029B,Suspect charged
d8d5c29972ba993702ded5b618f5127f126a92423ca103b8ade475e2549f332b,2014-02,Kent Police,Kent Police,0.355299,51.420279,On or near Petrol Station,E01024286,Gravesham 009B,Suspect charged
0748bc58f94c77eb3745ce11f7069a7db99ec1ec40f8ee1bf73f5823b7f89baa,2014-02,Kent Police,Kent Police,0.371697,51.440579,On or near EDWIN STREET,E01024257,Gravesham 002A,Suspect charged
5faef6a80e171359446e459a2870864073f649d73306f3daeea2fbec19ff64ad,2014-02,Kent Police,Kent Police,0.518388,51.379267,On or near FORT PITT STREET,E01016017,Medway 015B,Suspect charged
5351f2e3aed34cb53498f398c12d0f55b1e5b1047b7c9624713168e18a49d048,2014-02,Kent Police,Kent Police,0.512953,51.411482,On or near Supermarket,E01016146,Medway 004A,Suspect charged
4ffb1c65c14b9ae9527a86464107d96a47ee1685b35483fbd78d5785f0f342aa,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
38b2394fb72ff0997eb3cbc5ca580fdaae49d5acd845c5a2e688aa4e490d131f,2014-02,Kent Police,Kent Police,0.745009,51.338613,On or near Supermarket,E01024608,Swale 010E,Suspect charged
2bf99843068ff88217aeac9c22acd849475b249c5e261ff9d0ac55cedfaa40a9,2014-02,Kent Police,Kent Police,0.527438,51.382067,On or near SOLOMONS ROAD,E01016110,Medway 015D,Suspect charged
8017671f84e6bc36c458ca402566f0c75ac21e5cbba2f27996bbce41b2a7a9b3,2014-02,Kent Police,Kent Police,0.716439,51.345485,On or near KENILWORTH COURT,E01024567,Swale 009C,Suspect charged
93125ee07cf983dc6beec923630814d49bb8c8912788cf9f637b612e6e845954,2014-02,Kent Police,Kent Police,0.738900,51.337290,On or near TROTTS HALL GARDENS,E01024606,Swale 013A,Suspect charged
93125ee07cf983dc6beec923630814d49bb8c8912788cf9f637b612e6e845954,2014-02,Kent Police,Kent Police,0.738900,51.337290,On or near TROTTS HALL GARDENS,E01024606,Swale 013A,Suspect charged
203ed1917cb7fe9cacf65e270b8ad9aadac548dc2fda546c0329e6997aade20f,2014-02,Kent Police,Kent Police,0.507381,51.344311,On or near A229,E01016121,Medway 033A,Suspect charged
ef67ed6a4871701fb13438e00aa3c78ce7f4763517049199a0ac64ae1f793c84,2014-02,Kent Police,Kent Police,0.507381,51.344311,On or near A229,E01016121,Medway 033A,Suspect charged
a8e452b485f3754162377fcb9b6e2113043dc0f80f12932475493b013cdda45a,2014-02,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Suspect charged
7a7d4d59340aca65e91a2a26df56863435b677942bcbe5f86fd7d8100d786506,2014-02,Kent Police,Kent Police,0.727159,51.349220,On or near DEAN ROAD,E01024582,Swale 009E,Suspect charged
ab61fff3296697cb4d26677b0626b929774ff78ac5372c59c9856d8e4ca3468c,2014-02,Kent Police,Kent Police,0.372729,51.443823,On or near THE TERRACE,E01024295,Gravesham 002E,Suspect charged
0baa3d35c1430f4ea1a25e592890da04a315d6a4e5046e914d8984d8ef7bad68,2014-02,Kent Police,Kent Police,0.889298,51.313149,On or near VICTORIA PLACE,E01024553,Swale 015C,Suspect charged
c8d101287ce0abec5c95a92226ab8d262a16ed1b7f9582d23a6f3a17f8f85aeb,2014-02,Kent Police,Kent Police,0.550013,51.377612,On or near Supermarket,E01016046,Medway 016B,Suspect charged
c1f4eee935b44227bb45468a9b41f675a023c59e7cb59339f16540bf44e2d48a,2014-02,Kent Police,Kent Police,0.363855,51.445045,On or near WEST STREET,E01032799,Gravesham 002F,Suspect charged
b8e83bb27956ebe1005cfd2b05fa95b28edce2ca76c7d94b214c13931fc06019,2014-02,Kent Police,Kent Police,0.532627,51.398476,On or near WESTERN AVENUE,E01032798,Medway 007E,Suspect charged
e64e28d1ce4c8e84b1ebf415685457e38c3add63121d7ae262a563e10c996ebc,2014-02,Kent Police,Kent Police,0.506303,51.373249,On or near HAVISHAM CLOSE,E01016115,Medway 017C,Suspect charged
e64e28d1ce4c8e84b1ebf415685457e38c3add63121d7ae262a563e10c996ebc,2014-02,Kent Police,Kent Police,0.506303,51.373249,On or near HAVISHAM CLOSE,E01016115,Medway 017C,Suspect charged
4ae8c1b7d06634c14fc1d6fbf9293af95f5d729495814503d2a9959472a1710d,2014-02,Kent Police,Kent Police,0.549995,51.390212,On or near OTWAY STREET,E01016039,Medway 009D,Suspect charged
a5998de7469b7cf646d5758a19d178fd259f348d62fe7c902d2e6c4807c5ac59,2014-02,Kent Police,Kent Police,0.367239,51.443691,On or near Parking Area,E01032800,Gravesham 002G,Suspect charged
2c4badf73603c19a4e9ce7a05c534cfd98c1ac639f9cb6b67f85c312db7b038e,2014-02,Kent Police,Kent Police,0.507381,51.344311,On or near A229,E01016121,Medway 033A,Suspect charged
a3ec6000d998db778b2043e8e02aa297749e7f04f2cfd5c48999500728e1224c,2014-02,Kent Police,Kent Police,0.377447,51.433807,On or near PARROCK AVENUE,E01024260,Gravesham 005B,Suspect charged
15d30c5eff5f57ef6dfbd505a0d0bae2428f4971f3ac8d81610d62e37f382282,2014-02,Kent Police,Kent Police,0.377447,51.433807,On or near PARROCK AVENUE,E01024260,Gravesham 005B,Suspect charged
fe0b82beabeb2468470a3d32f74b267928a75c7b169021e4cacded218cfe008b,2014-02,Kent Police,Kent Police,0.525604,51.383734,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
314141ce21280a0313a4915ea2c28549eeb61e5ca0d54709215522db824f3eeb,2014-02,Kent Police,Kent Police,0.512628,51.344424,On or near VALERIAN CLOSE,E01016171,Medway 037C,Suspect charged
5ed71c9eb40d6e1f89c4a58c9c59056e8bb311547f68e042b068720463432474,2014-02,Kent Police,Kent Police,0.368492,51.441768,On or near Shopping Area,E01032799,Gravesham 002F,Suspect charged
966a0e8d2765bf4657ba0c9c0ec50a5e02fe400d266dbd60bb475abd6cfd4323,2014-02,Kent Police,Kent Police,0.544663,51.383745,On or near CANTERBURY STREET,E01016049,Medway 012D,Suspect charged
de8121071cfbf4f7d0a79ba572edf98c6925fe703f760fd37d3b1d43662a4443,2014-02,Kent Police,Kent Police,0.548329,51.386867,On or near HIGH STREET,E01016031,Medway 012A,Suspect charged
8d71fa3d0f71b578c20d8c8b367db1ad5cab0277ceedf140ee8f42302e875507,2014-02,Kent Police,Kent Police,0.526952,51.339313,On or near Supermarket,E01016172,Medway 037D,Suspect charged
efc75abed36dc1acee413052f8850a246668fc91bc1da181c72a386dd8536a15,2014-02,Kent Police,Kent Police,0.227726,51.455383,On or near BRONTE GROVE,E01024148,Dartford 001A,Suspect charged
3aea199431a128542b846015b6999dad36a17b46a1b789b3f984957116d7b6c1,2014-02,Kent Police,Kent Police,0.263565,51.445703,On or near WOODWARD TERRACE,E01024171,Dartford 006C,Suspect charged
a5de0d3b9b7cf362e1e400e81299ec80ca69ec0e49338302741f9498edba12cc,2014-02,Kent Police,Kent Police,0.745009,51.338613,On or near Supermarket,E01024608,Swale 010E,Suspect charged
7dd421c14aad53af51a4ed1a9e55c7456461f174d1612f4ccd3723ac81b5a4e2,2014-02,Kent Police,Kent Police,0.393082,51.431789,On or near BROWN ROAD,E01024311,Gravesham 007C,Suspect charged
0a4efe0cf49aa4627d3524a2a78457a4a1ad064fc358282ff09510a4923fbe30,2014-02,Kent Police,Kent Police,0.891543,51.317798,On or near CONDUIT STREET,E01024553,Swale 015C,Suspect charged
263ea007d489e0736dc3a6acfb002a64f2a3ccd83cadcb1f2a97418c9691aa96,2014-02,Kent Police,Kent Police,0.540493,51.371775,On or near ALBANY ROAD,E01016061,Medway 020A,Suspect charged
95bcf26bb92d933fd00540b8b6d3534b8206229b2ad5926582cc79ede50c3d51,2014-02,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Suspect charged
4e3488afabcee7f7ab9c897471ca2ae4d3f7e49041d69e17169c984ed624aac6,2014-02,Kent Police,Kent Police,0.890830,51.313543,On or near PRESTON STREET,E01024553,Swale 015C,Suspect charged
78f7bd4a28b70c152745557e20d217b9862732ad65803099b87b59714048ce2d,2014-02,Kent Police,Kent Police,0.199617,51.447065,On or near Petrol Station,E01024183,Dartford 003D,Suspect charged
5c4e961ee49d12b9ec7cfc3ba54910177f31b8b61d46eb877ab89f9dc9e9ceb2,2014-02,Kent Police,Kent Police,0.214778,51.441554,On or near Parking Area,E01024182,Dartford 003C,Suspect charged
0a680018348baeb2d6803506277d6192d5cc41f7b65a67de08101a43fae2c8c6,2014-02,Kent Police,Kent Police,0.544394,51.388481,On or near Supermarket,E01016031,Medway 012A,Suspect charged
60445fc080a9cd0bc6a8df2d3e566484fc8d9a6d3477e2549cae4d32abf99205,2014-02,Kent Police,Kent Police,0.485503,51.395384,On or near WOODSTOCK ROAD,E01016153,Medway 008C,Suspect charged
4e743c6bc323eacd4ebf2c19e3cdc817ff3153cea8f640fc5e9c972593ed83ed,2014-02,Kent Police,Kent Police,0.593888,51.359317,On or near HIGHFIELD ROAD,E01016088,Medway 029B,Suspect charged
d4f56b886c5da9d45d4d1994e459f476aecdb6959ebc4fa352b938164b7dd2f3,2014-02,Kent Police,Kent Police,0.362108,51.432661,On or near LYNTON ROAD SOUTH,E01024317,Gravesham 005E,Suspect charged
e017b1007e9ea6615d07cad95eeac4521310165982761efcbc5a2211c43f82dc,2014-02,Kent Police,Kent Police,0.561701,51.378202,On or near THIRD AVENUE,E01016177,Medway 013D,Suspect charged
