Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f2eb912a0492b3abc1fed0d81c58343d94d469dd96783d9787ca1386aa60eca,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
20160b474df9773c28fee53327d0e2c5616baa4cf9f9a15d8df535121e9b97cb,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
d845f58e2ba8c257c267d6bca06eab7d5910ee4575ea66b796f3d267ef6dc1b0,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8fc6adb681e12c4389ed85bb477fc44c8b30715d9575aa795f1deb6d2677bb43,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
cb177852ef436ff2304dbd87a7f92e65e09d5671ad8d31773890c226c518ac8a,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f78a457fa3f024a59f020f4a560516473b59ce87410862d6fbe9e9c2cb2470b8,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.159871,50.367509,On or near COBBLESTONE LANE,E01015157,Plymouth 029D,Offender given a caution
b653c762be9d41ae37e911a693d613e63869e514c96af19c50b5668fb32d291d,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9abb4e59217958b9f21b12b21c5ddaed66f75f9b995aa0a6f6c57224060a89c8,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1d6c999d8288e5c01f62acc29cffd5b83448e86e44a44348ba2c41bf36278ed5,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
951d1646692632c3328feb747abbe33ec409b43f3500f01ba56e1c3ba01551cf,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
28bba3b297213d362fa4dc72cb50db501014fbcaaa0ab9106959cc3325030832,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9d07fe620e6fd2db999dfc23b872c524285cc0859af279a7094deefd44c2b1b4,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c5ccecdacc13f23751f93bc65934bc8bbec1f62469a71c5f146162aeba4cac8e,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c3b848ea36b6c77388b69698e110b5b3d081ea5e877800fcc71cea7fa1ef6b97,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f9501a94ef9855e65e6ea86eec4d97486051fc67d661c385488950266153df1d,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
77abec7165480914e7cd9c6cfe1376e2c2505d608a2bbcdad43ae2cabaa6554f,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged as part of another case
7e96c4200793edf980a248f2adb39eea032f00f46cbec60467e496e97dc4d45c,2014-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
