Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209422,51.658891,On or near Calvert Road,E01000249,Barnet 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195715,51.667988,On or near Greenacre Close,E01000254,Barnet 001D,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198912,51.666877,On or near Kitt'S End Road,E01000254,Barnet 001D,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198912,51.666877,On or near Kitt'S End Road,E01000254,Barnet 001D,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198912,51.666877,On or near Kitt'S End Road,E01000254,Barnet 001D,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.223576,51.654457,On or near Galley Lane,E01000253,Barnet 007B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255481,51.643173,On or near Barnet Lane,E01000290,Barnet 007F,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255481,51.643173,On or near Barnet Lane,E01000290,Barnet 007F,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000767,51.777147,On or near Cranbourne Drive,E01023316,Broxbourne 001A,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000767,51.777147,On or near Cranbourne Drive,E01023316,Broxbourne 001A,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010965,51.778029,On or near Granville Gardens,E01023316,Broxbourne 001A,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.004346,51.778888,On or near Caxton Road,E01023316,Broxbourne 001A,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012505,51.775321,On or near Beyers Gardens,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012521,51.776284,On or near Beyers Ride,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012521,51.776284,On or near Beyers Ride,E01023317,Broxbourne 001B,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012184,51.777016,On or near Bridle Close,E01023317,Broxbourne 001B,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Vehicle crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Violent crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Violent crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009966,51.774370,On or near Lyttons Way,E01023317,Broxbourne 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015286,51.774379,On or near Howfield Green,E01023317,Broxbourne 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Other crime,,
,2011-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Other crime,,
