Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,Northamptonshire Police,Northamptonshire Police,-1.126342,52.033773,On or near Main Street,E01017717,Aylesbury Vale 004E,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.620018,52.252964,On or near Vicarage Lane,E01017503,Bedford 002C,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,0.096379,51.369612,On or near Sevenoaks Road,E01000790,Bromley 028C,Other crime,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-1.328880,52.155432,On or near Boddington Road,E01028479,Cherwell 001A,Other crime,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.694058,52.501005,On or near Woodlands Avenue,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.694019,52.498344,On or near Cannock Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.691160,52.500353,On or near Ravenscourt,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.694058,52.501005,On or near Woodlands Avenue,E01026971,Corby 001A,Burglary,,
,2011-03,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Vehicle crime,,
