Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.536787,50.828205,On or near Redwood Grove,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.541977,50.829369,On or near Bramble Hill,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.541977,50.829369,On or near Bramble Hill,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.544204,50.829581,On or near Lansdown Road,E01018936,Cornwall 001A,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.530096,50.828674,On or near Speedwell Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.537246,50.823041,On or near Kernow Crescent,E01018937,Cornwall 001B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.535674,50.824424,On or near Manor Road,E01018937,Cornwall 001B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.536210,50.820959,On or near Kings Hill,E01018938,Cornwall 001C,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.540798,50.824907,On or near Monterey Close,E01018938,Cornwall 001C,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.536210,50.820959,On or near Kings Hill,E01018938,Cornwall 001C,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.532167,50.833891,On or near Melliars Way,E01018959,Cornwall 001D,Violent crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.528076,50.829401,On or near Goldsworthy Drive,E01018960,Cornwall 001E,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.528076,50.829401,On or near Goldsworthy Drive,E01018960,Cornwall 001E,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.513940,50.828520,On or near Barnfield Park,E01018960,Cornwall 001E,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.549863,50.836464,On or near Hawkers Court,E01018961,Cornwall 001F,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.534409,50.835947,On or near Hollabury Road,E01018961,Cornwall 001F,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.543391,50.835778,On or near Flexbury Avenue,E01018961,Cornwall 001F,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.541935,50.835126,On or near Flexbury Park,E01018961,Cornwall 001F,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.543391,50.835778,On or near Flexbury Avenue,E01018961,Cornwall 001F,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.543391,50.835778,On or near Flexbury Avenue,E01018961,Cornwall 001F,Other crime,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.488285,50.873465,On or near Penstowe Road,E01018943,Cornwall 002A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.488285,50.873465,On or near Penstowe Road,E01018943,Cornwall 002A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.488285,50.873465,On or near Penstowe Road,E01018943,Cornwall 002A,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.468509,50.836821,On or near Grimscott Estate,E01018951,Cornwall 002B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.539851,50.767966,On or near Bangors Estate,E01018951,Cornwall 002B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.539851,50.767966,On or near Bangors Estate,E01018951,Cornwall 002B,Anti-social behaviour,,
,2011-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.576704,50.730127,On or near Tregenna Close,E01018974,Cornwall 002C,Anti-social behaviour,,
