Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,Northumbria Police,Northumbria Police,-2.780485,55.082384,On or near Sleetbeck Road,E01019229,Carlisle 001D,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.721165,54.908007,On or near Oakfields,E01020635,County Durham 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.721165,54.908007,On or near Oakfields,E01020635,County Durham 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.721165,54.908007,On or near Oakfields,E01020635,County Durham 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.721165,54.908007,On or near Oakfields,E01020635,County Durham 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.721165,54.908007,On or near Oakfields,E01020635,County Durham 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.650056,54.876048,On or near Station Road,E01020622,County Durham 002C,Violent crime,,
,2011-03,Northumbria Police,Northumbria Police,-1.610089,54.888237,On or near Askrigg Close,E01020623,County Durham 002D,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.598195,54.819192,On or near The Firs,E01020607,County Durham 019B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.976984,54.845141,On or near The Closes,E01020891,County Durham 042C,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.976984,54.845141,On or near The Closes,E01020891,County Durham 042C,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.976984,54.845141,On or near The Closes,E01020891,County Durham 042C,Other crime,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Other crime,,
,2011-03,Northumbria Police,Northumbria Police,-1.749143,54.971125,On or near Church Rise,E01008246,Gateshead 001A,Other crime,,
,2011-03,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2011-03,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Other crime,,
