Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
947647372704fbb16c4f603e5e92eb549b3d837750429d2fc05f278eb9770b45,2012-02,Humberside Police,Humberside Police,-0.069999,53.496683,On or near Cheapside Road,E01026062,East Lindsey 001C,Burglary,,
4663b4dfddd47c5cc0225d3900ce23037217380b3bbd8a570d73ec8cab491655,2012-02,Humberside Police,Humberside Police,-0.212341,54.095902,On or near Parkfield Drive,E01012934,East Riding of Yorkshire 001B,Criminal damage and arson,Offender given absolute discharge,
e1412500a578fe6baa1bc5c387021cd58a446d811eb8891925003cb656957829,2012-02,Humberside Police,Humberside Police,-0.212341,54.095902,On or near Parkfield Drive,E01012934,East Riding of Yorkshire 001B,Criminal damage and arson,,
13e25b4a955fe8d6cae2951c3f7a50b149cc4db02e74fca6c50ae11dee1537f7,2012-02,Humberside Police,Humberside Police,-0.212341,54.095902,On or near Parkfield Drive,E01012934,East Riding of Yorkshire 001B,Criminal damage and arson,,
e54687a53fc975e2e8a5167b244353e32e35430c3cf9c4a856dea4458dd89146,2012-02,Humberside Police,Humberside Police,-0.205013,54.100916,On or near Pinfold Grove,E01012934,East Riding of Yorkshire 001B,Other theft,,
9efdae6e502ed9eb178b98db54f0efc82b7c3a8153c9513f3de7505548592659,2012-02,Humberside Police,Humberside Police,-0.213442,54.095900,On or near Pasture Rise,E01012934,East Riding of Yorkshire 001B,Violent crime,,
,2012-02,Humberside Police,Humberside Police,-0.191264,54.100557,On or near Mount Avenue,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.194053,54.103593,On or near Amy Johnson Avenue,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.192623,54.102699,On or near Darwin Road,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
be99effdd6696259cb1e8fdbace4f8747b0e802a0c8a9707d915ac5ebc25304c,2012-02,Humberside Police,Humberside Police,-0.197963,54.106186,On or near Nostell Way,E01012938,East Riding of Yorkshire 001C,Criminal damage and arson,,
c1ab4c645e7383fda3d951a3a1d3c04f497257352b147356a789324d1872c194,2012-02,Humberside Police,Humberside Police,-0.194053,54.103593,On or near Amy Johnson Avenue,E01012938,East Riding of Yorkshire 001C,Public disorder and weapons,,
,2012-02,Humberside Police,Humberside Police,-0.174487,54.109572,On or near Mulberry Close,E01012939,East Riding of Yorkshire 001D,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.178516,54.104905,On or near Annerley Drive,E01012939,East Riding of Yorkshire 001D,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.171549,54.107513,On or near Marton View,E01012939,East Riding of Yorkshire 001D,Anti-social behaviour,,
d2fe5c7a492f0ff114cdd9e060e4a7afea6a3d0dda0ddbadb75ef6486e1dd99c,2012-02,Humberside Police,Humberside Police,-0.182156,54.104573,On or near Billsdale Court,E01012939,East Riding of Yorkshire 001D,Criminal damage and arson,,
43033f0bb9ad21a1593d478b90fe88cb91a277ffa8458079bc7c4e82f34732b7,2012-02,Humberside Police,Humberside Police,-0.181416,54.104005,On or near Langdale Court,E01012939,East Riding of Yorkshire 001D,Other crime,,
,2012-02,Humberside Police,Humberside Police,-0.191508,54.099159,On or near Bempton Gardens,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.188786,54.098794,On or near B1255,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.188786,54.098794,On or near B1255,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
edbc347e70973128c2b32863447eaad49536a6c4c66841490a371074a810553e,2012-02,Humberside Police,Humberside Police,-0.188629,54.102405,On or near Woburn Close,E01012940,East Riding of Yorkshire 001E,Criminal damage and arson,,
70bfe4011bcf34a6ee24bfbb8eb458ef997204ac07abfaaef7b898dfd63d08df,2012-02,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Other theft,,
4d5038c2d6b4da55e08ca1f1951b25a6143ea73637c2cb98c112673c2c803c7f,2012-02,Humberside Police,Humberside Police,-0.181475,54.100563,On or near Sandsacre Avenue,E01012940,East Riding of Yorkshire 001E,Vehicle crime,,
b29a768436025c78304a25604f0a5315fc198128e1c43c90106e5b64d331f62f,2012-02,Humberside Police,Humberside Police,-0.186778,54.103465,On or near Beaulieu Court,E01012940,East Riding of Yorkshire 001E,Violent crime,,
1d5a2734d151b7448353ae3e2e013fae0d97081200e42d23c4c3a382581908b9,2012-02,Humberside Police,Humberside Police,-0.186778,54.103465,On or near Beaulieu Court,E01012940,East Riding of Yorkshire 001E,Violent crime,,
1979d42c3a2cfaab449fd9980185e4502bda1da5fd3b2b6e8ac4f4cfa0430d4f,2012-02,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Violent crime,,
b3742181a84309a217ab7caf81fa33f03cad8cb9c71108d0b880fe0191cfbfff,2012-02,Humberside Police,Humberside Police,-0.199974,54.101794,On or near Newstead Crescent,E01012941,East Riding of Yorkshire 001F,Criminal damage and arson,,
,2012-02,Humberside Police,Humberside Police,-0.204058,54.093288,On or near Baylegate,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.206441,54.091580,On or near Neptune Drive,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
602feeb891efc574599a57ff25f26c505863057d2d77a8483caa20bced790484,2012-02,Humberside Police,Humberside Police,-0.204840,54.090765,On or near Bus/Coach Station,E01012929,East Riding of Yorkshire 002A,Burglary,,
c2f0d60d50a0f6eb6c81e080e3a633863531e4c24289dd125935df08ff3eb8b4,2012-02,Humberside Police,Humberside Police,-0.204024,54.090897,On or near St John'S Street,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
92328f157989eec0692238c4907ffe2fe93f40b3e408890607a1165d6e604e17,2012-02,Humberside Police,Humberside Police,-0.206441,54.091580,On or near Neptune Drive,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
05db72b2134ce057b3f40ae6d32dc4847e657e39b0f8742e79a96fb0c4fedb15,2012-02,Humberside Police,Humberside Police,-0.205666,54.090049,On or near Britannia Road,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
07de85591ecdd82241e9a893892f18208948666301467564fdf4afbf676f6fd0,2012-02,Humberside Police,Humberside Police,-0.199521,54.092124,On or near St Mary'S Crescent,E01012929,East Riding of Yorkshire 002A,Drugs,Offender fined,
e22233a25f5f68bca39d54f7e891d477f2814425ed1ed5a92b922ca48dc92bc0,2012-02,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
0de32fabb5ae903a59b06f601c0263a1db41a988658f09624b10189a08a4ecd9,2012-02,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
508d15188ee3d4656197f6bd1230b0283ef26e753d5f6b71fc0d5de7e0d6c255,2012-02,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
1d12f12ee57173cd69cdd47d01b8adf710999db367b376fdb471bcb6d284a539,2012-02,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
ee90784dc10d75a11026007644073762c38e0fb508b640d43cc8b61ad9d806a2,2012-02,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
2fe92686aa72c504016afac514155af11a374dbda4376a54b7dcbe177e84e2f4,2012-02,Humberside Police,Humberside Police,-0.198371,54.092547,On or near Further/Higher Educational Building,E01012929,East Riding of Yorkshire 002A,Vehicle crime,,
,2012-02,Humberside Police,Humberside Police,-0.191203,54.093869,On or near St Aidan Road,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.187719,54.092414,On or near Fortyfoot Grove,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.189206,54.092311,On or near St Oswald Road,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.189206,54.092311,On or near St Oswald Road,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-02,Humberside Police,Humberside Police,-0.191203,54.093869,On or near St Aidan Road,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
528c76b7a0e8055450172740cc1b326ee200dac6d102dce6a7f66625d6923ef7,2012-02,Humberside Police,Humberside Police,-0.192411,54.092116,On or near St Cuthbert Road,E01012930,East Riding of Yorkshire 002B,Burglary,,
dc322e0495c5767499b5b28a5af62be80a5b4a0442f63599e13b4225d31e72b3,2012-02,Humberside Police,Humberside Police,-0.190526,54.094677,On or near St Aidan Court,E01012930,East Riding of Yorkshire 002B,Criminal damage and arson,,
300f471b29544a445c328b5f92d03c5e4e852efcc0d8600ad4ca41cd46958422,2012-02,Humberside Police,Humberside Police,-0.188958,54.093098,On or near Priory Crescent,E01012930,East Riding of Yorkshire 002B,Criminal damage and arson,,
05f7df419b10e14ffa4eb08158e2f265c8b186a227a8158a6a6e35a2cca6e16e,2012-02,Humberside Police,Humberside Police,-0.191203,54.093869,On or near St Aidan Road,E01012930,East Riding of Yorkshire 002B,Violent crime,,
6bfa25b8f393f227023290f739bd2a6f31b7ddde4f6a5739504775cec261305f,2012-02,Humberside Police,Humberside Police,-0.167348,54.100438,On or near Riviera Drive,E01012935,East Riding of Yorkshire 002C,Burglary,,
