Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
529e5ee31a82a7e61e34f16b0467b6fbf52306998e383462502d1ebe06feb13a,2012-02,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender fined
74df55a1edefd882e15c495ffc29ec6bfbcf78d0d2ab9ab3efd9e79eb3216a66,2012-02,Lincolnshire Police,Lincolnshire Police,0.260260,53.340364,On or near Shopping Area,E01026073,East Lindsey 005B,Offender given conditional discharge
578c0f0fd62656fdfe789cf20b19f8b0d01bd622ee8faafcf5d052ed57e21f85,2012-02,Lincolnshire Police,Lincolnshire Police,-0.548870,53.215308,On or near CRAVEN STREET,E01026134,Lincoln 006A,Offender fined
89b5558044887bd956716d152803f3fec7d35ed983eda2acd271b1b240e9c10b,2012-02,Lincolnshire Police,Lincolnshire Police,-0.022526,52.979764,On or near Supermarket,E01026036,Boston 003D,Offender given conditional discharge
4cfeab30982e1238810d38d601c9739fff7f983101d630083854f538e764cdf7,2012-02,Lincolnshire Police,Lincolnshire Police,-0.172124,53.106675,On or near HIGH STREET,E01026051,East Lindsey 016A,Offender given conditional discharge
0afc3edab39a525bdeeb3fc9ba4ed68268d503b25d38ce03801d607bdbb77290,2012-02,Lincolnshire Police,Lincolnshire Police,-0.292595,52.676187,On or near CHURCHFIELD CLOSE,E01026306,South Kesteven 014D,Offender fined
5f3b7a6875ce0c848684ed945ccebae5d0b8199ac8e80c107caa3a8a9acacafa,2012-02,Lincolnshire Police,Lincolnshire Police,-0.021448,52.979224,On or near Parking Area,E01026025,Boston 003C,Offender given suspended prison sentence
a3ba73e6e7b4bf1d554ea1ebe6ab117815eb227c1bd605bd12de180a8bc32ff5,2012-02,Lincolnshire Police,Lincolnshire Police,-0.539346,53.223642,On or near PORTLAND STREET,E01026176,Lincoln 006B,Offender given community sentence
a18367e507a7b5b14692c0077a4b7bd1b3faea24a46052cd2a0be91f9508dbd6,2012-02,Lincolnshire Police,Lincolnshire Police,-0.031812,52.979963,On or near Supermarket,E01026032,Boston 002D,Offender given conditional discharge
f1089c3c9b3593bec15c538d23973a0d2d0fbb35d4ddc7c93b97b94bb9f54fe2,2012-02,Lincolnshire Police,Lincolnshire Police,-0.153297,52.788416,On or near Shopping Area,E01032995,South Holland 006F,Offender otherwise dealt with
5911a407cb71fb95213a409a5e36a81063fdcd7aeb325efc888aa2b0fecbb6c4,2012-02,Lincolnshire Police,Lincolnshire Police,-0.038900,52.980988,On or near Supermarket,E01026032,Boston 002D,Offender sent to prison
e84e70134102abff99b3eaac04e349ed3e70e859e7cb695cf16f3c821fbfcb67,2012-02,Lincolnshire Police,Lincolnshire Police,-0.043585,52.877564,On or near SNAITH AVENUE,E01026017,Boston 007A,Offender given suspended prison sentence
e81dfc827fd41aba74d07405d21ab2bcbdd5f018c4b81e1125e9f4fdaa84c19e,2012-02,Lincolnshire Police,Lincolnshire Police,-0.599241,53.224307,On or near DURHAM CLOSE,E01026131,Lincoln 007D,Offender fined
fcd24c648de327ffc9447e8fa414bd04392f94292f9b3cefae859460ff6a741f,2012-02,Lincolnshire Police,Lincolnshire Police,0.015237,52.797460,On or near BAILEYS CLOSE,E01026249,South Holland 010B,Offender given community sentence
44d1a3897ffc0efd76d910e45faf158d590929db2b9d89a7e97d53265211cc87,2012-02,Lincolnshire Police,Lincolnshire Police,-0.632024,52.905129,On or near BRIDGE STREET,E01026343,South Kesteven 006D,Offender given community sentence
b29682896608c4348e53d8940cfc7223d451b2716d483e886f1c36fdb54b6b6a,2012-02,Lincolnshire Police,Lincolnshire Police,-0.606802,53.217492,On or near SNOWBERRY GARDENS,E01026127,Lincoln 007A,Offender given suspended prison sentence
cfd558c404f0ddf382a24d8b01a313829e45c3b60d1ce7f3f83aa42d49efdf8d,2012-02,Lincolnshire Police,Lincolnshire Police,-0.043127,52.973155,On or near HESSLE COURT,E01026031,Boston 009B,Offender given community sentence
2b871ecdd5c5780c9d6181d3b4070b94b31ad633b51bc05254519281c29e56be,2012-02,Lincolnshire Police,Lincolnshire Police,-0.004739,53.366406,On or near Parking Area,E01026081,East Lindsey 004A,Offender given conditional discharge
a6fa03f08f4fdc9c251f012aa16a0a217c9980ee09931dd24375d53237bc4c06,2012-02,Lincolnshire Police,Lincolnshire Police,-0.145417,52.796907,On or near PENNYHILL CLOSE,E01032996,South Holland 006G,Offender sent to prison
baa842846bf4517cfa80fb2d3e2f9fe0ea2907e0098ef90af14b5c3e911f1583,2012-02,Lincolnshire Police,Lincolnshire Police,-0.024710,52.976294,On or near Nightclub,E01026006,Boston 003A,Court case unable to proceed
7e19903ceee6e383e416f501f9ab69c55b8201f4fbdfb39adcf95d7581dad95e,2012-02,Lincolnshire Police,Lincolnshire Police,-0.537986,52.979498,On or near SLEAFORD ROAD,E01026314,South Kesteven 001B,Offender given conditional discharge
3c6f3a6a307f9e6da71e80ba3df21f235b3dc7433e6a2953391801b2d0330fd3,2012-02,Lincolnshire Police,Lincolnshire Police,-0.469185,53.199209,On or near ARCHER ROAD,E01026190,North Kesteven 004D,Offender fined
a2736af4c8b3857263f3371a53515f58a5e0a07f7b46b3f068a647c95a9b3b74,2012-02,Lincolnshire Police,Lincolnshire Police,0.077930,52.797899,On or near CHURCH END,E01026246,South Holland 002A,Offender sent to prison
bd0659fe12130fe221c6c2180e85be524ffaaedf6da85822d310ae4f6d299b1e,2012-02,Lincolnshire Police,Lincolnshire Police,-0.314736,52.675856,On or near Supermarket,E01026335,South Kesteven 013B,Offender given conditional discharge
