Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a1757d13f37ab51a846be057ad02cb160168ce99c5e2138c5678eeb2b41c354,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.071649,51.900572,On or near Shopping Area,E01022102,Cheltenham 008C,Offender fined
fd86db4efbf2a01e8edd4aaf7f34d94ef325ab6e5ef6c61d3ff1afb8ee05c9e6,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113118,51.907849,On or near LECHMERE ROAD,E01022120,Cheltenham 005A,Offender given community sentence
c242682a8fe82d0ff76b2089e36f466541ac9b77350ff63d0e5679eab0a8f4e6,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.081508,51.903281,On or near DEVONSHIRE STREET,E01022158,Cheltenham 007F,Offender otherwise dealt with
0c7f325e93d3b1f8d138132a254d34455cedc87abe5e2a1fd6e6b71b82cf35c6,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.332391,51.900942,On or near B4215,E01022271,Forest of Dean 001E,Offender given community sentence
02c5bb8124d6a6c496968b7eb0cb2736d1b72456191650a43993cad2a3d46843,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249757,51.865506,On or near BARBICAN ROAD,E01022347,Gloucester 004B,Offender fined
c21d20fd76da805fbb37dca03f85b77937bc0e6002e6a74068e8b6ecf07f10cd,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093193,51.902517,On or near THORNBURY CLOSE,E01022156,Cheltenham 007E,Offender given conditional discharge
7db9b4303e2967c5f0c813e6c7996b27c0bb85340bd8de310c965753d8ba39b4,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213196,51.842418,On or near RAVEN CLOSE,E01022278,Gloucester 007A,Offender fined
14f3d78d0f28d49c6be2431814cfc66f754b27c56497116f25633aa43cc88280,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.129774,51.891855,On or near Hospital,E01022108,Cheltenham 010C,Offender given conditional discharge
eca8bb6d106216f6e71a8ec7de79d72eab03e52ab89f66e0ec6b0ef050650e98,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Offender given community sentence
0b6481c86c9f8d1ea47d9c6a7c26091773906a8bc420b87d07684cc8f74fbca3,2012-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245750,51.865839,On or near Shopping Area,E01032937,Gloucester 004F,Offender given conditional discharge
