Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
983fc275fee6e73a5fc001f90e74ed30a5c600f83c269eea4a48b6719582a63d,2012-02,West Yorkshire Police,West Yorkshire Police,-1.727929,53.542602,On or near Sports/Recreation Area,E01007426,Barnsley 027D,Other theft,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.863065,53.939035,On or near Low Mill,E01010646,Bradford 001A,Anti-social behaviour,,
4dfba507534349f1c7af40ce75beb7ed5a06a63ee1ae852e6d634d1031c04575,2012-02,West Yorkshire Police,West Yorkshire Police,-1.880000,53.945803,On or near Aynholme Close,E01010646,Bradford 001A,Other theft,,
e6b19ad22c007cf9d409c409d986a6b1757b3029896f6e34af8e1056bc975b97,2012-02,West Yorkshire Police,West Yorkshire Police,-1.912704,53.948932,On or near Crossbank Road,E01010646,Bradford 001A,Vehicle crime,,
1a6aee85739dae51ae15205edf6e96e7d082499a74fe253510e0c072644fb8b9,2012-02,West Yorkshire Police,West Yorkshire Police,-1.905890,53.930295,On or near Brown Bank Lane,E01010646,Bradford 001A,Vehicle crime,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.880514,53.947241,On or near Springfield Mount,E01010647,Bradford 001B,Anti-social behaviour,,
477ac6efa0a87fbb4cf1749ed86cb3b12d37053c0e1e38be6e90513f0a762c4f,2012-02,West Yorkshire Police,West Yorkshire Police,-1.889494,53.945156,On or near Cockshott Place,E01010647,Bradford 001B,Other theft,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.892192,53.944565,On or near Coppy Road,E01010648,Bradford 001C,Anti-social behaviour,,
1f31f6c5275cc5ad68fc8a127fcf6dd6b5d94d13dbb900cef6335a19135f51da,2012-02,West Yorkshire Police,West Yorkshire Police,-1.897857,53.945523,On or near Moor Park Crescent,E01010648,Bradford 001C,Burglary,,
9ee8020cd50e10589aa5c49e0b9e138a38695f4c7113137be0ea39627152cd24,2012-02,West Yorkshire Police,West Yorkshire Police,-1.819597,53.923411,On or near Sefton Drive,E01010692,Bradford 001D,Burglary,Investigation complete; no suspect identified,
5c8ffecbeb8edef6f1ecf0211cd0c40eab0f8acb0ab88e56fe78a084fb9e3c06,2012-02,West Yorkshire Police,West Yorkshire Police,-1.819597,53.923411,On or near Sefton Drive,E01010692,Bradford 001D,Burglary,,
4046fa9c7d4d0e4a94bada8d884274c0261416795809ba1280a7f161eeea6f83,2012-02,West Yorkshire Police,West Yorkshire Police,-1.789894,53.916208,On or near Ben Rhydding Drive,E01010692,Bradford 001D,Burglary,,
2abfdbb3aef32ee799ad44852aebcf29c91ae59959f82d5ae1052657de4be330,2012-02,West Yorkshire Police,West Yorkshire Police,-1.816447,53.923029,On or near Richmond Place,E01010692,Bradford 001D,Other theft,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.802402,53.924004,On or near Manley Road,E01010691,Bradford 002A,Anti-social behaviour,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.829557,53.926859,On or near Back Middleton Road,E01010694,Bradford 002C,Anti-social behaviour,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.826982,53.938135,On or near Hardings Lane,E01010694,Bradford 002C,Anti-social behaviour,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.835079,53.928323,On or near Stourton Road,E01010694,Bradford 002C,Anti-social behaviour,,
8094d3b43645c8f5245076b5c262623f556b438af4f2db5ffedd5d22f8b1f542,2012-02,West Yorkshire Police,West Yorkshire Police,-1.838104,53.925702,On or near Beechwood Grove,E01010694,Bradford 002C,Other theft,,
af323e1c2bb1ca4a181df4ad43bfeea0cd23d40e356896b640f6823fb26eefdf,2012-02,West Yorkshire Police,West Yorkshire Police,-1.829328,53.934381,On or near The Arbour,E01010694,Bradford 002C,Other theft,,
d3bd9ed488a5c2c57d78d69320d5bea274095283c030860ac88ac461956f67d6,2012-02,West Yorkshire Police,West Yorkshire Police,-1.829328,53.934381,On or near The Arbour,E01010694,Bradford 002C,Other theft,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2012-02,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Anti-social behaviour,,
b11e92fc87b9186c5a9f535aa74cb0e6fb8c802da640db2b8bded9df8c5d8cd8,2012-02,West Yorkshire Police,West Yorkshire Police,-1.823060,53.925465,On or near Supermarket,E01010695,Bradford 002D,Other theft,,
01f4107c2d6b6344ed14d229f2ed2bb50eaec403816a79bd7fe642bb607ae741,2012-02,West Yorkshire Police,West Yorkshire Police,-1.826139,53.924868,On or near Back Cunliffe Road,E01010695,Bradford 002D,Other theft,,
96232109c4f0984ebd005cd7f85d6021ac4972a9f13048e1b1ca1e1cb16b6c25,2012-02,West Yorkshire Police,West Yorkshire Police,-1.823060,53.925465,On or near Supermarket,E01010695,Bradford 002D,Other theft,,
68719170beec09088ab1722d2b13f520c3d9bae0e2736ab8a2abe0cb1998ad06,2012-02,West Yorkshire Police,West Yorkshire Police,-1.825027,53.924848,On or near Back Grove Road,E01010695,Bradford 002D,Shoplifting,,
72c775519d6dc0f249cdbcc0f832ef1b9cea6c57fd09ee36b72299a45debc46d,2012-02,West Yorkshire Police,West Yorkshire Police,-1.823060,53.925465,On or near Supermarket,E01010695,Bradford 002D,Shoplifting,Investigation complete; no suspect identified,
fb4f20adec2f039b32ccc0a7663652636c87488fc50fe61c2e32f74e59010c17,2012-02,West Yorkshire Police,West Yorkshire Police,-1.823060,53.925465,On or near Supermarket,E01010695,Bradford 002D,Shoplifting,,
21695463cbc42a871eda1a220a037e89525a7fd0ce1972e0974847ed5bac16fc,2012-02,West Yorkshire Police,West Yorkshire Police,-1.826678,53.923260,On or near Parish Ghyll Road,E01010695,Bradford 002D,Vehicle crime,,
