Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2ebe7027f8bf82aa321d43d43729729c9d222879d8cef2b212c0574fb177a6f8,2012-02,Northumbria Police,Northumbria Police,-1.530134,55.106339,On or near COTTINGWOOD GREEN,E01027426,Northumberland 025B,Offender fined
ba32abb7127eef34a70e857fcfbf9d77af8e207c65000e9f7b41424f96dabdba,2012-02,Northumbria Police,Northumbria Police,-1.600219,54.962504,On or near NUNS LANE,E01008166,Gateshead 027C,Offender given conditional discharge
666cd842723dfa7431c60f9e4dc22adb45f2cea4f9ddfd61e4149c4cd74b428e,2012-02,Northumbria Police,Northumbria Police,-1.704153,54.988241,On or near THE GARTH,E01008329,Newcastle upon Tyne 015F,Offender given community sentence
2acc110909f877dede2758ca2ecd63ec65a4a6ef75180a9a958b98314c85e40f,2012-02,Northumbria Police,Northumbria Police,-1.543435,55.000856,On or near MULCASTER GARDENS,E01008533,North Tyneside 030A,Offender given conditional discharge
bd3b078f4d36ee2d88e13cf1557ce0862c2b9db49ec7b2c3ede1d7653131e109,2012-02,Northumbria Police,Northumbria Police,-1.611154,54.975165,On or near LISLE STREET,E01008397,Newcastle upon Tyne 024C,Offender given absolute discharge
c68b2a990598d53de98404919b5eb20996aac3f07c913b1c80e0445af2290a14,2012-02,Northumbria Police,Northumbria Police,-1.580489,54.973473,On or near BRINKBURN STREET,E01008304,Newcastle upon Tyne 026C,Offender given absolute discharge
8b161da8eeb5232789b8c98bd160eee74ba1329551c76d3b304f47444f336f8a,2012-02,Northumbria Police,Northumbria Police,-1.571144,54.948800,On or near COLDWELL STREET,E01008215,Gateshead 003B,Offender given community sentence
0f2f93ac2f468bd63f6e03869f607aebb5fec9914e78bae461b81ef024217d17,2012-02,Northumbria Police,Northumbria Police,-1.589307,54.952817,On or near AVON STREET,E01008165,Gateshead 011A,Offender otherwise dealt with
fd7486609b11c53b5d435499dfa916310eb999299a228341c06d76d260459456,2012-02,Northumbria Police,Northumbria Police,-1.618626,54.974704,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,Offender ordered to pay compensation
6b00561ed1bd180b06b299235560eba07d49aa2b0f0c7e5207dcb864e5bc8ebe,2012-02,Northumbria Police,Northumbria Police,-1.447484,55.008618,On or near Supermarket,E01008524,North Tyneside 022B,Offender fined
a8bf93c1b5068651a3c959d75c38c1774973468597af355c9de9833efc978063,2012-02,Northumbria Police,Northumbria Police,-1.478888,54.951298,On or near FERNGROVE,E01008630,South Tyneside 020D,Offender fined
5f137b0427c9cd65c72188f6c3406588a7b5696bda8a3932a06ef28139005f97,2012-02,Northumbria Police,Northumbria Police,-1.434067,54.998716,On or near QUEEN STREET,E01008667,South Tyneside 002D,Offender given conditional discharge
f41ea2a9e31019b0124fbfef623093344a71bf4b3ca1f00f9f948739a20fa2c1,2012-02,Northumbria Police,Northumbria Police,-1.572431,54.981946,On or near BACK CHAPMAN STREET,E01008392,Newcastle upon Tyne 026F,Defendant found not guilty
