Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
15d2b20f2a025bbf52d99dcdf66dadf716f319691403779c83b477848fa07f5e,2012-02,Warwickshire Police,Warwickshire Police,-1.463415,52.523041,On or near Police Station,E01031043,Nuneaton and Bedworth 005A,Offender sent to prison
d7ded20ef1dc1199f246176b29f934f764185d7553f7308734bd7f1060a82135,2012-02,Warwickshire Police,Warwickshire Police,-1.241340,52.375205,On or near BIART PLACE,E01031133,Rugby 005D,Offender sent to prison
1a28ded97033b70a2967edc3d74b6f502ea19290ad5d24f77ca3d10bc9840ad3,2012-02,Warwickshire Police,Warwickshire Police,-1.476767,52.468459,On or near TRESILLIAN ROAD,E01031098,Nuneaton and Bedworth 015D,Offender given suspended prison sentence
44fe69eace4328861c28e7eec0f1fd165310c60a2f0dbbf41a063cf49f60d257,2012-02,Warwickshire Police,Warwickshire Police,-1.504859,52.469344,On or near JEFFREY CLOSE,E01031086,Nuneaton and Bedworth 016A,Offender sent to prison
05ce0cad214ae3898e983a8a82bacd5a6bf0c416e5e998b4f4dc0c358d8b3ba0,2012-02,Warwickshire Police,Warwickshire Police,-1.466320,52.519197,On or near Parking Area,E01031119,Nuneaton and Bedworth 009E,Offender sent to prison
9f5230633d4287437b9481adfea2d0dd3ec058e09b3fed135426c97546af6d88,2012-02,Warwickshire Police,Warwickshire Police,-1.548807,52.282623,On or near THE MOORINGS,E01031320,Warwick 012F,Offender sent to prison
b8118e9037d07ad21c6bf955accc5ff8883c072c79c2d4b42c5d46368b0410fb,2012-02,Warwickshire Police,Warwickshire Police,-1.248511,52.391478,On or near DOVEDALE,E01031142,Rugby 002F,Offender sent to prison
d12f80f373ee59208efd7b747d853f96462db511d20c6b44862d32ff79e0e8bb,2012-02,Warwickshire Police,Warwickshire Police,-1.508149,52.514919,On or near SEESWOOD CLOSE,E01031050,Nuneaton and Bedworth 008C,Defendant found not guilty
52b0111ee12ce00c2f15ce2f116e6511995256277e35a58c658042cc428883b4,2012-02,Warwickshire Police,Warwickshire Police,-1.474265,52.528987,On or near ASTON ROAD,E01031044,Nuneaton and Bedworth 005B,Court case unable to proceed
274f03b11c93272690c0800c9b4b70e67b868d0a0dd164b4ba929cb31c198779,2012-02,Warwickshire Police,Warwickshire Police,-1.468932,52.521357,On or near Shopping Area,E01031046,Nuneaton and Bedworth 005D,Offender sent to prison
