Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
949fa0b5932de6478e21a6b9ba0c4db4f88344b81ad12e5fc4c181dea137bcce,2012-02,Leicestershire Police,Leicestershire Police,-1.345289,52.712879,On or near Petrol Station,E01033103,North West Leicestershire 011F,Offender sent to prison
6d855afc8ea0487ff31030cbd9bd7dd6229c40188a42e35480a98ec9008f3c37,2012-02,Leicestershire Police,Leicestershire Police,-1.209606,52.773543,On or near THE RUSHES,E01025720,Charnwood 003A,Offender given suspended prison sentence
e565bea656b63f916aa92700e821309e81119c75e0ed14c551d86d79107a0179,2012-02,Leicestershire Police,Leicestershire Police,-1.132746,52.632485,On or near Shopping Area,E01032873,Leicester 041D,Offender given community sentence
bbd000dd1dfe868be96016e56238c7742dc8ddd1eb53ac51b6745f1cfc1f9421,2012-02,Leicestershire Police,Leicestershire Police,-1.373527,52.723577,On or near Nightclub,E01025930,North West Leicestershire 010B,Offender given conditional discharge
c45ec48c492e7b42974d6250aa257f00508b538ae57c964b7d1036972d630326,2012-02,Leicestershire Police,Leicestershire Police,-1.374922,52.724375,On or near Parking Area,E01025930,North West Leicestershire 010B,Offender sent to prison
924ecca5c491697ead760f9d9172e56d46e0ecf89fe2765747a8429bb6dc9ec4,2012-02,Leicestershire Police,Leicestershire Police,-1.155618,52.642503,On or near SWANNINGTON ROAD,E01013725,Leicester 012C,Court case unable to proceed
963bb8f60afb2ffc47da83b7b18c57f71e01df695d3cfd0e2363322ba16cb4d3,2012-02,Leicestershire Police,Leicestershire Police,-1.161972,52.637119,On or near SANDHURST GARDENS,E01013786,Leicester 020E,Offender given community sentence
de0b440d3b11e89be0087eb65e9baface714e82e817ecb244524f856ca2ebc2d,2012-02,Leicestershire Police,Leicestershire Police,-1.135906,52.639332,On or near ST MARGARET'S WAY,E01032867,Leicester 041A,Offender sent to prison
9132c39ee2503ed3da06c8ce9d78f4898c0267c11deca678b00980bea2a28ddf,2012-02,Leicestershire Police,Leicestershire Police,-1.212034,52.783565,On or near MONARCH WAY,E01025706,Charnwood 002G,Offender given community sentence
c26187aca80301c8d78b9a2e82f81b4364e55c2515952ce8fda91c57976ec4bf,2012-02,Leicestershire Police,Leicestershire Police,-0.931471,52.479410,On or near STEVENS STREET,E01025802,Harborough 007D,Offender given community sentence
3af9d6bc507fb323cff49cd0bc62f2adb8e702ac802e42fdbba6030708cbab10,2012-02,Leicestershire Police,Leicestershire Police,-1.162765,52.573079,On or near FREER CLOSE,E01025610,Blaby 008A,Offender given conditional discharge
977d2387a9420efccfe2af9931ed598d41778bb29e2ceb4796b6f58ea5c8c3ae,2012-02,Leicestershire Police,Leicestershire Police,-1.138383,52.637354,On or near Shopping Area,E01032867,Leicester 041A,Offender given suspended prison sentence
9475c48b463b1e242e89c8c6ddf82038cb553f2985b08a170035bfdb345d4b2b,2012-02,Leicestershire Police,Leicestershire Police,-1.198778,52.769092,On or near NEW KING STREET,E01025701,Charnwood 002C,Offender ordered to pay compensation
354ee78de196d8692b42a3b176bd10b8239a2a36ffe080c1607de5b46f4ccdcc,2012-02,Leicestershire Police,Leicestershire Police,-1.176323,52.646452,On or near Supermarket,E01013723,Leicester 012B,Offender otherwise dealt with
ff46d9ab410d4bd6dbdc32b4e3337411502fba1b1ffe4dbfc80c05bbf8b7897f,2012-02,Leicestershire Police,Leicestershire Police,-1.106761,52.736647,On or near BARRADALE AVENUE,E01025749,Charnwood 013B,Offender given suspended prison sentence
9d2cdf4e6d3780310890ef32918a6a55376bb1c5ae0118db038a27f1c1461961,2012-02,Leicestershire Police,Leicestershire Police,-1.106761,52.736647,On or near BARRADALE AVENUE,E01025749,Charnwood 013B,Offender given suspended prison sentence
bbd000dd1dfe868be96016e56238c7742dc8ddd1eb53ac51b6745f1cfc1f9421,2012-02,Leicestershire Police,Leicestershire Police,-1.373527,52.723577,On or near Nightclub,E01025930,North West Leicestershire 010B,Offender given conditional discharge
6d855afc8ea0487ff31030cbd9bd7dd6229c40188a42e35480a98ec9008f3c37,2012-02,Leicestershire Police,Leicestershire Police,-1.209606,52.773543,On or near THE RUSHES,E01025720,Charnwood 003A,Offender given community sentence
f068a302ec9f1d37599982668b0a8b2d3a835394168c26493e049b2c83ba31e1,2012-02,Leicestershire Police,Leicestershire Police,-1.374801,52.731836,On or near Supermarket,E01025957,North West Leicestershire 010D,Offender given suspended prison sentence
5fb1b592ba7b756f51a8a193619ebad9572a9a20093aba04d07954fa2acb8b92,2012-02,Leicestershire Police,Leicestershire Police,-1.143636,52.639253,On or near SWAN STREET,E01013607,Leicester 008B,Offender given community sentence
b7dcd262dd86616114d7df14f602c850bc372d4e8ffe7179626a68c934f39312,2012-02,Leicestershire Police,Leicestershire Police,-1.138072,52.594505,On or near SPONNE RISE,E01013678,Leicester 035A,Offender given community sentence
474162a225e1ad977ce8a956616bda9ba4726e29be7281907185361874fd5b94,2012-02,Leicestershire Police,Leicestershire Police,-0.929519,52.477945,On or near HIGHFIELD STREET,E01025801,Harborough 008C,Offender given community sentence
e8c16cdc6848927e7116ec1f34612d2ee14588198a9bdd3b8779c71392cbb1e6,2012-02,Leicestershire Police,Leicestershire Police,-1.124280,52.591716,On or near LYON CLOSE,E01025995,Oadby and Wigston 008A,Offender sent to prison
d9565df2f9976cb9d03ff56a06937faad46fd2400b04bf674942a40212437deb,2012-02,Leicestershire Police,Leicestershire Police,-0.930251,52.475056,On or near Parking Area,E01025806,Harborough 008D,Offender given community sentence
64739cca0bf50eadbdfc65f994ad11b8b0d887eca23e594bcb6d112a45aaad7d,2012-02,Leicestershire Police,Leicestershire Police,-1.178015,52.598736,On or near Petrol Station,E01025627,Blaby 006C,Offender sent to prison
3884a6fb7815ca04e160fe4deb8ea358551b07261b160b0aaa5f2b850163f206,2012-02,Leicestershire Police,Leicestershire Police,-1.138563,52.605621,On or near Petrol Station,E01013613,Leicester 031A,Offender sent to prison
1ea15f49fb07079f18e085767c98c109862862121f5f35ec1036f240c1e44dfe,2012-02,Leicestershire Police,Leicestershire Police,-0.882860,52.763968,On or near OAK ROAD,E01025894,Melton 005B,Offender fined
d0954280ddeb73db10051d4d632d57d40204018ebd482f017d5f5af8c92f80ba,2012-02,Leicestershire Police,Leicestershire Police,-1.132746,52.632485,On or near Shopping Area,E01032873,Leicester 041D,Offender given community sentence
c7bbd58c510a27c3f571e219c568658e9014dfec4dbde1944faa07bd74d70de5,2012-02,Leicestershire Police,Leicestershire Police,-1.119636,52.638565,On or near ALBERTA STREET,E01013746,Leicester 018C,Offender sent to prison
6e7a205f381bf38cd2b9924f74bd9bb5a2d44ba0a55997160159bc1329662fff,2012-02,Leicestershire Police,Leicestershire Police,-1.200709,52.780990,On or near GORDON ROAD,E01025706,Charnwood 002G,Offender sent to prison
4bb8f5627a5291c15a4a5734efc80a02b1d7cd6d3944ea636c043aeec5f56465,2012-02,Leicestershire Police,Leicestershire Police,-1.135906,52.639332,On or near ST MARGARET'S WAY,E01032867,Leicester 041A,Offender otherwise dealt with
6d855afc8ea0487ff31030cbd9bd7dd6229c40188a42e35480a98ec9008f3c37,2012-02,Leicestershire Police,Leicestershire Police,-1.209606,52.773543,On or near THE RUSHES,E01025720,Charnwood 003A,Offender given suspended prison sentence
f43c1476f3c087cddc50c90c2d3af7f3df002c21eba63031a02487e98056b594,2012-02,Leicestershire Police,Leicestershire Police,-0.697124,52.621951,On or near STATION ROAD,E01013795,Rutland 005C,Offender given community sentence
0e2bb091d7bb86fb38204e2cca22fa25bbebf615cbeeebf22bec83bfd34c60ac,2012-02,Leicestershire Police,Leicestershire Police,-1.206768,52.771510,On or near Shopping Area,E01025720,Charnwood 003A,Offender given community sentence
bfcde8f826a7003dbad036c13666bb67b0eff038b8815e381ee0351acb59081f,2012-02,Leicestershire Police,Leicestershire Police,-1.376220,52.725758,On or near ASHBY ROAD,E01025930,North West Leicestershire 010B,Offender given suspended prison sentence
82ba2a3770ba339de08426a965e2a367b67391cbf091c0701f6c68543d574dc3,2012-02,Leicestershire Police,Leicestershire Police,-1.128224,52.709064,On or near PAGET CLOSE,E01025737,Charnwood 014E,Offender sent to prison
3c70c809f21e74d00e78bd161529d5f43c06b35ab562749dd007446c93c2c3c1,2012-02,Leicestershire Police,Leicestershire Police,-1.209606,52.773543,On or near THE RUSHES,E01025720,Charnwood 003A,Offender sent to prison
9eaef8ef4731f761deca0a9f35b352cf1587927fa03d7c598e610cc0bdb62fd6,2012-02,Leicestershire Police,Leicestershire Police,-1.206936,52.772033,On or near GEORGE YARD,E01025720,Charnwood 003A,Offender sent to prison
e221c908de7506ecf01d2f4f772e364b2dd61395c339fe617138faec044a55ed,2012-02,Leicestershire Police,Leicestershire Police,-1.179422,52.600858,On or near NARBOROUGH ROAD SOUTH,E01025627,Blaby 006C,Court case unable to proceed
8dbb0b1e116558f4421b50da56dfe0ab07bca84c9d31c30b9374ce64e20e1e9a,2012-02,Leicestershire Police,Leicestershire Police,-1.195681,52.623301,On or near BEECH DRIVE,E01025666,Blaby 004A,Offender given community sentence
b7110aa62e9b5e84c24e5a3feab66e001db86f90287e3291760b1e23c2800b88,2012-02,Leicestershire Police,Leicestershire Police,-1.334177,52.719344,On or near SWITHLAND ROAD,E01025933,North West Leicestershire 009B,Offender sent to prison
debd01884f91062c39c90761c84d5ae7e77576ae79a5f64486269f6d71c4fa67,2012-02,Leicestershire Police,Leicestershire Police,-1.331469,52.728013,On or near WILLOW GREEN,E01025935,North West Leicestershire 009D,Offender given conditional discharge
f095f1e36114a3c076de310e0a4e882ab109964ba5e618fcee29b14a93b84ccd,2012-02,Leicestershire Police,Leicestershire Police,-1.242811,52.645223,On or near THE PINFOLD,E01025877,Hinckley and Bosworth 003B,Offender ordered to pay compensation
39f050a24caea55b4bff4ea26781d3a96642ed3f16311a7430ea1299333b0618,2012-02,Leicestershire Police,Leicestershire Police,-1.376220,52.725758,On or near ASHBY ROAD,E01025930,North West Leicestershire 010B,Offender given suspended prison sentence
abddce3f89ebc837210265ecb30ac90736ea8352a9cf5d31b7e4ec94c9d2281e,2012-02,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Offender given community sentence
