Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78580dbc620704f81d74c168bc2b67a6f3fa39c6edd084325d9953540c11204b,2012-02,Sussex Police,Sussex Police,0.555910,50.854260,On or near ROTHSAY ROAD,E01020982,Hastings 011A,Offender given absolute discharge
1d946f405e28d04ef6fe9a421fd99696c43400df0c8070e336fe156830d2285c,2012-02,Sussex Police,Sussex Police,-0.135587,50.829326,On or near ST PETER'S PLACE,E01016964,Brighton and Hove 027C,Offender given conditional discharge
ee514e8e2ea7cfe46527d2b365d16334b40d5d83545d5464d10483b653e82d90,2012-02,Sussex Police,Sussex Police,0.722964,50.953601,On or near FERRING CLOSE,E01021119,Rother 004E,Offender sent to prison
5a6aea91a6d8daf5fc9bfc062025355e424fc05823d032067cfa63b6a1eb42f3,2012-02,Sussex Police,Sussex Police,0.064873,50.894796,On or near OLD SCHOOL CLOSE,E01021055,Lewes 004B,Offender given community sentence
ed02c1dc1c69bbbcf28f00263a90be3d7f656e24e0fb86d18426b60090521022,2012-02,Sussex Police,Sussex Police,-0.371335,50.812233,On or near LIVERPOOL ROAD,E01031789,Worthing 011C,Offender sent to prison
d134ca036d9e05ddd0070b73cb98352bf93bcbab47aedd09f537fe5515270a58,2012-02,Sussex Police,Sussex Police,-0.372227,50.816401,On or near CHAPEL ROAD,E01031790,Worthing 010A,Court case unable to proceed
610bd242446b1ff456fa304741cb1c1ecf7ced72c68428ba5f6f502f72f09918,2012-02,Sussex Police,Sussex Police,-0.132973,50.820102,On or near CAMELFORD STREET,E01016941,Brighton and Hove 030A,Offender given community sentence
edcba2acf6da31a293aff1f7cc217d7b5e9f5aa41d05dec25f0cadb813b95461,2012-02,Sussex Police,Sussex Police,-0.025489,51.136329,On or near SACKVILLE GARDENS,E01031732,Mid Sussex 001B,Offender fined
8635dbd15fd9b78710baf2592b04a8c6c29f5fb98997978d91a1484803469e2d,2012-02,Sussex Police,Sussex Police,-0.329676,50.888546,On or near Supermarket,E01031685,Horsham 016D,Offender given conditional discharge
1bb68ef60461a5bcc3bb11e9ddb61e1624d22cd87b8290e25d962ca369dd50fe,2012-02,Sussex Police,Sussex Police,-0.417361,50.828011,On or near HILDON CLOSE,E01031818,Worthing 003D,Offender given community sentence
c21815d06250f2415fa2fb133771565cc2f9ead40ca95110bc8f1d02251f633e,2012-02,Sussex Police,Sussex Police,-0.138907,50.832976,On or near ELDER PLACE,E01016964,Brighton and Hove 027C,Offender sent to prison
abb776af6c08d9941ac3e6cd131232714f4c0638ee8989f0adba62e0153cebda,2012-02,Sussex Police,Sussex Police,-0.780395,50.832784,On or near SOUTHGATE,E01031490,Chichester 010D,Offender sent to prison
a4ae4d0d03ffd8787c6485621c1a4be51f80cff321b40c6eb0329e7bd0e1df1c,2012-02,Sussex Police,Sussex Police,-0.479174,50.818302,On or near ROUNDSTONE BY-PASS ROAD,E01031388,Arun 005A,Offender given community sentence
d282b5c081cbbed695e5516f48f16baa6a080d0feee5f6ed8e9b4819a6af81e5,2012-02,Sussex Police,Sussex Police,-0.179268,51.110505,On or near Sports/Recreation Area,E01031563,Crawley 009D,Offender given conditional discharge
49a9737d6cc55df9a9e8384a90b54827cc87f32a21e973ac53b8014a3759f228,2012-02,Sussex Police,Sussex Police,-0.783141,50.834216,On or near Sports/Recreation Area,E01031490,Chichester 010D,Offender given community sentence
5b1a9861a395d8a1f5947967861adadc4a4903f05b086076f921b62924c56cc6,2012-02,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Offender given community sentence
27da1418169a5927ba02fe8a6b7a6fd2c38d92f740c66d543e14629d5f0d48f0,2012-02,Sussex Police,Sussex Police,-0.136230,50.820334,On or near Nightclub,E01016941,Brighton and Hove 030A,Offender given community sentence
912386c950155c7fc664b0bc54710548377322b5881769e320867544473ed82b,2012-02,Sussex Police,Sussex Police,-0.185129,51.115893,On or near Shopping Area,E01031585,Crawley 004C,Offender given community sentence
7eb0a9c7e050bde83ea35a66fb54fa86799457c1ef3042849e831384c8240e7b,2012-02,Sussex Police,Sussex Police,-0.372812,50.821625,On or near BROADWATER ROAD,E01031798,Worthing 005E,Offender sent to prison
731c509d09e48e55a1ffcd21cdbf5c85a97932111f7be3c70a28333876a49394,2012-02,Sussex Police,Sussex Police,-0.688380,50.788035,On or near Sports/Recreation Area,E01031452,Arun 016E,Offender given conditional discharge
