Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a18dbc107e564ea118e48aa9e8dd642026c0923a207f62408d2f6dc710aa397,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.150730,50.785455,On or near VILLAGE ROAD,E01022794,Gosport 009A,Offender sent to prison
fa9687c6f878f3aab62d4755d44af00c232dd1ed5eef9e5666e0fdf409836fb2,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.157017,50.722155,On or near OAK VALE,E01017345,Isle of Wight 007E,Offender sent to prison
114817ec3215ea7448725789d109f8810dbc504085727d2978f79b673fe5a201,2012-02,Hampshire Constabulary,Hampshire Constabulary,-0.979022,51.145563,On or near OLD ACRE ROAD,E01022577,East Hampshire 003D,Offender given community sentence
165537f46525632e8bddcd439f709e11b07f8b22d489785d5657190a0a3adf89,2012-02,Hampshire Constabulary,Hampshire Constabulary,-0.857525,51.290546,On or near THE KEY,E01032853,Hart 005F,Offender fined
bb59e3a0fc9e8669244c064c65ddb0885fe4c3de1a91486896c95aff6024991e,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.033663,50.878582,On or near CHAPEL LANE,E01022973,Havant 005D,Offender given community sentence
e49b511e1b1cf130a2149f8b60054a76cfe7bfb41dc40f7dc2e04428d3a90efa,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.338668,50.900626,On or near WARLOCK CLOSE,E01017169,Southampton 027C,Defendant found not guilty
0545b6e355d3fac4dfe3330ca294c7afb3062cdd2168a3473dc551e0d426eb96,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.091159,50.800357,On or near KINGSWELL STREET,E01017032,Portsmouth 016B,Offender sent to prison
288723f9243dcfe8abc8eaf44d684bdb233cc31e7fe2de3fd9f5af6e3ca62a61,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.354218,50.921755,On or near Petrol Station,E01017202,Southampton 016C,Offender sent to prison
b8eab8044f7ff4ad2c127d7bd34e73f2ed20dedcb852ab74199f3716b1f4e789,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.364018,50.903087,On or near SPRING ROAD,E01017220,Southampton 028C,Offender fined
86aaaa98715a069439a0525f8a11ca6ae29476997a7cf197d89f967ee08508b6,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.081982,50.806670,On or near HERTFORD PLACE,E01017037,Portsmouth 013B,Offender given community sentence
adfdcf5d4c3a3e74f74228e57ecdbc6459e55ab6b5f62a1c9485b9f16acfb75a,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.425352,50.940283,On or near FALAISE CLOSE,E01017151,Southampton 006C,Defendant found not guilty
3e9eb574974612d3cee19ce80b364af19ba72397446d470c70d47d405d4cfbc4,2012-02,Hampshire Constabulary,Hampshire Constabulary,-0.766587,51.293248,On or near GABLES CLOSE,E01023098,Rushmoor 006D,Offender sent to prison
e67f49e5a46055a09b80315b22399dba9fc4800cb151ee94abd34fe549a644f1,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.392097,50.926653,On or near Supermarket,E01017235,Southampton 013E,Offender given community sentence
3d285c8b5295662fef6cf2162364aa0438bb0cd3dbebb7ec907ffd38062b3deb,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.399506,50.902654,On or near HOUNDWELL PLACE,E01017139,Southampton 029A,Offender given conditional discharge
1613193ccc097e62ada1407e1c7d731452924ffb099d0553d225b3d2f462cc0b,2012-02,Hampshire Constabulary,Hampshire Constabulary,-0.975047,50.858999,On or near ANDERSON CLOSE,E01022957,Havant 014E,Offender given community sentence
ea274b468e030ded63dac40e9cef1dad191c8f1aa077bedf47ada0928a0e337f,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.399506,50.902654,On or near HOUNDWELL PLACE,E01017139,Southampton 029A,Offender given suspended prison sentence
c6766dcf37b2af6c45891ce5a52b24951f560489fd4bde7fe7d936e7c7bfbf36,2012-02,Hampshire Constabulary,Hampshire Constabulary,-0.983654,50.869614,On or near HIGH LAWN WAY,E01022903,Havant 008A,Offender given community sentence
23dd554999bbe64135242f7d54d117a8853c586790fe488738df0cf943f34012,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.158918,50.728329,On or near BELVEDERE STREET,E01017335,Isle of Wight 004A,Offender fined
d10caa09912fd068b0163f4d7315de575f82a81ff7d2511a99fe93d3206eec4a,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.088517,50.820885,On or near WIDLEY ROAD,E01017106,Portsmouth 010B,Offender given community sentence
a327cc0345490689563a8a4bb86eed07bed5a1511e9d7145d8cf24f7065845a7,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.148081,50.793062,On or near Hospital,E01022831,Gosport 010E,Offender sent to prison
f0ddad77fafe78871edb0127d0fd5ea934404600203492b214604e290d78303f,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.374253,50.918321,On or near A3035,E01017171,Southampton 014A,Offender fined
41dbf11c63fbe20698161aec7e7ada00d02610b9e1664ca8bad752daf7db5b5d,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.296990,50.698901,On or near PYLE STREET,E01017326,Isle of Wight 009C,Offender given suspended prison sentence
2266abd556c1040010ab4f14a42b7315eec13735f950be8a42f71e70d9bb481c,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.422563,50.966707,On or near FOWLER'S WALK,E01023171,Test Valley 015B,Defendant found not guilty
6842ee5be646061eebc52383c50bcc47751a0dd7b06c2a521638fc9f9e1cef2f,2012-02,Hampshire Constabulary,Hampshire Constabulary,-1.019422,50.896142,On or near SUMMERHILL ROAD,E01022920,Havant 020B,Offender sent to prison
