Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f97f71b9df12a271eb52819c23034609488ebaa2669685642fce0a06791efe3c,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender sent to prison
a53575ad542744a0f7616c75e7573f7888afdf3615b9c9bf9e434cc8daf8335c,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.143587,50.366884,On or near LOCKYER STREET,E01015156,Plymouth 027E,Offender given community sentence
19c4869a158623112d6b8aab5bdbdf9965932c8b565d61a383360b9dd624ce63,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.526334,50.465331,On or near MADREPORE ROAD,E01015217,Torbay 008A,Offender sent to prison
b9acb060bc35bcb6f10264df670d2a23760839fbd1d52672998f01f5c2dd20b9,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Court case unable to proceed
d2cddfe80f6996e48d6a766f69534a4bb7449f6b36f7dd18d70fa85b8aa061d2,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.526371,50.464719,On or near Supermarket,E01015256,Torbay 008C,Offender sent to prison
a50e7c3cc91638c502775f5b33b9104442d00ac25a56b2b4ff1c9388f697c0f8,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
7238954db25b3af7039341f6481ece52de177563b8d97a3afb06e2784c587602,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.316404,50.501984,On or near CHANTRY PARK,E01018751,Cornwall 013B,Offender given community sentence
fac1373676f7ecf6047d600d22addd8a94e03c9afd0fb9a51b533df6b7d8caa3,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.121967,50.370203,On or near Supermarket,E01015181,Plymouth 028D,Offender given community sentence
7af54ac03b11d34d13e46966a684f822389dcf7374760ea7a3c8641710378563,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.774553,50.334113,On or near Supermarket,E01019043,Cornwall 039D,Offender given community sentence
aaf9ebcf05402d942e6f17014b2b3a7fd0cf4c561f77567539cc6c015c4c0d2f,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.460055,50.586056,On or near Parking Area,E01020231,Teignbridge 005C,Offender sent to prison
dce3469cc80389a2a45d8d5887a49c8d2e6131328770fe2ec778ec99fefea39a,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.465685,50.725355,On or near AVOCET ROAD,E01033234,Exeter 011G,Offender sent to prison
2c613d0c610aff55c7664b1651703a737562499fd9c237147f9c5024cc6d8b39,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.538289,50.704320,On or near Pedestrian Subway,E01019969,Exeter 014B,Offender given suspended prison sentence
e753b9f802facc760184804b0badf10bd988f9c47d899a604d45eb710f3d4bcb,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.523962,50.727171,On or near SIDWELL STREET,E01020022,Exeter 004E,Court case unable to proceed
a3c3584a6515bd915f858e38627171ec09109ba488c1aa0d451312eac711eeb4,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.502423,50.738620,On or near MERLIN CRESCENT,E01019991,Exeter 002B,Offender given conditional discharge
4a6de54f96cb851f10c699597cd5da5f256d711dfe6ff890cb0024446c2882dc,2012-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.087855,50.389547,On or near Petrol Station,E01015055,Plymouth 021A,Offender fined
