Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95a89cfb346e30ff3384da539968de2ff436edd530b76cac82c794a7ca5ff30f,2012-02,Surrey Police,Surrey Police,-0.372542,51.397531,On or near Hospital,E01030337,Elmbridge 003D,Offender sent to prison
72b9496a73dfb2aeb981e7ef582d038f2cac1f0159c5be7e99815d00ae2f6747,2012-02,Surrey Police,Surrey Police,-0.572772,51.251434,On or near MAPLE GROVE,E01030484,Guildford 007D,Offender fined
e24fdf8e34c6295341c5d169d9908b8be599240a4ed879acd16ad0c5f74c7cbf,2012-02,Surrey Police,Surrey Police,,,No location,,,Offender given suspended prison sentence
422e13265a98dc64bb0767d43e985619fe8b781c04354b04e2add926db839996,2012-02,Surrey Police,Surrey Police,-0.542375,51.323134,On or near Parking Area,E01030988,Woking 006A,Offender given community sentence
c2b76fdeb4c5c9e862e8476bcad4b3baff77e700ccc6054ff27f41357710474c,2012-02,Surrey Police,Surrey Police,-0.557001,51.319898,On or near COMMERCIAL WAY,E01030954,Woking 008A,Offender given community sentence
5171dee73ed3b020fd7f4f65c3d13349e37534da8a1ee7e921f081c61026f554,2012-02,Surrey Police,Surrey Police,-0.164309,51.175408,On or near LUMLEY ROAD,E01030576,Reigate and Banstead 018B,Offender fined
17a8bc3bc0ee2dc593fb400d9dc7934ea7a8231df2dc65497e5d9c980852ca5d,2012-02,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Offender sent to prison
c9814dc18f760b74d9d7a60257c1e2b06bb424fdc5c3307f0b881d9c78fefe8e,2012-02,Surrey Police,Surrey Police,-0.334411,51.303104,On or near GAVESTON ROAD,E01030549,Mole Valley 003B,Offender given community sentence
57f6667ec9deee08cc3bfb3dc69c9a8e3d4ac5bd31f78ea0851c52401bf245b0,2012-02,Surrey Police,Surrey Police,-0.555219,51.319966,On or near LOCKE WAY,E01030954,Woking 008A,Offender fined
83f764ae86c3d5aae9d18d8de2187df80300cb69df373d749b93320704694abf,2012-02,Surrey Police,Surrey Police,-0.200682,51.241738,On or near HOLMESDALE ROAD,E01030627,Reigate and Banstead 009F,Offender given suspended prison sentence
9d7fc110b4a1e878437fbf29848536544e844413874cb804d5dad0522464ff0c,2012-02,Surrey Police,Surrey Police,-0.320653,51.219744,On or near KIRSTY CLOSE,E01030546,Mole Valley 011C,Offender given community sentence
b9a132ce179539c1a6fbca06c38a3f8ace2100799bd7982ae1a52a1887aba60d,2012-02,Surrey Police,Surrey Police,-0.503717,51.143686,On or near B2130,E01030875,Waverley 013F,Offender given community sentence
40f052ffa7736c842d90ac1536f005e7040d86d27bcef1dbaa4d140b21f80606,2012-02,Surrey Police,Surrey Police,-0.744394,51.339196,On or near ST GEORGE'S ROAD,E01030800,Surrey Heath 005E,Offender fined
ac2685078c2930fe121bd4db22cf6b218ad8b7eeb4f0a1d3a6060901de22df3c,2012-02,Surrey Police,Surrey Police,-0.613129,51.146860,On or near FEATHERCOMBE LANE,E01030942,Waverley 012D,Offender given community sentence
7280242c767077bc79c155c266ca2aafc2959e74c783dbe053c22056e5843ac0,2012-02,Surrey Police,Surrey Police,-0.501494,51.432495,On or near PULLMANS PLACE,E01030736,Spelthorne 004C,Offender fined
82ca0e531a36e946322a5f73ab4f6877a5626c006b45983c4ac10a572a9d9bcd,2012-02,Surrey Police,Surrey Police,-0.328577,51.295458,On or near Hospital,E01030550,Mole Valley 003C,Offender sent to prison
63b5848da5d9e44c9b6420202216c93267ad48e4b4a7ed1238037723b1b95890,2012-02,Surrey Police,Surrey Police,-0.365617,51.408720,On or near TUFTON GARDENS,E01030330,Elmbridge 001A,Offender given community sentence
5582aea883835a7548fdd3d1cacb30dd85a89d84ac80573758985009813662be,2012-02,Surrey Police,Surrey Police,-0.412074,51.390888,On or near Conference/Exhibition Centre,E01030363,Elmbridge 004C,Offender given community sentence
d3900c0f699e2d4d1a592f61bd4a2c773c98b4af854c1879c69b18495b0f6db4,2012-02,Surrey Police,Surrey Police,-0.320274,51.217940,On or near CHART GARDENS,E01030546,Mole Valley 011C,Offender given community sentence
0f4549780bf8218818f7f39a182d5d6c6c608864abddd226beb7144f336b2f9b,2012-02,Surrey Police,Surrey Police,-0.560854,51.321492,On or near Parking Area,E01030968,Woking 003F,Offender fined
f8d1c79efe213ee9e11b0051e2016895f8c8ae8bda8c6d756676349369b46f16,2012-02,Surrey Police,Surrey Police,-0.455030,51.397874,On or near HARRISON WAY,E01030724,Spelthorne 012D,Offender given community sentence
0d3d7a0b39972a1f9fd81e340ffb864b5316f9662212c6744543886b9bff00e5,2012-02,Surrey Police,Surrey Police,-0.786963,51.198097,On or near DEEPDENE,E01030883,Waverley 004B,Offender sent to prison
fcc6d29506a84f60f437ad950d3e017a4e630b29b12e0b2054fe4bb44a0f203a,2012-02,Surrey Police,Surrey Police,-0.493610,51.386129,On or near FORDBRIDGE CLOSE,E01030652,Runnymede 006A,Offender fined
856476b21757a91f8e5620a159bc61ab88ff3a95d6824cc17d0d20e2f1ce272c,2012-02,Surrey Police,Surrey Police,-0.328577,51.295458,On or near Hospital,E01030550,Mole Valley 003C,Offender fined
2ff117be3cac4f41319ebdfab5e5eff1550c4929368270cb0a4af7b4c9c6d992,2012-02,Surrey Police,Surrey Police,-0.730326,51.314738,On or near TINTAGEL DRIVE,E01030769,Surrey Heath 010D,Offender fined
