Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
9484e5ce070ed10f3df98e9b5387e564e4e4b9f66bae56614a7bf07446e8092b,2011-12,Northumbria Police,Northumbria Police,-1.610089,54.888237,On or near Askrigg Close,E01020623,County Durham 002D,Drugs,,
,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
c1d80e326b3987f15c178d147b9a57493e7c38aa6a52742788decbd36dd53ad8,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Burglary,,
eac1255b5184038d43d3dfea8cb373ea8412d44bd7e074cf7ef8a29d36f22a6e,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Burglary,,
56f30fd2c996bc66dee050032debf45ea15b2385e703ec25dc95fc112c6e1981,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Burglary,,
7f44b0961c76da783bb264b274b43450bdf2306da30dcdb549dd116835ac61d8,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Burglary,,
cfc4f9043fa4c8609d4b01f8909db17c5feeb364b45377d5a85df58a78330699,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Criminal damage and arson,,
c3c4920507ea0c54ed5526a137cbb0f61b9db230253672e38d949fb0d39ec12f,2011-12,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Other crime,,
9b4905f3d476dddc709eeb9c4f00fca283d0813a4e0aad7b31cd412d80a73462,2011-12,Northumbria Police,Northumbria Police,-1.415028,54.832943,On or near Salter'S Lane,E01020786,County Durham 016D,Other theft,,
,2011-12,Northumbria Police,Northumbria Police,-1.497252,54.798291,On or near Station Road,E01020725,County Durham 027A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.497252,54.798291,On or near Station Road,E01020725,County Durham 027A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.497252,54.798291,On or near Station Road,E01020725,County Durham 027A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.749143,54.971125,On or near Church Rise,E01008246,Gateshead 001A,Anti-social behaviour,,
992db774254e294cf8cafa91d99b81e3659b7826d4c0a3304c95ac328dc14a66,2011-12,Northumbria Police,Northumbria Police,-1.748367,54.970350,On or near Clifton Close,E01008246,Gateshead 001A,Burglary,,
d94a9c34142c95dc13e58e9b012efade6518dfa90b7303e7ea6ae688afb2c535,2011-12,Northumbria Police,Northumbria Police,-1.748367,54.970350,On or near Clifton Close,E01008246,Gateshead 001A,Robbery,,
a7838d43511469ccd8b19642749f9f9dffc62595e6e8c466a191fa5057cb5195,2011-12,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Vehicle crime,,
,2011-12,Northumbria Police,Northumbria Police,-1.768824,54.971334,On or near Woodside Road,E01008247,Gateshead 001B,Anti-social behaviour,,
2c10544903c3a8f425e9147ff289603aff58e653f801924a5543f55cb849d2b2,2011-12,Northumbria Police,Northumbria Police,-1.753550,54.968222,On or near Croft Close,E01008247,Gateshead 001B,Drugs,,
c40fe9c9656b5f4b5cf4c639fd7307efd69cc0c4b15a51dc084d7e9b7e37dd37,2011-12,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Drugs,,
,2011-12,Northumbria Police,Northumbria Police,-1.775443,54.960860,On or near Gingler Lane,E01008248,Gateshead 001C,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.753093,54.956162,On or near Long Ridge Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.734279,54.970051,On or near Storey Lane,E01008248,Gateshead 001C,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.720511,54.966426,On or near Bridge Street,E01008248,Gateshead 001C,Anti-social behaviour,,
f2cc632cb413600775bbc7f1cd555a9038d3875bcb13a0b4917b81887bc66df7,2011-12,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Vehicle crime,,
,2011-12,Northumbria Police,Northumbria Police,-1.755458,54.972953,On or near Holburn Way,E01008249,Gateshead 001D,Anti-social behaviour,,
998fffd7dba3fdedbb16e0f3e74f0735a5ba5268b1430e1c94dac2e1e69e4f58,2011-12,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Criminal damage and arson,,
f65c9c4389a6921b40441fbfc4ea30f130830847e613299f00b12cca719dfaac,2011-12,Northumbria Police,Northumbria Police,-1.757065,54.975886,On or near Willow Court,E01008249,Gateshead 001D,Criminal damage and arson,,
420b3e05162f351df5a433f1e180f5792ed1b82cbc30508453e87818702b9c3c,2011-12,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Other crime,,
,2011-12,Northumbria Police,Northumbria Police,-1.764164,54.972224,On or near Greenfield Place,E01008250,Gateshead 001E,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.762092,54.976560,On or near Elvaston Road,E01008250,Gateshead 001E,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.768950,54.973959,On or near Oakfield North,E01008250,Gateshead 001E,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.768950,54.973959,On or near Oakfield North,E01008250,Gateshead 001E,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.763183,54.971719,On or near Grange Road,E01008250,Gateshead 001E,Anti-social behaviour,,
89c3466562d97bcda1691d8c73b2f17838589f25c687dc4e484fd56ce855dfb6,2011-12,Northumbria Police,Northumbria Police,-1.760406,54.976306,On or near Village East,E01008250,Gateshead 001E,Burglary,,
925f3d8841b6c93efe8d47fa4026050da32c37dbb64029efd6ed287f39b0558f,2011-12,Northumbria Police,Northumbria Police,-1.762749,54.976409,On or near Cross Drive,E01008250,Gateshead 001E,Burglary,,
6710a55dd8fe51f0051e65ad54db1aa6bd589982f64b3bd96d2da1c1135e5788,2011-12,Northumbria Police,Northumbria Police,-1.760406,54.976306,On or near Village East,E01008250,Gateshead 001E,Burglary,,
a413fd1567a0c2b4efdcb95b279586c7be9e9593fe706dada138c3b149580916,2011-12,Northumbria Police,Northumbria Police,-1.768950,54.973959,On or near Oakfield North,E01008250,Gateshead 001E,Burglary,,
4a26fa3d79e727d6fea12eebc0973c5c886b78be6f0e0e947e877c08e07d4cd8,2011-12,Northumbria Police,Northumbria Police,-1.763022,54.975062,On or near Holly Avenue,E01008250,Gateshead 001E,Criminal damage and arson,,
49c87ab8f211eb4925914260b02f8d5673b60418c59684db2c901e46315a37cc,2011-12,Northumbria Police,Northumbria Police,-1.764786,54.972693,On or near Supermarket,E01008250,Gateshead 001E,Other theft,,
,2011-12,Northumbria Police,Northumbria Police,-1.781000,54.955604,On or near Heathfield Gardens,E01008195,Gateshead 002A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.779774,54.954308,On or near Whiteley Close,E01008195,Gateshead 002A,Anti-social behaviour,,
42928bec8008ca6de42d9126e4599f6fbf4028092e9c2f33140ff58bed348fd3,2011-12,Northumbria Police,Northumbria Police,-1.782853,54.953792,On or near Heathfield Farm,E01008195,Gateshead 002A,Robbery,,
6bb37bab0443c26fbe8fa4bde00a8b55299800b99661f1a5bb570dd074202f52,2011-12,Northumbria Police,Northumbria Police,-1.791782,54.951094,On or near Rockwood Hill Estate,E01008195,Gateshead 002A,Vehicle crime,,
4e4874e5f45c2258974b6c934ff7d7859ad4866072d70fd4e2a0da500e1231ce,2011-12,Northumbria Police,Northumbria Police,-1.782853,54.953792,On or near Heathfield Farm,E01008195,Gateshead 002A,Other crime,,
,2011-12,Northumbria Police,Northumbria Police,-1.794070,54.952617,On or near Milton Street,E01008197,Gateshead 002B,Anti-social behaviour,,
a79bf10eb7896c7ceb1ffd54d3472954e99ff538c934a4645b067f1e8eb33a25,2011-12,Northumbria Police,Northumbria Police,-1.788620,54.952661,On or near Rockwood Hill Road,E01008197,Gateshead 002B,Burglary,,
81a3bc6a503b21e8930a466941f1d14e1bd8e6b3fe72e3e8371b5a01b7e3ca19,2011-12,Northumbria Police,Northumbria Police,-1.794070,54.952617,On or near Milton Street,E01008197,Gateshead 002B,Criminal damage and arson,,
4ecec0579f9d3d69952cf75e540d3d07f2f924d6abc5b6af8a6ab557d70b07f2,2011-12,Northumbria Police,Northumbria Police,-1.790509,54.961696,On or near Westwood View,E01008197,Gateshead 002B,Drugs,,
,2011-12,Northumbria Police,Northumbria Police,-1.783601,54.968567,On or near Beech Grove Court,E01008198,Gateshead 002C,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.788876,54.969358,On or near Garden House Estate,E01008198,Gateshead 002C,Anti-social behaviour,,
4da30a44d58bc7b27c83bb302f0afb1f995964ffd0f7ae5e3948df10b2d4c9a8,2011-12,Northumbria Police,Northumbria Police,-1.794660,54.965459,On or near Petrol Station,E01008198,Gateshead 002C,Public disorder and weapons,,
0a70d64b37a6b48172784a941dbde0e16827ad0f3bad8677e366340d4bb4936a,2011-12,Northumbria Police,Northumbria Police,-1.792722,54.965653,On or near Petrol Station,E01008198,Gateshead 002C,Shoplifting,,
,2011-12,Northumbria Police,Northumbria Police,-1.788545,54.966985,On or near Garden Terrace,E01008199,Gateshead 002D,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.785009,54.965227,On or near Kepier Chare,E01008199,Gateshead 002D,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.788657,54.966572,On or near Supermarket,E01008199,Gateshead 002D,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.772562,54.973354,On or near Grange Lonnen,E01008245,Gateshead 002F,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.780788,54.968894,On or near Meadowfield Crescent,E01008245,Gateshead 002F,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.772562,54.973354,On or near Grange Lonnen,E01008245,Gateshead 002F,Anti-social behaviour,,
992b758a1e04be7bed435f8fa020f817de3ad5f6bacedb8ef9b1149a90b01463,2011-12,Northumbria Police,Northumbria Police,-1.772562,54.973354,On or near Grange Lonnen,E01008245,Gateshead 002F,Burglary,,
cfb14a1756ef14f07de9d7aa943ad0a4284354886af59ffd181a1d49065993b8,2011-12,Northumbria Police,Northumbria Police,-1.780788,54.968894,On or near Meadowfield Crescent,E01008245,Gateshead 002F,Vehicle crime,,
,2011-12,Northumbria Police,Northumbria Police,-1.574712,54.955391,On or near Hepburn Gardens,E01008214,Gateshead 003A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.581265,54.957354,On or near Elliot Road,E01008214,Gateshead 003A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.581265,54.957354,On or near Elliot Road,E01008214,Gateshead 003A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.581001,54.958791,On or near Marigold Avenue,E01008214,Gateshead 003A,Anti-social behaviour,,
,2011-12,Northumbria Police,Northumbria Police,-1.579712,54.961105,On or near Sports/Recreation Area,E01008214,Gateshead 003A,Anti-social behaviour,,
