Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
344102f5173b27404c7db9ad91a6f5b7e2665679717488cffeb352f6dbd54163,2011-12,Staffordshire Police,Staffordshire Police,-1.850340,52.603083,On or near Lydia Croft,E01009433,Birmingham 001D,Other theft,,
cf353afd954d62df4c0c7ebc28988aa4e14ce09bfd6c005b9e04e3cad856c690,2011-12,Staffordshire Police,Staffordshire Police,-1.859106,52.595183,On or near Woodstock Drive,E01009421,Birmingham 004A,Drugs,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.957484,52.764570,On or near Hutchinson Close,E01029368,Cannock Chase 001A,Anti-social behaviour,,
8de441cbdfe393c6831a2ff0a03add202e3d5cfc2705b21df261b40ed5d0f1a7,2011-12,Staffordshire Police,Staffordshire Police,-1.956353,52.769055,On or near Bower Lane,E01029368,Cannock Chase 001A,Burglary,,
0ab8209d2991c5a1f02a51d1b4c1f10a8602234cc4c82de1c851e0bd4232fe08,2011-12,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Criminal damage and arson,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.953498,52.763418,On or near Rutherglen Close,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.950590,52.767102,On or near Bracken Way,E01029369,Cannock Chase 001B,Anti-social behaviour,,
3c50d7aff085a7abde8ed214a88572c119e5da8a417d4e32847c18286cbb42c3,2011-12,Staffordshire Police,Staffordshire Police,-1.964434,52.764689,On or near Oakfield Close,E01029370,Cannock Chase 001C,Burglary,,
6aaa3a324ba9fefe2942b27e46b928aae5939f1b044bd528e650f214bc183ad2,2011-12,Staffordshire Police,Staffordshire Police,-1.973971,52.751585,On or near Theme/Adventure Park,E01029370,Cannock Chase 001C,Other theft,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.941232,52.771737,On or near Brindley Bank Road,E01029402,Cannock Chase 001E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.939370,52.767106,On or near Brakely Close,E01029402,Cannock Chase 001E,Anti-social behaviour,,
1ff512a36ab9670e184d1124236ffe9b06a0fc6cadc2a57b4bd633290b4d0f28,2011-12,Staffordshire Police,Staffordshire Police,-1.936189,52.763670,On or near Petrol Station,E01029402,Cannock Chase 001E,Other theft,,
2cfa8ab5839359472d11bb830294019d7182ac18b0a75385a44e2eabc3dcfd78,2011-12,Staffordshire Police,Staffordshire Police,-1.941088,52.768267,On or near Portobello,E01029402,Cannock Chase 001E,Violent crime,,
980832cf248e2d5cb98db2bd86086ebc470aef715951a24b12869865bacf3537,2011-12,Staffordshire Police,Staffordshire Police,-1.941088,52.768267,On or near Portobello,E01029402,Cannock Chase 001E,Violent crime,,
e51f0c6b61e7be619aa9b8757ef546a001d90e6d78db3a4516c403792a10bccb,2011-12,Staffordshire Police,Staffordshire Police,-1.941560,52.769813,On or near Wolseley Road,E01029402,Cannock Chase 001E,Violent crime,,
faae12f8308021de6e5ab31a500fa6d7717629108aa7e466a74240017d46ee94,2011-12,Staffordshire Police,Staffordshire Police,-1.936189,52.763670,On or near Petrol Station,E01029402,Cannock Chase 001E,Violent crime,,
04f49d70876211f9409fc193b84615457a4c1335951b10bb696d66c34156a4b0,2011-12,Staffordshire Police,Staffordshire Police,-1.941560,52.769813,On or near Wolseley Road,E01029402,Cannock Chase 001E,Other crime,,
7324e2f329f3ac0b770cbd37042180415b350c27cbe5e0d408aff7d4dba4a0f9,2011-12,Staffordshire Police,Staffordshire Police,-1.944823,52.768116,On or near Winstanley Place,E01029372,Cannock Chase 002A,Criminal damage and arson,,
11168f075f843ccffecfb5c123c34e9696af7c296fcbf530088cac51fd9b37e8,2011-12,Staffordshire Police,Staffordshire Police,-1.945225,52.767154,On or near School Road,E01029372,Cannock Chase 002A,Violent crime,,
f0b9b70c64188f3dfbe6cea8b989eaa074870e81bdce4bf0d9e8225ed2c640d0,2011-12,Staffordshire Police,Staffordshire Police,-1.944777,52.769185,On or near Wat Tyler Close,E01029372,Cannock Chase 002A,Violent crime,,
e820c406d624a68c2186f2ec7cb57dff68906845aed79531e89a981833981f89,2011-12,Staffordshire Police,Staffordshire Police,-1.947459,52.769861,On or near Harney Court,E01029372,Cannock Chase 002A,Violent crime,,
b867cef36d86fad3df6f574ba5ab582a6cf1344527f51fd87a80ffce25d25abf,2011-12,Staffordshire Police,Staffordshire Police,-1.950440,52.768361,On or near Byron Place,E01029372,Cannock Chase 002A,Violent crime,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.942084,52.754648,On or near Burnthill Lane,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.942084,52.754648,On or near Burnthill Lane,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.937298,52.754933,On or near Sports/Recreation Area,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Anti-social behaviour,,
8c45fc695595ac000cf5b4e7ecb3f81be20b9c35621d22b28b95cf90464ea8da,2011-12,Staffordshire Police,Staffordshire Police,-1.946635,52.753041,On or near Elizabethan Way,E01029373,Cannock Chase 002B,Burglary,,
57e1e297ab96586ee965cc49396f1f3316d4c24a49f8a5cb8c41c7b9acaf2d1e,2011-12,Staffordshire Police,Staffordshire Police,-1.940632,52.754674,On or near Cross Road,E01029373,Cannock Chase 002B,Criminal damage and arson,,
24be3a1de1244000ea6ce8d0bb754562ca2cb775ff2d76e98553c8e1541ee131,2011-12,Staffordshire Police,Staffordshire Police,-1.943686,52.753183,On or near Golden Close,E01029373,Cannock Chase 002B,Drugs,,
f652530e07f5ee0f910431ccc44a7564bfbb7aba6fec0721380985346b713d99,2011-12,Staffordshire Police,Staffordshire Police,-1.939408,52.750736,On or near St Edwards Green,E01029373,Cannock Chase 002B,Shoplifting,,
4b7b941836eea17fe29578731490e27253b6050b010e0fc82b5d8fb48479c9d8,2011-12,Staffordshire Police,Staffordshire Police,-1.939408,52.750736,On or near St Edwards Green,E01029373,Cannock Chase 002B,Shoplifting,,
226831b3fac647f70be97ea4522dff54a381f957b11bc32a4b7049b0b7359022,2011-12,Staffordshire Police,Staffordshire Police,-1.937466,52.751445,On or near Queensway,E01029373,Cannock Chase 002B,Shoplifting,,
3d9655509b94f780e24714466fc8daf3f54d29832e39c6335ccaeb06d6113de6,2011-12,Staffordshire Police,Staffordshire Police,-1.942841,52.753435,On or near Hagley Park Gardens,E01029373,Cannock Chase 002B,Violent crime,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.949791,52.765268,On or near Glenhaven,E01029401,Cannock Chase 002C,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.946026,52.766228,On or near Fernwood Drive,E01029401,Cannock Chase 002C,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.943802,52.767135,On or near Swallow Close,E01029401,Cannock Chase 002C,Anti-social behaviour,,
17b3f671b278e13b403c82fd33c5e03fb8a7e2d13e88bcc800190333e820a0b9,2011-12,Staffordshire Police,Staffordshire Police,-1.946026,52.766228,On or near Fernwood Drive,E01029401,Cannock Chase 002C,Violent crime,,
2b09a9bb0903473b26685075062e7f883c1c7c3a9684a0f1de3d2699cd4549b9,2011-12,Staffordshire Police,Staffordshire Police,-1.946026,52.766228,On or near Fernwood Drive,E01029401,Cannock Chase 002C,Violent crime,,
3f3ee587cc3265c06ef05d0c1cfa9394c48be522e290c3d3acaf46e2844716f3,2011-12,Staffordshire Police,Staffordshire Police,-1.948107,52.761159,On or near March Banks,E01029403,Cannock Chase 002D,Burglary,,
dd038033958007531fd53fd645e3c2b427f1c32999268a5f75a6b7e406998f26,2011-12,Staffordshire Police,Staffordshire Police,-1.944907,52.760394,On or near Hagley Road,E01029403,Cannock Chase 002D,Criminal damage and arson,,
d5d2aa4d745ee24f4968b9d1a43b20e3b1136958bea916c9d6f7246f58111b7d,2011-12,Staffordshire Police,Staffordshire Police,-1.944907,52.760394,On or near Hagley Road,E01029403,Cannock Chase 002D,Criminal damage and arson,,
84a6ea0f1445e788b592c0ca3e9ff64b612a48d58902839bca1944c6c4b6a1b9,2011-12,Staffordshire Police,Staffordshire Police,-1.944207,52.762793,On or near Watkiss Drive,E01029403,Cannock Chase 002D,Violent crime,,
fc63443bf24ee4bf52df495c3481d6671ce97d9e553582685a2092de598dbd62,2011-12,Staffordshire Police,Staffordshire Police,-1.945202,52.761455,On or near Frank Gee Close,E01029403,Cannock Chase 002D,Violent crime,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.936803,52.759140,On or near Bus/Coach Station,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.937293,52.758574,On or near Petrol Station,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934845,52.760712,On or near Supermarket,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.936803,52.759140,On or near Bus/Coach Station,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.940105,52.760868,On or near Sheep Fair,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.940105,52.760868,On or near Sheep Fair,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.937217,52.760003,On or near Elmore Lane,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.929983,52.761420,On or near Leathermill Lane,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934845,52.760712,On or near Supermarket,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934725,52.761341,On or near Parking Area,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934725,52.761341,On or near Parking Area,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.933839,52.759237,On or near Brewery Street,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.936982,52.758592,On or near A460,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.937293,52.758574,On or near Petrol Station,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.936639,52.759814,On or near Bee'S Lane,E01029404,Cannock Chase 002E,Anti-social behaviour,,
,2011-12,Staffordshire Police,Staffordshire Police,-1.934967,52.758258,On or near Wellington Drive,E01029404,Cannock Chase 002E,Anti-social behaviour,,
379fd78601b1c9bed116b8aa3eea5a70883461c0c431d746d0e80b55e1e1f018,2011-12,Staffordshire Police,Staffordshire Police,-1.934492,52.759004,On or near Shopping Area,E01029404,Cannock Chase 002E,Burglary,,
aca619e9d52d2f17b0440918c6fd46bad5ef9e4e948bdd00993ab0716ad45952,2011-12,Staffordshire Police,Staffordshire Police,-1.934725,52.761341,On or near Parking Area,E01029404,Cannock Chase 002E,Burglary,,
9a676266c92f613f7988dc72d5f74b3e7404b36f5a80af162d8f167f06a8e87c,2011-12,Staffordshire Police,Staffordshire Police,-1.933790,52.762402,On or near Market Street,E01029404,Cannock Chase 002E,Criminal damage and arson,,
f4d4cbe4fc853868fa81be4d7dac7fa55e42854f651daddda309596fa30f331b,2011-12,Staffordshire Police,Staffordshire Police,-1.933790,52.762402,On or near Market Street,E01029404,Cannock Chase 002E,Criminal damage and arson,,
fa495f81f49c19854dc570fc074ad8d23596d23225bc2a41198b9d6bee544eee,2011-12,Staffordshire Police,Staffordshire Police,-1.934967,52.758258,On or near Wellington Drive,E01029404,Cannock Chase 002E,Criminal damage and arson,,
073e25bbbe0b7d64be03d61f9ff110ef908991ee02b155febe61e27f8619323d,2011-12,Staffordshire Police,Staffordshire Police,-1.933790,52.762402,On or near Market Street,E01029404,Cannock Chase 002E,Criminal damage and arson,,
a9b12daadeb6fae72b78704d4dfdf260a866dc532fb172cca56cb353476b7304,2011-12,Staffordshire Police,Staffordshire Police,-1.936639,52.759814,On or near Bee'S Lane,E01029404,Cannock Chase 002E,Criminal damage and arson,,
0fb5e1000e89fafc0a53b260c6007dc58a46ca8a49b2e1cf8ada460d2e9d9bec,2011-12,Staffordshire Police,Staffordshire Police,-1.932712,52.760055,On or near Forge Road,E01029404,Cannock Chase 002E,Criminal damage and arson,,
