Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
619cf02716b15855e349074ca3a91f5ec04cba4b0d5bd96bbbe6aa88bca133c7,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.029528,53.355848,On or near Sheardhall Avenue,E01018585,Cheshire East 001A,Burglary,,
1178cc11c98359f084cdceddc6f73ce6a22b412e99962b67c38f400d9a854428,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Other theft,,
f40a02e5ccaff7a0ad51e1a1731ca228d17429bc1a693488ab830a715ba34dbf,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.038050,53.358731,On or near Parking Area,E01018585,Cheshire East 001A,Vehicle crime,,
a52041c7f773d11a8b61222a10158d86db40cab87e7a744216aea15da3f496a0,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.033975,53.354768,On or near Royal Road,E01018585,Cheshire East 001A,Violent crime,,
2e3336ef8b76c9455e28080cfcf73a59b01960bce18395b8fa7396f7d1f8866a,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.014806,53.358493,On or near Peveril Gardens,E01018586,Cheshire East 001B,Burglary,,
f90ddb2642045198ef38da18af53c44e277860641d67eaeb2a3c789fce77c1e8,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Drugs,,
245819cd11b087e3e3ea1d67883b69040de9c30887c2f91c5d7d120f495d24b7,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Violent crime,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.056504,53.361519,On or near Lyme Road,E01018587,Cheshire East 001C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
b01724b01b998bf2ee6bd96a166368cf02ce99f4ed2ad943015f02016decf92a,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.032252,53.361735,On or near Ashwood Road,E01018587,Cheshire East 001C,Burglary,,
5e1f1ea730960cb3f1a2661cfae098d6f5fcc48bc12494945c8757737435c4c5,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.039387,53.358802,On or near A6,E01018587,Cheshire East 001C,Criminal damage and arson,,
a4cb07912ef2921f53835efb84e2172e627ac5f6c7b35363344cfef9866cfcdb,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Other theft,,
3269deef296e094756ca295feb8c85dfd2c9fbb7dfe0aff45b03b05ed2e3c4b6,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Shoplifting,,
94cfddbe3b41c0c82f8f747b0f9a363e9fd8bfc8050f7c9088452163e271b6d3,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.039868,53.359189,On or near Lowerlea,E01018587,Cheshire East 001C,Vehicle crime,,
064fdc8acc1bdf5049ce5e7463c0c167aaeef7b3f80a27c182d73e04cf2b0db7,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.039387,53.358802,On or near A6,E01018587,Cheshire East 001C,Vehicle crime,,
3d4084afd283e546bd6a3f055376356974edf908368037a88c2cfa2b380e5109,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Violent crime,,
9ab2082c703c509677816888eb3f942d093ea68b07fc8eda14989ce1af567298,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Violent crime,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.084635,53.347094,On or near Parking Area,E01018661,Cheshire East 001D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
0f52d239af497b12b2f365626cda28847cc41a091d18a2791d924af2d826733f,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.086640,53.350607,On or near Green Lane,E01018661,Cheshire East 001D,Burglary,,
9038880f08753cbff53adf1287183586d06d4c26964f78d4b5da15678369c30c,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.084916,53.344882,On or near Sports/Recreation Area,E01018661,Cheshire East 001D,Drugs,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
9e175dd56b1e95c5254c38566f64b03f5c6d9a50c84936137d7d0a1731f7671a,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Drugs,,
119fd35715f7f6e6cd809f051abb60c99552161bc7493dbcdb49fc75d25975e4,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Violent crime,,
d703f1d8c45b04f99c1fb3ae8c6cc32aa68de335a3ac00ecf2a54aa3355590c3,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Violent crime,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.146006,53.349973,On or near Pochard Drive,E01018662,Cheshire East 002B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
7fcaacd29763e6d5caf16b4e125f739a7b5f6a52f45d46ae672abde861f1e16d,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.142292,53.349034,On or near Swan Close,E01018662,Cheshire East 002B,Burglary,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.127927,53.342632,On or near Woolley Avenue,E01018663,Cheshire East 002C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
a72de8840c78e8572ab2ff6744be59f6a4193b22928c83071cdf327e4229cec9,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.128361,53.346920,On or near Clifford Road,E01018663,Cheshire East 002C,Vehicle crime,,
6b656baca3af3e764994a096158ff19ecf745a88b4c85295c98ee83cdc525024,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.128579,53.344591,On or near Glenfield Drive,E01018663,Cheshire East 002C,Violent crime,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.122395,53.346153,On or near Pickwick Road,E01018655,Cheshire East 003A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.121559,53.348050,On or near George'S Road West,E01018655,Cheshire East 003A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.122395,53.346153,On or near Pickwick Road,E01018655,Cheshire East 003A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.116315,53.347489,On or near Orchard Close,E01018655,Cheshire East 003A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
0cdebbab292f637af13cfefd54c14853e48cab8ff1959315d2020f9233f3f35b,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.119087,53.345042,On or near Styperson Way,E01018655,Cheshire East 003A,Burglary,,
fd61ee8fd72a4637ef76ae36c9b48d2670beb0d404860cbc8f0c2c8fbd9e6427,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Criminal damage and arson,,
afe2f49fd81837a42d1bd8ef8ab8041ae7849223e9639ab7de52105a3b607fcf,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.118160,53.346418,On or near Clumber Road,E01018655,Cheshire East 003A,Other theft,,
46ecc2cbaabc8bdb76406fa248d0b924e2fc3745953fb2b3ec4960809aeaa77e,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.121559,53.348050,On or near George'S Road West,E01018655,Cheshire East 003A,Other theft,,
f4468823875eb54b9be89f2cf4718704093bf0cd2fbe72f1c516288e31d4a73b,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,,
400d77d7fcb052ecd7f010c05b3a36b12bdde9e89421824744c9efb080e4e8e6,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,,
951341ce28ee128eeefa3fe944cddd0ccadcbe16c8b0866e2df475cc700510d0,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.119052,53.348493,On or near Legh Close,E01018655,Cheshire East 003A,Violent crime,,
1fa38dcbfd1b7b396bfe1545e3c379dcb543a9bf234d2722511ee0fb0b876004,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.116315,53.347489,On or near Orchard Close,E01018655,Cheshire East 003A,Violent crime,,
62ceb56a90399e4f710c312a06a9c07d490fdaea148179a5f117d153aa0589da,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.114242,53.347419,On or near Willow Close,E01018655,Cheshire East 003A,Violent crime,,
,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.111427,53.345067,On or near Ash Road,E01018656,Cheshire East 003B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour in Cheshire</a>"
094225c8f4021c25031f0f9a71b0c0bc771d38ef2570e6a1f197e7afafad8bb4,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.112342,53.344689,On or near Yewtree Lane,E01018656,Cheshire East 003B,Other theft,,
309094010e899ab1bef97958ed255c653a7ef4be04fcc1c036a25d357806d063,2011-12,Cheshire Constabulary,Cheshire Constabulary,-2.112342,53.344689,On or near Yewtree Lane,E01018656,Cheshire East 003B,Other theft,,
