Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,North Yorkshire Police,North Yorkshire Police,-1.582440,54.789618,On or near Police Station,E01020702,County Durham 033B,Anti-social behaviour,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-1.582440,54.789618,On or near Police Station,E01020702,County Durham 033B,Anti-social behaviour,,
427afe57c86b2959f68f0751e47b89a129ac837ea70f3970347e55776b5cac81,2011-12,North Yorkshire Police,North Yorkshire Police,-2.535529,54.118616,On or near The Sidings,E01027558,Craven 001A,Criminal damage and arson,,
1d6f1df520f55a2ca856888c487a2f585eed13e60659427db009207d242d010b,2011-12,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Drugs,,
d341fd4d31a52debdc10f5f57666704b7ec96ba13d53e5fd5af9a947e7daf278,2011-12,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Violent crime,,
9daf8646fea3345497a405b627a750500545136ed6bb94b03bdac692cbe379a7,2011-12,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Violent crime,,
2e0d7b78b45940b5767370432de970bee1c7aaec3cb867d8a373b66bbe93a15f,2011-12,North Yorkshire Police,North Yorkshire Police,-2.510156,54.115536,On or near Station Road,E01027559,Craven 001B,Burglary,,
df1ceae5840c7aaf91592cbefeb325b45b8a3a275e61c60a4d6753f95266d598,2011-12,North Yorkshire Police,North Yorkshire Police,-2.513265,54.119495,On or near Wesley Close,E01027559,Craven 001B,Criminal damage and arson,,
ed392f1cc6fba5adaeedc0f752a2d99b9f5abab9be1fac8f4198e071399047cf,2011-12,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Public disorder and weapons,,
8f5a206af63391a6596a8f123a45c0471bd7708f7eb779f05293162b087db045,2011-12,North Yorkshire Police,North Yorkshire Police,-2.511776,54.117893,On or near Gas House Lane,E01027559,Craven 001B,Violent crime,,
5649dbb9b17675c72eac6bd205847c00f2f2819677287c8e2b653eea1c717bf5,2011-12,North Yorkshire Police,North Yorkshire Police,-2.511861,54.118531,On or near Tweed Street,E01027559,Craven 001B,Other crime,,
9fc9c931da024fc02266d79037b3df219295f01f0134c95a12b0c0cb56092e96,2011-12,North Yorkshire Police,North Yorkshire Police,-2.375442,54.101697,On or near Orcaber Lane,E01027569,Craven 001C,Criminal damage and arson,,
ff2eaf2ebb40346b95c9d527eae64a8f128b4fc82dcf0215c00243e0010ee467,2011-12,North Yorkshire Police,North Yorkshire Police,-2.327854,54.090431,On or near Parking Area,E01027569,Craven 001C,Other theft,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-2.443149,54.136733,On or near Lowkber Lane,E01027570,Craven 001D,Anti-social behaviour,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-2.468611,54.153803,On or near Bell Horse Gate,E01027570,Craven 001D,Anti-social behaviour,,
a2b5064fed2706dbd5bb016d3b6c8e517cb7136a96da0401997df33288f33b55,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
f099e5bbd4f021e0f254cef955ea5ca137f55822add93853ad5ca0bad4f224a5,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
3848155e08a6d48fc2afae223c90fa34db03a9fd5acbaa629095539e76af9bc4,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
9589584896c710130b3e37ddd1c1c77cb82660d15aa8fc906be7d045c94df54a,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
de63a13a504de75a2a1bc6cf8adf25b2624bea5b9abd690c2499c24c0d72ef32,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
f5ca4d69c71a372c911599e9a158f08b46e29cd8e8ed184f8a559bf16dcd378a,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
6b3ac1f81c541a64c57ede2b9711b599b2b935abee56514a9552b32a0a6f7773,2011-12,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
f1f8fdae9afd7fcb08ad39454d9203dfdeae6e52a938bf4735ff768456e0781b,2011-12,North Yorkshire Police,North Yorkshire Police,-2.483231,54.143068,On or near Warth Lane,E01027570,Craven 001D,Other theft,,
8adea62b8e2e9b4eb373d65e7b65522e53a620d8fa592bbdcb4c1e15b88d7fc4,2011-12,North Yorkshire Police,North Yorkshire Police,-2.483231,54.143068,On or near Warth Lane,E01027570,Craven 001D,Other theft,,
1250005c7f03242127e2c43e686b097aab227ffb0c320663e9a34f4624e9eb87,2011-12,North Yorkshire Police,North Yorkshire Police,-2.462900,54.152432,On or near High Street,E01027570,Craven 001D,Vehicle crime,,
5fb35ba562f2c468b6e9fdec854f410ef16f73938326265e2061686e4b5b322a,2011-12,North Yorkshire Police,North Yorkshire Police,-2.465700,54.153644,On or near High Street,E01027570,Craven 001D,Violent crime,,
80a9db78350ca12b87a3092a345057a18503accf3f8640f309c09cbfd75e16ca,2011-12,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Violent crime,,
00b12234ab37dfa913c827aa64a6cc62bdb27928424dad4aa7f94d5b36638355,2011-12,North Yorkshire Police,North Yorkshire Police,-2.469474,54.146187,On or near Petrol Station,E01027570,Craven 001D,Other crime,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-2.052946,53.964312,On or near A59,E01027562,Craven 002A,Anti-social behaviour,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-2.052946,53.964312,On or near A59,E01027562,Craven 002A,Anti-social behaviour,,
46afb7efb43076dab7cb1b26d53a120284c90b463bc63f526bbf45e57b7127fa,2011-12,North Yorkshire Police,North Yorkshire Police,-2.038569,53.977143,On or near Bog Lane,E01027562,Craven 002A,Burglary,,
88fafd714188717c3e7062d9d76b94de380995bed39ae8b6b9a3ef2a45b93cd4,2011-12,North Yorkshire Police,North Yorkshire Police,-2.038569,53.977143,On or near Bog Lane,E01027562,Craven 002A,Burglary,,
26443b73cf23bb6522d7fba7503a9d8916f1c8a1285d7d51eb37f6d1a5a1f715,2011-12,North Yorkshire Police,North Yorkshire Police,-2.112786,53.981032,On or near Walton Road,E01027562,Craven 002A,Criminal damage and arson,,
adfde4d2697658525d5cd2e86ca23f8bb28cdb11b598addab7d2941404c1217c,2011-12,North Yorkshire Police,North Yorkshire Police,-2.106321,53.981227,On or near Church Croft,E01027562,Craven 002A,Criminal damage and arson,,
0bc77d2cf4b8224b387c7d58b481dabdaaa10a34675947c11aeb74cfea3074f7,2011-12,North Yorkshire Police,North Yorkshire Police,-2.162272,54.045075,On or near Main Street,E01027562,Craven 002A,Other theft,,
f8528b655aa7edd611776d7d30c47f8b5197766ca50c3bf502690e7c3a678401,2011-12,North Yorkshire Police,North Yorkshire Police,-2.162664,53.992911,On or near A65,E01027562,Craven 002A,Other theft,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-1.947608,54.049030,On or near Skuff Road,E01027567,Craven 002B,Anti-social behaviour,,
19cf39efb95f0e28a2912411ea2e2811abe96c236aedb2b9456747f9aa14af7f,2011-12,North Yorkshire Police,North Yorkshire Police,-2.000209,54.062495,On or near B6160,E01027567,Craven 002B,Burglary,,
dd7a139050464640dc4262476d2ebe76dc73b5a3a0f58b2b400948703197c947,2011-12,North Yorkshire Police,North Yorkshire Police,-1.997718,54.072543,On or near Summers Fold,E01027567,Craven 002B,Public disorder and weapons,,
,2011-12,North Yorkshire Police,North Yorkshire Police,-2.039713,54.104955,On or near B6160,E01027585,Craven 002C,Anti-social behaviour,,
