Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
13e82da51ef161cbaa5aa23ff29a9129be0c40566d62a2e720e41929a91c0b3d,2011-12,Merseyside Police,Merseyside Police,-3.069158,53.314304,On or near Chester High Road,E01018537,Cheshire West and Chester 001D,Burglary,,
92387ae3663adab40a21d6204220f48d797991bd021f10517b9fd2a91a10e086,2011-12,Merseyside Police,Merseyside Police,-2.747770,53.389499,On or near Cronton Road,E01012393,Halton 001B,Drugs,,
a01f2c2fdc5c4e1e39d18f4957297d27c9c01d6b220afdf75abef12dbbdc4974,2011-12,Merseyside Police,Merseyside Police,-2.830329,53.334337,On or near Dungeon Lane,E01012401,Halton 008C,Drugs,,
,2011-12,Merseyside Police,Merseyside Police,-2.871665,53.488488,On or near Brook Hey Drive,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.871667,53.484191,On or near Cygnet Court,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.874809,53.488186,On or near Bigdale Court,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.872556,53.490045,On or near Whitburn Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.871665,53.488488,On or near Brook Hey Drive,E01006448,Knowsley 001A,Anti-social behaviour,,
,2011-12,Merseyside Police,Merseyside Police,-2.874809,53.488186,On or near Bigdale Court,E01006448,Knowsley 001A,Anti-social behaviour,,
efccb9040d623ab7320aa874d43538e34a1b9de6979043bd75beaa22c004b4b0,2011-12,Merseyside Police,Merseyside Police,-2.869972,53.488240,On or near Roman Way,E01006448,Knowsley 001A,Burglary,,
ee98aa041b72624a9ad0a7459ebb4758df2c911617cddda582bab2229e44b921,2011-12,Merseyside Police,Merseyside Police,-2.869654,53.486687,On or near Birbeck Road,E01006448,Knowsley 001A,Burglary,,
af3938220c15774e58f74d90d2619b1500fdc093caef228ad36e0f9a574395b9,2011-12,Merseyside Police,Merseyside Police,-2.869972,53.488240,On or near Roman Way,E01006448,Knowsley 001A,Burglary,,
e714a4589b111c8a7cf1ca1f96c84e2c72d5703442133490243df0c219278ccb,2011-12,Merseyside Police,Merseyside Police,-2.869654,53.486687,On or near Birbeck Road,E01006448,Knowsley 001A,Burglary,,
140e124b714f3a1896447c99f4160b1467b6b7b29f299f83babf6acb11b3ba7f,2011-12,Merseyside Police,Merseyside Police,-2.846193,53.489210,On or near Moss End Way,E01006448,Knowsley 001A,Burglary,,
a4fc9ecc2c160879e6f2d5a8869d0bfa2298e51fd706ab9ed5b6ab9ec214df72,2011-12,Merseyside Police,Merseyside Police,-2.869972,53.488240,On or near Roman Way,E01006448,Knowsley 001A,Burglary,,
54ad5b8b008e0275b47b9c4530f36db563f897c8a2aa7e5ea78cb90d98a0cdeb,2011-12,Merseyside Police,Merseyside Police,-2.871665,53.488488,On or near Brook Hey Drive,E01006448,Knowsley 001A,Burglary,,
2060e4c98d183713902b904df2c6e08801f00aedb0cf98c43902fb5e3327842b,2011-12,Merseyside Police,Merseyside Police,-2.872402,53.484743,On or near Quarryside Drive,E01006448,Knowsley 001A,Criminal damage and arson,,
63d25edc67f411798992cd5e618e4f29807361f74f9c8759f1b3738b2041728b,2011-12,Merseyside Police,Merseyside Police,-2.869798,53.489346,On or near Jarrett Road,E01006448,Knowsley 001A,Criminal damage and arson,,
b7283ac8af310e59a0afc735f67a4d880b4466a770875ecd55826b778a5c93e5,2011-12,Merseyside Police,Merseyside Police,-2.871661,53.486097,On or near Clorain Road,E01006448,Knowsley 001A,Criminal damage and arson,,
cb1d4aff5ed2324f17a0c1d1d61ab0f51a7020c6fb5fc9b65a0f7adbe8762072,2011-12,Merseyside Police,Merseyside Police,-2.868281,53.485915,On or near Sports/Recreation Area,E01006448,Knowsley 001A,Criminal damage and arson,,
43cc7693056146cdb98235e0343fbe05bfadf2355c4117927278c9e322a72db1,2011-12,Merseyside Police,Merseyside Police,-2.869560,53.488719,On or near Changford Road,E01006448,Knowsley 001A,Drugs,,
c8a3e3180effb26267a746b5df67a5c6838cc74b5ed7cb3aa0d8c5ee329cd1d9,2011-12,Merseyside Police,Merseyside Police,-2.872082,53.487541,On or near Quernmore Road,E01006448,Knowsley 001A,Drugs,,
fdbda57a2dfe4cfe236778a25d148a92d3d3a11458bd51b3d9174a653d82428e,2011-12,Merseyside Police,Merseyside Police,-2.870583,53.486464,On or near Clorain Close,E01006448,Knowsley 001A,Drugs,,
9662ec9e4dc2a196df3009a968e5ea8d79887c03700b6adf347711993cb6dcf2,2011-12,Merseyside Police,Merseyside Police,-2.869972,53.488240,On or near Roman Way,E01006448,Knowsley 001A,Other theft,,
34961c3bb025852106deb359e2ba1a5d048aac0dc3e9edb4885c40557a2a114d,2011-12,Merseyside Police,Merseyside Police,-2.870599,53.485736,On or near Darmond Road,E01006448,Knowsley 001A,Other theft,,
