Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.161338,54.824786,On or near Market Place,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.160816,54.822310,On or near George Street,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.161338,54.824786,On or near Market Place,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.160431,54.819186,On or near Longthwaite Grove,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.162385,54.817325,On or near Longthwaite Crescent,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.162213,54.824355,On or near West Street,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.161809,54.824907,On or near King'S Arms Yard,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.159073,54.826110,On or near Plaskett'S Lane,E01019137,Allerdale 001G,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.159818,54.821160,On or near South End,E01019137,Allerdale 001G,Anti-social behaviour,,
c9b8851d3c213cdd66e06972bfffd92d7d8490a8ebfb7b3b351ee5f131f3ca20,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.158283,54.824078,On or near Brookside,E01019137,Allerdale 001G,Burglary,,
f5f1c9e5425b2932ff5b9f544ebd7dfe91acc4265cc33770f5c15dac1fd27552,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.160743,54.821934,On or near William Street,E01019137,Allerdale 001G,Burglary,,
ca401fc80a919b48d891834fa1340715976ee2ca69f59c4e6f6dcc84a4d88d6a,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.159922,54.824242,On or near Parking Area,E01019137,Allerdale 001G,Criminal damage and arson,,
5c2c303398eacb92a7be4c1edbf2c54880f1b7d13533dcff5ccb0899f7996ad7,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.162385,54.817325,On or near Longthwaite Crescent,E01019137,Allerdale 001G,Criminal damage and arson,,
aba820a87c846c3d72058cf5aa92a8674db421c73143d1b51c033845f84defa0,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.158944,54.825420,On or near Reed'S Lane,E01019137,Allerdale 001G,Criminal damage and arson,,
6d6774d164b9599b4f3a32506373daaa4afc11bfeb744b35cc892277158e34c2,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.160816,54.822310,On or near George Street,E01019137,Allerdale 001G,Drugs,,
7cc0dd89c29ccf141751dbe0530c995ecd9adf6a47411cc2a301fecb72a87e7f,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.160816,54.822310,On or near George Street,E01019137,Allerdale 001G,Violent crime,,
75c1cd6b776d17a267be56241ccf7fca410a360d885b04e3e898de191d0ac3f0,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.159322,54.823421,On or near Proctor'S Row,E01019137,Allerdale 001G,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.187420,54.788486,On or near New Street,E01019083,Allerdale 002A,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.189282,54.787830,On or near Howgill Close,E01019083,Allerdale 002A,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.115071,54.606239,On or near A66,E01019083,Allerdale 002A,Anti-social behaviour,,
c54fc0793127f3b47104925c834e6b3e85512b6c242ff7863b8de1a5c91d8764,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.165879,54.625083,On or near A591,E01019083,Allerdale 002A,Other theft,,
a5cab68f143b53b0ddc6fa51d36beaab42ccd436a3a4ee69a611a693c5fa5852,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.184147,54.738217,On or near Sun Croft,E01019083,Allerdale 002A,Violent crime,,
67cdebb84b5d3a46e9031148957259ec22288d2c436c044627beba043a61de38,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.152095,54.904103,On or near B5307,E01019107,Allerdale 002B,Criminal damage and arson,,
664ada17db90a5e7bd4e23a9a759c8e44d64bbec35cdff9288175a4fbdf75993,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.109104,54.889028,On or near Park/Open Space,E01019107,Allerdale 002B,Criminal damage and arson,,
016658c79f9d51a192f39cc44b519621e7d24607d094048660f85f35fb3253b5,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.109104,54.889028,On or near Park/Open Space,E01019107,Allerdale 002B,Vehicle crime,,
2a4eccbc736b860d6f0e15c8fc5e2e8764b193d498c2f2c946f314255328b127,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.187863,54.948226,On or near Field View,E01019107,Allerdale 002B,Vehicle crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.184066,54.904065,On or near B5307,E01019130,Allerdale 002C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.090665,54.838419,On or near West Park,E01019130,Allerdale 002C,Anti-social behaviour,,
cc40e05d1cea19b1e1c99e6e068a4c12ff2db316f57a0e64d10188fc6dfd923e,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.110446,54.734816,On or near Park/Open Space,E01019131,Allerdale 002D,Burglary,,
c15352b99ff9723750595a82e4bb6148a878a0d1bb676a3cb40c642cd618d272,2011-12,Cumbria Constabulary,Cumbria Constabulary,-2.989080,54.765704,On or near Sebergham,E01019131,Allerdale 002D,Burglary,,
11285b08cb091adb101323f7354a2e5dad999e048c15e64f5f3d920e62044481,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.089501,54.798680,On or near B5305,E01019131,Allerdale 002D,Other theft,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.318673,54.764015,On or near Fell View Close,E01019081,Allerdale 003A,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.318673,54.764015,On or near Fell View Close,E01019081,Allerdale 003A,Anti-social behaviour,,
1375dc880d7de0473dd1d0e60ea54929f5b9ac737378d02089d3bbb30a82984a,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.318673,54.764015,On or near Fell View Close,E01019081,Allerdale 003A,Burglary,,
81a8da4d968bd99d2c18f3306d58b1059116b724ba0175b8d0e31f166cad0542,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.318673,54.764015,On or near Fell View Close,E01019081,Allerdale 003A,Burglary,,
7b7ce4ed2cd6b63841593a1eee55ccd2bd1e2180163f1889511c1327af54774e,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.321721,54.763101,On or near Ellen Garth,E01019081,Allerdale 003A,Other theft,,
1fe697209def078be73bfea185659387e02434cc7119e7a7e1faa21cf5bcf321,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.321721,54.763101,On or near Ellen Garth,E01019081,Allerdale 003A,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.330237,54.763556,On or near Pringle,E01019082,Allerdale 003B,Anti-social behaviour,,
a48574a6664300a92905d345770874e17d5f533e72eebe4f0b6a16a27abf8c84,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.322071,54.765254,On or near Queen Street,E01019082,Allerdale 003B,Other theft,,
da264686772e68b0dbf5f9032434a65e0460401e45bd63a4b8718cef30866b88,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.332654,54.763781,On or near Petrol Station,E01019082,Allerdale 003B,Shoplifting,,
1497ee766968d330fb022497917186aebcfc2e6d2a98413b4f4388fe203866a7,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.324344,54.765364,On or near Brough Street,E01019082,Allerdale 003B,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.429151,54.771984,On or near Garden Lane,E01019102,Allerdale 003C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.429620,54.775565,On or near B5300,E01019102,Allerdale 003C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.429453,54.774354,On or near The Square,E01019102,Allerdale 003C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.429620,54.775565,On or near B5300,E01019102,Allerdale 003C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.288963,54.844869,On or near Assembly Square,E01019102,Allerdale 003C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.284888,54.844040,On or near Friars Garth,E01019102,Allerdale 003C,Anti-social behaviour,,
ea7e7f076efdb65c36ba7b11613cc047f281fb47e4985793404e4161f08426b9,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.277749,54.848771,On or near B5307,E01019102,Allerdale 003C,Burglary,,
6d85d3c2569ca75460e34550875799e6660bf3b0b5082ba851c417bc98d0168d,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.286988,54.842517,On or near Sports/Recreation Area,E01019102,Allerdale 003C,Criminal damage and arson,,
da8a61d26892073e6454f8f308f481add061f4c24d677fec69f13e7958f9021d,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.429453,54.774354,On or near The Square,E01019102,Allerdale 003C,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.371321,54.754507,On or near Osborne Place,E01019128,Allerdale 003D,Anti-social behaviour,,
afc0a7d2ef01c784d094712ed5df6c27fadd894804cb8cebd3a93e5bfd970284,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.346859,54.789490,On or near B5301,E01019128,Allerdale 003D,Criminal damage and arson,,
43e9b9bfd910bd90e7fc2ebea984a32028b6cad79d14348841fd6644d690e5de,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.284750,54.782345,On or near Park/Open Space,E01019128,Allerdale 003D,Drugs,,
51ffc7c1c6aec59aca5253fc53fb105ec5dbc440c706cc2542401b97413ab656,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.346859,54.789490,On or near B5301,E01019128,Allerdale 003D,Vehicle crime,,
5a3d879adac3ad8a9eb4a3db0963a3f47ef63fce70297e5b9a8eef728fc47d2d,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.454765,54.705532,On or near Petrol Station,E01019093,Allerdale 004A,Criminal damage and arson,,
131e7176f47bbe9be7198aa4cf5ce8c3ca3f390a1452985829ca912b4e346b26,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.443437,54.712120,On or near Main Street,E01019093,Allerdale 004A,Other theft,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.476242,54.728065,On or near Parking Area,E01019094,Allerdale 004B,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.440917,54.731222,On or near Green Close,E01019094,Allerdale 004B,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.444372,54.709179,On or near Croft Crescent,E01019094,Allerdale 004B,Anti-social behaviour,,
87effb673059c723fc60df8a1d7e002cebd7741ec15c0714c630719c719e1f53,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.437275,54.732335,On or near The Crofts,E01019094,Allerdale 004B,Burglary,,
463151f76c7344c2176434fe7042c8a4937ca0e42cbd5b0d41f42ff2271617dc,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.448532,54.708312,On or near Greenlands Road,E01019094,Allerdale 004B,Criminal damage and arson,,
06155f22a20b4d49ab3e90984bdac9c7a50a6c3179ba7ad7f6b964ba7440989b,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.446011,54.729040,On or near Garborough Close,E01019094,Allerdale 004B,Criminal damage and arson,,
1eec2b9af686957e12c9bb9d2abe592a9baf767f2782fb319fcd8713dad968e6,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.447834,54.727059,On or near Dearham Bridge Road,E01019094,Allerdale 004B,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.490927,54.709739,On or near Victory Crescent,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.481821,54.710731,On or near Beechwood Close,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.481821,54.710731,On or near Beechwood Close,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.488479,54.709850,On or near Derwent Avenue,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.490927,54.709739,On or near Victory Crescent,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.490927,54.709739,On or near Victory Crescent,E01019096,Allerdale 004C,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.488184,54.709844,On or near Bradbury Avenue,E01019096,Allerdale 004C,Anti-social behaviour,,
5679c1b2ee3ed79cf9a2d931ec2a291d4a8c1b988e907e1bf1591c4d7299a508,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.480490,54.714675,On or near The Beeches,E01019096,Allerdale 004C,Criminal damage and arson,,
97b64f26aef8ec38e08319baba38bb0ccb506b9b5ede7e938ff49e03dc0395ce,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.489107,54.711739,On or near Shaw Street,E01019096,Allerdale 004C,Criminal damage and arson,,
925964e9370f26cfbedc7ab06f6cb6b7d5f2a8d66a2ed80eadae493c7d7bd7f1,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.487647,54.710867,On or near Elizabeth Street,E01019096,Allerdale 004C,Criminal damage and arson,,
3ccd07d8a89c4b17c17ebdceba3ec69afc5aff3c9f771efa8c3116ff1d391ef3,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.489107,54.711739,On or near Shaw Street,E01019096,Allerdale 004C,Criminal damage and arson,,
96158040562746e7734c44acb72914f5ad699b34bc8728d56b3e6dc3f7e8b2c9,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.480490,54.714675,On or near The Beeches,E01019096,Allerdale 004C,Criminal damage and arson,,
9c3ad218fcaae583bb1c73be6692024f2c63d7c38fc5e9be99b1fa94af148e2e,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.479379,54.709737,On or near Gillbeck Park,E01019096,Allerdale 004C,Violent crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499179,54.715030,On or near High Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497286,54.715071,On or near Wood Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499179,54.715030,On or near High Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499179,54.715030,On or near High Street,E01019114,Allerdale 004D,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497286,54.715071,On or near Wood Street,E01019114,Allerdale 004D,Anti-social behaviour,,
88131fe20007f6a85f9ebdd6d571f514c8b737eeaf3ce9c13aec501947f3d5c8,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494662,54.713360,On or near Lawson Street,E01019114,Allerdale 004D,Burglary,,
e91aeeeb0d6151cb33d78c6c7367bf6dfe3fecdaaca4e68631649dba5d91e0f0,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497294,54.715709,On or near Kirkby Street,E01019114,Allerdale 004D,Burglary,,
54738c80d59ea5e9f7526f7a36229c16caf94ee9b7e0c4053a4e63f16a7414eb,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Criminal damage and arson,,
cac21f72ce9cfd2ceef843affb4e9af6d613a3f1f073902341c99044b4fa2bff,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.494752,54.718338,On or near Alauna Drive,E01019114,Allerdale 004D,Criminal damage and arson,,
1bdd4d17030b39d334bc342e6e7bfbb74d2b0b42a3e2dfa765bdae07f5eb41fa,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.493570,54.713211,On or near Selby Terrace,E01019114,Allerdale 004D,Criminal damage and arson,,
e6270bf6a58111d56c112948f7e6a855accf8a7576f6ef8710be624f19e57e07,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Vehicle crime,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497249,54.717435,On or near Little Camp Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497800,54.713851,On or near Furnace Lane,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.505158,54.712169,On or near Ismay Wharf,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499049,54.708983,On or near Jubilee Terrace,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.498108,54.712095,On or near Supermarket,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497800,54.713851,On or near Furnace Lane,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499372,54.713535,On or near Queen Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.500432,54.716174,On or near King Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.502263,54.714470,On or near Bridge Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.498040,54.714468,On or near Crosby Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497800,54.713851,On or near Furnace Lane,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.498040,54.714468,On or near Crosby Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.495039,54.716006,On or near Church Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.500873,54.714245,On or near Well Lane,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.498040,54.714468,On or near Crosby Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.497198,54.713949,On or near Senhouse Street,E01019115,Allerdale 004E,Anti-social behaviour,,
,2011-12,Cumbria Constabulary,Cumbria Constabulary,-3.499049,54.708983,On or near Jubilee Terrace,E01019115,Allerdale 004E,Anti-social behaviour,,
