Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089936,51.916887,On or near Linwell Close,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088832,51.916932,On or near Seneca Way,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near The Runnings,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086400,51.915127,On or near Windyridge Gardens,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087435,51.916727,On or near Distel Close,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086400,51.915127,On or near Windyridge Gardens,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089936,51.916887,On or near Linwell Close,E01022163,Cheltenham 001A,Anti-social behaviour,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089592,51.919188,On or near Pendil Close,E01022163,Cheltenham 001A,Burglary,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089936,51.916887,On or near Linwell Close,E01022163,Cheltenham 001A,Burglary,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Burglary,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Vehicle crime,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Vehicle crime,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089592,51.919188,On or near Pendil Close,E01022163,Cheltenham 001A,Other crime,,
,2011-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086400,51.915127,On or near Windyridge Gardens,E01022163,Cheltenham 001A,Other crime,,
