Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-02,Staffordshire Police,Staffordshire Police,-1.957140,52.767177,On or near Penk Drive North,E01029368,Cannock Chase 001A,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.956843,52.768597,On or near Crestwood Rise,E01029368,Cannock Chase 001A,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.953353,52.760937,On or near Briar Close,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.953911,52.765360,On or near Lansdowne Way,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.951421,52.765925,On or near Upfield Way,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.953143,52.763472,On or near Avonlea Gardens,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.951421,52.765925,On or near Upfield Way,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.952626,52.762051,On or near Foxglove Close,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.952626,52.762051,On or near Foxglove Close,E01029369,Cannock Chase 001B,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.988121,52.746391,On or near Birches Valley,E01029370,Cannock Chase 001C,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.964672,52.763772,On or near Henley Grange,E01029370,Cannock Chase 001C,Burglary,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.990816,52.754653,On or near Kingsley Wood Road,E01029370,Cannock Chase 001C,Burglary,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.957968,52.754133,On or near Slitting Mill Road,E01029370,Cannock Chase 001C,Vehicle crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.988121,52.746391,On or near Birches Valley,E01029370,Cannock Chase 001C,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.960503,52.752417,On or near The Pingle,E01029370,Cannock Chase 001C,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.988121,52.746391,On or near Birches Valley,E01029370,Cannock Chase 001C,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.952560,52.767759,On or near Gorseburn Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.952411,52.768748,On or near Highland Way,E01029371,Cannock Chase 001D,Burglary,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.943961,52.769868,On or near Watson Close,E01029371,Cannock Chase 001D,Violent crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.942480,52.769319,On or near Park Hall Close,E01029371,Cannock Chase 001D,Violent crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Other crime,,
,2011-02,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Other crime,,
