Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.436626,52.214299,On or near Cross End,E01017540,Bedford 001A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.409147,52.276268,On or near Kimbolton Road,E01017540,Bedford 001A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.409147,52.276268,On or near Kimbolton Road,E01017540,Bedford 001A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.481893,52.251844,On or near Wells Road,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.481893,52.251844,On or near Wells Road,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.482336,52.251292,On or near College Drive,E01017541,Bedford 001B,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.481893,52.251844,On or near Wells Road,E01017541,Bedford 001B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.544827,52.226355,On or near High Street,E01017544,Bedford 001C,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.525972,52.222264,On or near Mill Road,E01017544,Bedford 001C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.552834,52.227290,On or near Loring Road,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.529672,52.207772,On or near Moor End Road,E01017464,Bedford 002A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.529672,52.207772,On or near Moor End Road,E01017464,Bedford 002A,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.550276,52.191654,On or near The Bury,E01017464,Bedford 002A,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.550276,52.191654,On or near The Bury,E01017464,Bedford 002A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.550276,52.191654,On or near The Bury,E01017464,Bedford 002A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.602456,52.276196,On or near Cambridge Street,E01017503,Bedford 002C,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.620018,52.252964,On or near Vicarage Lane,E01017503,Bedford 002C,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.599663,52.269474,On or near Church Close,E01017503,Bedford 002C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.620018,52.252964,On or near Vicarage Lane,E01017503,Bedford 002C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.600987,52.268834,On or near Church Lane,E01017503,Bedford 002C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.620018,52.252964,On or near Vicarage Lane,E01017503,Bedford 002C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.610352,52.201305,On or near High Street,E01017504,Bedford 002D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.612436,52.202975,On or near Brook Lane,E01017504,Bedford 002D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.607450,52.201927,On or near Dove Lane,E01017504,Bedford 002D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.607450,52.201927,On or near Dove Lane,E01017504,Bedford 002D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.610352,52.201305,On or near High Street,E01017504,Bedford 002D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.604298,52.199768,On or near Hall Close,E01017504,Bedford 002D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.610352,52.201305,On or near High Street,E01017504,Bedford 002D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.610352,52.201305,On or near High Street,E01017504,Bedford 002D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.610352,52.201305,On or near High Street,E01017504,Bedford 002D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.626929,52.160527,On or near Tandys Close,E01017546,Bedford 002E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.601458,52.158762,On or near Priory Close,E01017546,Bedford 002E,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.622938,52.164319,On or near May Road,E01017546,Bedford 002E,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.628429,52.161182,On or near Mill Lane,E01017546,Bedford 002E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.598451,52.159086,On or near Station Road,E01017546,Bedford 002E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.623415,52.164019,On or near The Pyghtle,E01017546,Bedford 002E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.628085,52.161898,On or near Bridge Street,E01017546,Bedford 002E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.567148,52.130064,On or near High Street,E01017547,Bedford 002F,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.525075,52.111410,On or near Ibbett Close,E01017547,Bedford 002F,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.524729,52.117016,On or near Green End Road,E01017547,Bedford 002F,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.525849,52.107841,On or near Wootton Road,E01017547,Bedford 002F,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.542137,52.108107,On or near Wood End Road,E01017547,Bedford 002F,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.567148,52.130064,On or near High Street,E01017547,Bedford 002F,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.524729,52.117016,On or near Green End Road,E01017547,Bedford 002F,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.524729,52.117016,On or near Green End Road,E01017547,Bedford 002F,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.559082,52.135091,On or near Bedford Road,E01017547,Bedford 002F,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.505205,52.212904,On or near The Avenue,E01017478,Bedford 003A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.516310,52.195017,On or near Huntsmans Way,E01017478,Bedford 003A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457191,52.215577,On or near The Close,E01017478,Bedford 003A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457191,52.215577,On or near The Close,E01017478,Bedford 003A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.514285,52.194749,On or near Arkwright Road,E01017478,Bedford 003A,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457191,52.215577,On or near The Close,E01017478,Bedford 003A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.459569,52.214547,On or near Vicarage Green,E01017478,Bedford 003A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457191,52.215577,On or near The Close,E01017478,Bedford 003A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.479592,52.207290,On or near Old Milton Road,E01017478,Bedford 003A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.493776,52.161329,On or near The Close,E01017479,Bedford 003B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.484779,52.165809,On or near Green Lane,E01017479,Bedford 003B,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.492289,52.160321,On or near Preservine Walk,E01017479,Bedford 003B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.496421,52.160931,On or near High Street,E01017479,Bedford 003B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.496421,52.160931,On or near High Street,E01017479,Bedford 003B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.502004,52.166622,On or near Fetlock Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.502004,52.166622,On or near Fetlock Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.506842,52.168437,On or near Fox Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.500503,52.165191,On or near Mount Pleasant Road,E01017480,Bedford 003C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.506118,52.165595,On or near Prior Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.499173,52.166029,On or near Queens Crescent,E01017480,Bedford 003C,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.502979,52.167659,On or near Saddle Close,E01017480,Bedford 003C,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.502004,52.166622,On or near Fetlock Close,E01017480,Bedford 003C,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.502004,52.166622,On or near Fetlock Close,E01017480,Bedford 003C,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.497317,52.166005,On or near Bents Close,E01017481,Bedford 003D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.495659,52.164869,On or near Cody Road,E01017481,Bedford 003D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.495659,52.164869,On or near Cody Road,E01017481,Bedford 003D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.521413,52.167343,On or near Parsonage Close,E01017528,Bedford 003E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.525787,52.173036,On or near High Street,E01017528,Bedford 003E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.521402,52.173394,On or near Brockwell,E01017528,Bedford 003E,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.521367,52.171802,On or near Hunts Path,E01017528,Bedford 003E,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.519676,52.170783,On or near Station Road,E01017528,Bedford 003E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.526138,52.170361,On or near Dewlands,E01017528,Bedford 003E,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.338287,52.164196,On or near Roxton Road,E01017495,Bedford 004B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.350707,52.158481,On or near Willoughby Close,E01017495,Bedford 004B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.345217,52.158691,On or near Addingtons Road,E01017495,Bedford 004B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.345217,52.158691,On or near Addingtons Road,E01017495,Bedford 004B,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.360089,52.160149,On or near Green End Road,E01017495,Bedford 004B,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.355881,52.157699,On or near Chapel Field,E01017495,Bedford 004B,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.350707,52.158481,On or near Willoughby Close,E01017495,Bedford 004B,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.345217,52.158691,On or near Addingtons Road,E01017495,Bedford 004B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.349266,52.157507,On or near Maltings Way,E01017495,Bedford 004B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.343087,52.153455,On or near Woodpecker Close,E01017495,Bedford 004B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.343087,52.153455,On or near Woodpecker Close,E01017495,Bedford 004B,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.373826,52.138238,On or near Chapel Lane,E01017496,Bedford 004C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.373561,52.134278,On or near Grange Way,E01017496,Bedford 004C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.389432,52.127303,On or near Willington Road,E01017496,Bedford 004C,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.372210,52.134080,On or near Bedford Road,E01017496,Bedford 004C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.315332,52.178904,On or near Trinity Close,E01017542,Bedford 004D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.307394,52.191495,On or near Chawston Lane,E01017542,Bedford 004D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.314881,52.175732,On or near Hills Close,E01017542,Bedford 004D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near Alington Road,E01017542,Bedford 004D,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near Alington Road,E01017542,Bedford 004D,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near Alington Road,E01017542,Bedford 004D,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.315332,52.178904,On or near Trinity Close,E01017542,Bedford 004D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.413805,52.184324,On or near Ravensden Road,E01017542,Bedford 004D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near Alington Road,E01017542,Bedford 004D,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.397169,52.182831,On or near High Street,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.307394,52.191495,On or near Chawston Lane,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.299068,52.192292,On or near Great North Road,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.401382,52.176702,On or near Renhold Road,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near Alington Road,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.307394,52.191495,On or near Chawston Lane,E01017542,Bedford 004D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.379920,52.247683,On or near Colmworth Road,E01017543,Bedford 004E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.308462,52.198065,On or near The Lane,E01017543,Bedford 004E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.379603,52.217378,On or near Queens Road,E01017543,Bedford 004E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.308462,52.198065,On or near The Lane,E01017543,Bedford 004E,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.460536,52.167095,On or near Grenadier Close,E01033431,Bedford 004F,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457636,52.168918,On or near Margil Road,E01033431,Bedford 004F,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.460196,52.169734,On or near Crispin Drive,E01033431,Bedford 004F,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.463634,52.168412,On or near Russet Close,E01033431,Bedford 004F,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.460196,52.169734,On or near Crispin Drive,E01033431,Bedford 004F,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.418996,52.156332,On or near Kenwyn Close,E01033432,Bedford 004G,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.447304,52.172937,On or near Bedford Road,E01033432,Bedford 004G,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.409996,52.162747,On or near Church End,E01033432,Bedford 004G,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.423137,52.161593,On or near Brickfield Road,E01033432,Bedford 004G,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.423137,52.161593,On or near Brickfield Road,E01033432,Bedford 004G,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.420465,52.156531,On or near Pedley Way,E01033432,Bedford 004G,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.428168,52.166111,On or near Ravensden Road,E01033432,Bedford 004G,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462730,52.161963,On or near Kennet Rise,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.461421,52.160507,On or near Frome Close,E01017453,Bedford 005A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.458252,52.157427,On or near Waveney Avenue,E01017453,Bedford 005A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462730,52.161963,On or near Kennet Rise,E01017453,Bedford 005A,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.459972,52.158438,On or near Severn Way,E01017453,Bedford 005A,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462294,52.164448,On or near Ryton Close,E01017453,Bedford 005A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462730,52.161963,On or near Kennet Rise,E01017453,Bedford 005A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462730,52.161963,On or near Kennet Rise,E01017453,Bedford 005A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.459363,52.160822,On or near Tyne Crescent,E01017453,Bedford 005A,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.456594,52.163951,On or near Connaught Way,E01017454,Bedford 005B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.456594,52.163951,On or near Connaught Way,E01017454,Bedford 005B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.458384,52.158687,On or near Avon Drive,E01017454,Bedford 005B,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.455715,52.157672,On or near Arun Close,E01017454,Bedford 005B,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457433,52.160842,On or near Ivel Close,E01017454,Bedford 005B,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.455715,52.157672,On or near Arun Close,E01017454,Bedford 005B,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.455715,52.157672,On or near Arun Close,E01017454,Bedford 005B,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462205,52.159375,On or near Torridge Rise,E01017455,Bedford 005C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462205,52.159375,On or near Torridge Rise,E01017455,Bedford 005C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.465348,52.158967,On or near Hawk Drive,E01017455,Bedford 005C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.465348,52.158967,On or near Hawk Drive,E01017455,Bedford 005C,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.466835,52.155695,On or near Swift Close,E01017455,Bedford 005C,Burglary,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.460807,52.157946,On or near Isis Road,E01017455,Bedford 005C,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462836,52.158485,On or near Orwell Close,E01017455,Bedford 005C,Vehicle crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.462095,52.156632,On or near Dart Road,E01017455,Bedford 005C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.463390,52.160632,On or near Wansbeck Road,E01017455,Bedford 005C,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.456040,52.152498,On or near Larkway,E01017456,Bedford 005D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.459008,52.152051,On or near Pipit Rise,E01017456,Bedford 005D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.455842,52.156118,On or near Dove Road,E01017456,Bedford 005D,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.456040,52.152498,On or near Larkway,E01017456,Bedford 005D,Violent crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.457278,52.153053,On or near Fulmar Road,E01017456,Bedford 005D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.456040,52.152498,On or near Larkway,E01017456,Bedford 005D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.453364,52.148317,On or near Ellis Road,E01017456,Bedford 005D,Other crime,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.469602,52.152162,On or near Goldcrest Way,E01017457,Bedford 005E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.463222,52.154488,On or near Linnet Way,E01017457,Bedford 005E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.469602,52.152162,On or near Goldcrest Way,E01017457,Bedford 005E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.463228,52.152609,On or near Robin Hill,E01017457,Bedford 005E,Anti-social behaviour,,
,2011-02,Bedfordshire Police,Bedfordshire Police,-0.464993,52.152291,On or near Mallard Hill,E01017457,Bedford 005E,Burglary,,
