Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544204,50.829581,On or near Lansdown Road,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.536787,50.828205,On or near Redwood Grove,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.551129,50.828441,On or near Church Path,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544117,50.827973,On or near The Strand,E01018936,Cornwall 001A,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.547596,50.825892,On or near Vicarage Road,E01018936,Cornwall 001A,Violent crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544759,50.831431,On or near Princes Street,E01018936,Cornwall 001A,Violent crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.540703,50.826312,On or near Silverton Road,E01018936,Cornwall 001A,Other crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544204,50.829581,On or near Lansdown Road,E01018936,Cornwall 001A,Other crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.547658,50.831197,On or near Summerleaze Crescent,E01018936,Cornwall 001A,Other crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.537246,50.823041,On or near Kernow Crescent,E01018937,Cornwall 001B,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.535674,50.824424,On or near Manor Road,E01018937,Cornwall 001B,Vehicle crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.547587,50.822339,On or near Lynstone Road,E01018938,Cornwall 001C,Burglary,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.543578,50.826420,On or near Bencoolen Road,E01018938,Cornwall 001C,Violent crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.543578,50.826420,On or near Bencoolen Road,E01018938,Cornwall 001C,Violent crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.543578,50.826420,On or near Bencoolen Road,E01018938,Cornwall 001C,Violent crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.543578,50.826420,On or near Bencoolen Road,E01018938,Cornwall 001C,Other crime,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.522961,50.842266,On or near Orchard Close,E01018959,Cornwall 001D,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.522961,50.842266,On or near Orchard Close,E01018959,Cornwall 001D,Anti-social behaviour,,
,2011-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.535189,50.834077,On or near Meadow Drive,E01018959,Cornwall 001D,Burglary,,
