Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
061a6dc75b080bff2749459a1b116877c4f9f4079bd4977d3f4751952f7ef488,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.707783,53.325742,On or near Shopping Area,E01012408,Halton 013F,Investigation complete; no suspect identified
8632cd19fef3561b306ade1397223c39bfb81b4a560589948ceb6aa7cee5835f,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.926222,53.210588,On or near LEASIDE ROAD,E01018311,Cheshire West and Chester 029C,Offender given a caution
08b514690b6bd5dac448f9adc927c2666fb172f46ab8c11c570622fcf780cffa,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.238118,53.341124,On or near Prison,E01018651,Cheshire East 007F,Investigation complete; no suspect identified
a172c10d537684d49afbe9911611da67149d02b016bbccba5b9b6bcdc7bf6fe6,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.733556,53.363034,On or near KINGSWAY,E01012424,Halton 007C,Investigation complete; no suspect identified
971165925b54e6d72e70ba81af1f58559e3a53540f4c454a45c55418064fa302,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.881839,53.198897,On or near SOUTH AVENUE,E01018361,Cheshire West and Chester 033D,Investigation complete; no suspect identified
e554a48590b29477df21730f304a59ca28a3ad314dc7412e16880e24f758b830,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.671583,53.395363,On or near SHANKLIN CLOSE,E01012494,Warrington 015D,Investigation complete; no suspect identified
59471687c439d2dc0292c8b9ad9aa889a5dd8013957f8d68c55f9cffd28056c4,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near VARDEN ROAD,E01018657,Cheshire East 002A,Investigation complete; no suspect identified
576a420ea944b083cb3cb2d2f3e0de6672e5797f25892409103f49500e848a63,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.892408,53.270219,On or near HARLECH WAY,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
a5d748c0742268e8340e09827ffa0d8684b2d7b000c174318c1e41dedb5ea2bb,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.773454,53.380463,On or near CHERRYSUTTON,E01012420,Halton 004D,Investigation complete; no suspect identified
ea4a6112365f5b39b7a36ed0d64b9c8ed48d31b623411be597041a00da5b2427,2013-07,Cheshire Constabulary,Cheshire Constabulary,-2.528630,53.187784,On or near QUEENSWAY,E01018731,Cheshire West and Chester 042A,Investigation complete; no suspect identified
