Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a208c8a63ca93ae9fad747b14726060602e168e858753aa7e6cdf62ff2a14e29,2013-07,Lincolnshire Police,Lincolnshire Police,,,No location,,,Offender given a caution
58c14551a1e8c50f4a881ada288fcdfdfb2c35a80dc3c9ee0dbd046f3a3456b5,2013-07,Lincolnshire Police,Lincolnshire Police,-0.545256,53.216757,On or near FEATHERBY PLACE,E01026174,Lincoln 008D,Suspect charged
58c14551a1e8c50f4a881ada288fcdfdfb2c35a80dc3c9ee0dbd046f3a3456b5,2013-07,Lincolnshire Police,Lincolnshire Police,-0.545256,53.216757,On or near FEATHERBY PLACE,E01026174,Lincoln 008D,Suspect charged
58c14551a1e8c50f4a881ada288fcdfdfb2c35a80dc3c9ee0dbd046f3a3456b5,2013-07,Lincolnshire Police,Lincolnshire Police,-0.545256,53.216757,On or near FEATHERBY PLACE,E01026174,Lincoln 008D,Suspect charged
58c14551a1e8c50f4a881ada288fcdfdfb2c35a80dc3c9ee0dbd046f3a3456b5,2013-07,Lincolnshire Police,Lincolnshire Police,-0.545256,53.216757,On or near FEATHERBY PLACE,E01026174,Lincoln 008D,Suspect charged
58c14551a1e8c50f4a881ada288fcdfdfb2c35a80dc3c9ee0dbd046f3a3456b5,2013-07,Lincolnshire Police,Lincolnshire Police,-0.545256,53.216757,On or near FEATHERBY PLACE,E01026174,Lincoln 008D,Suspect charged
c42cdc93868c0b5ae8bf31b4f34d05a05d56a2ffd36bd8a181b8f12639fe02a6,2013-07,Lincolnshire Police,Lincolnshire Police,-0.649900,52.913172,On or near COLES WAY,E01026322,South Kesteven 004C,Suspect charged
a210fa6498267e6f1dcc4c733130774ea93eb765968c2d61c80a2507c355b8f3,2013-07,Lincolnshire Police,Lincolnshire Police,0.030427,52.954308,On or near PINFOLD LANE,E01026014,Boston 008B,Offender given a caution
43b4b1001344e0b1898a7d71bf90e27634377e89c57d6139a10bbc6eac4c7eea,2013-07,Lincolnshire Police,Lincolnshire Police,-0.676104,52.909745,On or near LOW ROAD,E01026308,South Kesteven 005A,Investigation complete; no suspect identified
9b0b20b1687b94b162373c1ef5675d52a5491fa09d929a9214eaaaa684fffc56,2013-07,Lincolnshire Police,Lincolnshire Police,-0.221716,53.156422,On or near MAPLE AVENUE,E01026120,East Lindsey 016G,Investigation complete; no suspect identified
8bcf6084d2a29e2c7127c65c5cb04700e6142246a33e7a5e2434cb02050c51c9,2013-07,Lincolnshire Police,Lincolnshire Police,-0.400586,53.109928,On or near WILLOW CLOSE,E01026180,North Kesteven 007A,Investigation complete; no suspect identified
e4d187c54100a7ed5ee0b8aee40edca0b14582c1f7f695348863382217142d1e,2013-07,Lincolnshire Police,Lincolnshire Police,-0.140193,52.793498,On or near BARGE CLOSE,E01026271,South Holland 007D,Investigation complete; no suspect identified
5c4ca8d8f03bd78a098dcea27806cb7d064b829ce2d732fc73d08d59cac14933,2013-07,Lincolnshire Police,Lincolnshire Police,-0.482168,52.653017,On or near BARN HILL,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
837a05712c6da3bbec95c6ba687716bc40b41fbafd8fdfb812366a7f50ee9249,2013-07,Lincolnshire Police,Lincolnshire Police,-0.314315,53.494976,On or near Petrol Station,E01026367,West Lindsey 001A,Investigation complete; no suspect identified
f4a8d20a34520fefd475089eddecd59b5dbeeefff4912247f250a5890a8fb7b7,2013-07,Lincolnshire Police,Lincolnshire Police,-0.645154,52.909414,On or near WESTGATE,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
f2009a0a71fe88eba9ec9c7188d0591aae24748873f49b70d75ace7076cf63f4,2013-07,Lincolnshire Police,Lincolnshire Police,0.202800,53.082299,On or near SICKLING LANE,E01026111,East Lindsey 017C,Investigation complete; no suspect identified
b56ccb324b5f591c09018fdbbb9124972a37c0b2b047e341151b7f9b878ac3a9,2013-07,Lincolnshire Police,Lincolnshire Police,-0.519554,53.232028,On or near Parking Area,E01026125,Lincoln 003A,Investigation complete; no suspect identified
8877a7dfbbd15812d220df15f0e31dfcc4355955a8e72959b152440d17b92e40,2013-07,Lincolnshire Police,Lincolnshire Police,-0.536588,53.230719,On or near CLASKETGATE,E01026167,Lincoln 003G,Investigation complete; no suspect identified
3d035e64a4e2f2755f375735c90c3b24f6930be46d295d7f8d90974764ab1877,2013-07,Lincolnshire Police,Lincolnshire Police,-0.148732,52.789056,On or near WESTLODE STREET,E01032995,South Holland 006F,Investigation complete; no suspect identified
4bfde6cc7a63d725af237ef48639c0b853660b57a2c9e3109e518307db520f05,2013-07,Lincolnshire Police,Lincolnshire Police,0.347688,53.197203,On or near CHERRYTREE AVENUE,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
a73f9926e946a492b77cafe13bc1ba5c97bc9130a0cfbb3161c4c8f8d16c4533,2013-07,Lincolnshire Police,Lincolnshire Police,-0.614177,53.214521,On or near ORCHARD CLOSE,E01026128,Lincoln 007B,Investigation complete; no suspect identified
77c00c25eb0067b799d4bf4ccea28aafcc028a63732ec1095328ec16cf57c745,2013-07,Lincolnshire Police,Lincolnshire Police,-0.582045,53.214332,On or near PARK AVENUE,E01026161,Lincoln 010A,Investigation complete; no suspect identified
8280783178ee7ae3fd4d2a1d117d5a1d5044c3303f9b812c1061aa6e96b1b6b6,2013-07,Lincolnshire Police,Lincolnshire Police,0.174956,53.260747,On or near COMMERCIAL ROAD,E01026042,East Lindsey 008A,Investigation complete; no suspect identified
