Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
058994141bcef88a87ccd4d908d85de282421fcc0e1302587a3015f2c5235d6d,2013-07,Kent Police,Kent Police,0.283269,51.198095,On or near CANNON LANE,E01024768,Tonbridge and Malling 012F,Suspect charged
b69d6ecf97f6d2268eb0520f72ce35573f98f8e3c8e61294873489487f83f1e0,2013-07,Kent Police,Kent Police,,,No location,,,Local resolution
e70403c843a6f790266153e83f1c1cb05c1adb763ecdba1f60db956de8023273,2013-07,Kent Police,Kent Police,,,No location,,,Local resolution
c7345b44e5d52fff1cc21622cef68df59ac934826a33288ca38ff73d917ad194,2013-07,Kent Police,Kent Police,,,No location,,,Offender given a caution
2208aea68ee2fb1268073b65220cc24a6087d9793f1f830e9c0dd71804b7922a,2013-07,Kent Police,Kent Police,,,No location,,,Offender given a caution
ca822e0994fcd04e129d135f7c20db0c5e55ceefa06245592c3a88a2c1c1e913,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged as part of another case
cdb042b6873dc6e2c360e942cbed1a2683d89e4a1712f2db7a711e486084e49b,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged
35eff271170634574077f1042d41df433ab06a9241d640c0ed141b176ead6691,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged
f32054ca545bda64aa1b79221a8c02a74a3793b6c933a1cb71e4e4b02d209d1e,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b8cfcd143797d1ad911f6b53e937fd6e91ef12dfe74c9508bc6e3f09af61559d,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2ecd556ef8455467ce0fe483433e714cd963d1166b6aeb4e6ba7130cfca9f71d,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged
86e35d14febf479ab15ae3c1bd4e2fe528037d45d232c88c136688f712595188,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged
a0b0a6618a86684f33f4cca1a2316806bfbfcc38f881a1bc945273e0246c9b4a,2013-07,Kent Police,Kent Police,,,No location,,,Suspect charged
d4a8177de1a870c73965e9c66c508af939043b13971d67d230288f413eadf51d,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9d121f6deb2664106f0d44c3f5cbfb2e5f545521797cd5d539614cf2702ff89c,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
463dfa99519a340b050b6d2a15dffcad196864dee7722dbed6381edc96e61b46,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
114c6df4077345dfac077c5b183cc0f7cfe255c40f0f8e9558f817e481748480,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8029b901f12f595647efdaa0af62042b3025f14c253e0dc71bcc3eaff0190eb6,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2b075b2a53936562a67e4b764de14ad69006d078abd3718f67144dd8c9a887b3,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
68b16a679ce6a74771703a0a74d6c6779e312ec40a5a34ff58608beaf7cd7668,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
21a7f037548984ababcfbb1db9d1279cac15308a7d503e27025029fdf562142a,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6c8879b7954fbfbfa3bbaa7b81766c60ffb88603852bdda00730ada4c1159fae,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ad1bedc165273d1e87dca0efaa143af66fd7def12fb89b2c3a88201621ee66fe,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
99ed353eb89a076e33938116489f1899ba83a6c2ee07643d7f4ff4c580ffc88d,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
599c470b70274d45f70ccafc120074cfa886b921faa26dc4f80cf9a38bdec541,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ea9850382ebfa6bf45d5f5b4ee8ada5fbf91ab74c7700ad911e3e117d72cd4cf,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1e652ad7db296ec65bedfe62f27651d6616a8e867c43416f342f2431df0871c3,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ae1abf675d2738ffe649e7baaf41f45f12f0a45e9c7cea588d66caca319cbd4a,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f9a523ac837bdb9c1e27449ee8eb3b88b5d935b379498e3e7a7ea8ca5b36c398,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2fdb67806e18856e79c815175ce2e79bc4cac8aa5d355a40858450c7954f11e7,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
78a9112cfa3d88f478546607ae5345e166f395dd762263ab1b6aac0c906d9255,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4666fc6c34a41ac7578870c54aa48318b54607a993e661498474eb3b36f40b1a,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
db7aee6b7f1408422ac5d232b44be63930641d6c78396b5db2140a5eb01e7f48,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ab033ad87ad7a5f125d63d595a93193e2a40552ae1f6813f7b1a416f572c827c,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5da852b84e955b18ad13193743754b985087e96d6a60fff94120cd03d9d2944a,2013-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
