Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
47948ad5a68b61e8be71df5913ab02954cbd274a7cfc06dff6cfb3d1a34a1a0f,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
7d4e6d3746f9961af4d3a10f5b0002b28aace2e50cc12b97d3a29abf185954b1,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
af7f557b0f1e4ea3d44766ae520868cc86655e86717e6fa1991d85076c24fd31,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
2546819db8e9bd822e7a0550f02b81f808c6d7ee13a2fe48382bdddb0b34ee06,2013-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e88ef319b660b24022ce529f4c76539fc8b15d4bc66f2a6c74283ab4feea01ce,2013-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
784cee78eae9dbb9f8076da33d82b30443d40aeadbaa6722a7feacca732414d6,2013-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8f1e93f204792aa9e0b0b1f934d8b69929b4f2d04fa6233eaa74f3355d4474e0,2013-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3b9800b3cce7b66dada9dab75d3579ce4e360e836a28c30705ce8a7ffb522324,2013-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
06f26b60dfa72c91c6645828db9d055097c8b2f45154b5d25eb68daed25bd272,2013-07,Sussex Police,Sussex Police,-0.136475,50.829853,On or near Supermarket,E01016964,Brighton and Hove 027C,Offender given a caution
d02f55e4c244d5379745be90518a28c5b837df58bdfbbc10eb70a41cbe5c15fd,2013-07,Sussex Police,Sussex Police,-0.145056,50.822588,On or near Parking Area,E01016952,Brighton and Hove 027A,Offender given a caution
622003978cbd55d6ef35336b6312545dcd932475c0539d2bee498ee8205043db,2013-07,Sussex Police,Sussex Police,-0.141965,50.819994,On or near Theatre/Concert Hall,E01016952,Brighton and Hove 027A,Offender given a caution
188c45412fd2cf5dc3318267fda45fef69c6334b2439d968b9f256b7a314c660,2013-07,Sussex Police,Sussex Police,-0.145760,50.822392,On or near REGENCY ROAD,E01016952,Brighton and Hove 027A,Offender given a caution
4ee0d48e6a7d05551f37b9ef8b8e4c441e07fc70660f195e90f280d477967b21,2013-07,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Offender given a caution
af07964838efbee58e5064b8806030a7d6d0fde5b9b0b2979699e9495c33e14d,2013-07,Sussex Police,Sussex Police,-0.153537,50.822830,On or near ORIENTAL PLACE,E01016954,Brighton and Hove 029D,Offender given a caution
71709305cff77071dba93d72adec0a46f52aac5e5d416d4a53fad9548e14a726,2013-07,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
ed64baa4ffe936d6c2b9050d2d4011f436ef196657634b87ca07dd4eb7ff2214,2013-07,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
6841c4602eb7b6dafe66f356ffd1ed507d67b7c00fd4912af55cc47bcd7d2af2,2013-07,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
0184b5ed17548a5d173d6227a28f07673dba08a9d0c19e16e859785ec59a8fe8,2013-07,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
eb85fb489e9ebcb031767797e231eafa03e884c017df2cfc5b6a408ac208c06d,2013-07,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
5138d0edf59ec5b7c1653066c421957dfdc14414d6d88a56b3e87d3e47e47a36,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
a95bedcb29219a6cde438616885f6aa36349b52b0c5ad8ab344d7f2b4c5660ba,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
670b3d4af9e7a0c437db6ff3dd0f129179b35b403e8e7a817e2c71639e28700a,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
f0b722027a17f777c1fd48ecd59ccc7de09fd0539410dc0a3fa244d3f93f1d7e,2013-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
