Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d718e25493a007341a76a5ffa3d5a89fec680c3a57c8d322def78d92fee7e40d,2015-09,West Midlands Police,West Midlands Police,-1.547488,52.439335,On or near B4076,E01009526,Coventry 010B,Investigation complete; no suspect identified
f2e56ca2aa832ae2310acb071cb1f58c643a02e3a059f4b5896710b15f6ec347,2015-09,West Midlands Police,West Midlands Police,-1.581606,52.409398,On or near COLEMAN STREET,E01009700,Coventry 029C,Suspect charged
d089973d2d5df0bfaa6745dbbe5d925aecefe661cf04a256199b6e7a71cdffd1,2015-09,West Midlands Police,West Midlands Police,-1.859212,52.548283,On or near B4149,E01009473,Birmingham 010E,Suspect charged
ec8910d7d2afce58dd151e912f114908839f7ee8bd9c644f42b189d3dcadd23c,2015-09,West Midlands Police,West Midlands Police,-2.081241,52.603518,On or near TITHE ROAD,E01010474,Wolverhampton 012A,Suspect charged
e2e7d222d28cb894703aa1562858b0c21b957388fda23a59bb5934994e97cdab,2015-09,West Midlands Police,West Midlands Police,-2.115110,52.596981,On or near CROWTHER STREET,E01010478,Wolverhampton 011A,Unable to prosecute suspect
eba95292f2a65392913cd0c7fa31ec3762a4e1b508f50ba145f5ddd751005516,2015-09,West Midlands Police,West Midlands Police,-2.114742,52.574723,On or near TOLWORTH GARDENS,E01010454,Wolverhampton 035G,Offender given a caution
205e432aafa2e63a0993e330910186e33e8625d2f5a7c073e1d6aa628c42033b,2015-09,West Midlands Police,West Midlands Police,-2.106383,52.608020,On or near WOLSELEY BANK,E01010479,Wolverhampton 011B,Unable to prosecute suspect
c23f2035368696bd7b9c168a2c5b4adc2034f5b29602d66a708ed30260e6a57c,2015-09,West Midlands Police,West Midlands Police,-2.114733,52.621793,On or near HATHERTON GARDENS,E01010440,Wolverhampton 001F,Suspect charged
9191d614bf0f71162f3518c4a23acf8a2a11641150b3e68df0060abb5e7d9b3a,2015-09,West Midlands Police,West Midlands Police,-2.114733,52.621793,On or near HATHERTON GARDENS,E01010440,Wolverhampton 001F,Suspect charged
228b8605346f4ee1aafdcb9860ebf21ba12fc4332759c92dd43c904a1bcb252b,2015-09,West Midlands Police,West Midlands Police,-2.102529,52.557707,On or near DRESDEN CLOSE,E01010535,Wolverhampton 032B,Investigation complete; no suspect identified
a2f149f2a83658dd220f9ddc644f9944b067f275cb9135e016f3f73da5f26238,2015-09,West Midlands Police,West Midlands Police,-2.105583,52.576601,On or near COOPER STREET,E01010442,Wolverhampton 018A,Offender given a caution
1447358f191f4f5ccbbad96ad7904ffdef085fb3e22cec3a6833fd7e613a0892,2015-09,West Midlands Police,West Midlands Police,-2.158260,52.620466,On or near BLANEFIELD,E01010543,Wolverhampton 003D,Unable to prosecute suspect
b04f2f7ebc85ade7da1fb929a4848e76de2db5d98122ef1b524ac01262d55440,2015-09,West Midlands Police,West Midlands Police,-2.158260,52.620466,On or near BLANEFIELD,E01010543,Wolverhampton 003D,Unable to prosecute suspect
340b812dbf2c3d1202134bdb6808decbcd7a3fdd34a20520caa02a84213dc201,2015-09,West Midlands Police,West Midlands Police,-2.158260,52.620466,On or near BLANEFIELD,E01010543,Wolverhampton 003D,Unable to prosecute suspect
bc579b3e154fbd4b8dec4b267fb120e8c5fa98a0503fc29e04b586f7ea38407d,2015-09,West Midlands Police,West Midlands Police,-2.157821,52.592841,On or near NEWBRIDGE AVENUE,E01010510,Wolverhampton 017C,Offender given a caution
4386d9abf79f5788a28c4258e091bc603aa324a8a23353dc7c6b6c57a2803b9b,2015-09,West Midlands Police,West Midlands Police,-2.077600,52.565520,On or near Supermarket,E01010414,Wolverhampton 027A,Suspect charged
bc84404a4f30822e0fc5e0d41401f1ba2a2d976ab2000964e4e67225624a7363,2015-09,West Midlands Police,West Midlands Police,-2.090293,52.596904,On or near Shopping Area,E01010564,Wolverhampton 012C,Investigation complete; no suspect identified
7f5ecf481a0b90a923cb29711ecb2735ec9aa42604d01b163aaaa180209d3903,2015-09,West Midlands Police,West Midlands Police,-2.140705,52.577149,On or near DALTON STREET,E01010466,Wolverhampton 020D,Investigation complete; no suspect identified
3e7654d70b8a4b7d5b7a689bebce5983a8a32aa88767eec1cf05f34269590a94,2015-09,West Midlands Police,West Midlands Police,-2.093787,52.587803,On or near DEAN'S ROAD,E01010447,Wolverhampton 018E,Unable to prosecute suspect
dac5a80ea3483299b31eb1c19382c5bd43e9f2ab8f7b28c9984e627c47671c74,2015-09,West Midlands Police,West Midlands Police,-2.088378,52.584311,On or near TYBURN ROAD,E01010446,Wolverhampton 023E,Local resolution
f54c87abbd08ec4bfa05cb980176029c95a641c6025207e1288935c9380fecb0,2015-09,West Midlands Police,West Midlands Police,-2.136108,52.622139,On or near LEWISHAM ROAD,E01010500,Wolverhampton 002D,Unable to prosecute suspect
2192281de49351e62a5d9b68204701b6dd44f67428f6e00c33ceaef9133054ca,2015-09,West Midlands Police,West Midlands Police,-2.136108,52.622139,On or near LEWISHAM ROAD,E01010500,Wolverhampton 002D,Unable to prosecute suspect
73f3a33f86af3c121c2a22d224c55709a2f4b6eb29f49de159a844fb7b64d38c,2015-09,West Midlands Police,West Midlands Police,-2.103053,52.573520,On or near HOLCROFT STREET,E01010455,Wolverhampton 029E,Suspect charged
3242347956ae7829907670b38389f3a5fc71b620c5f7d385990b71b2e3f5d946,2015-09,West Midlands Police,West Midlands Police,-2.115149,52.594617,On or near MONSAL AVENUE,E01010472,Wolverhampton 015B,Suspect charged
90cd7ed1445d8aa6f5d8110ea722df07e670cead7f9083a266a1918cdc715045,2015-09,West Midlands Police,West Midlands Police,-2.153645,52.559782,On or near VIRGINIA DRIVE,E01010513,Wolverhampton 031A,Unable to prosecute suspect
f3ac731d49c866cd67e5441693b90b35d0a481a2ca0773b211f4ee9abb863b11,2015-09,West Midlands Police,West Midlands Police,-2.086429,52.568867,On or near BELL STREET,E01010450,Wolverhampton 029B,Suspect charged
e3977b8d8964e07ba69bf15e0e6bd38c92e37cd4ffd1ab7afeb340b6af3e4e21,2015-09,West Midlands Police,West Midlands Police,-2.060872,52.556154,On or near PRINCE CHARLES ROAD,E01010411,Wolverhampton 033B,Unable to prosecute suspect
93200e3c8e30cc3f20451671de9c027034c98ea85f884f652501fc49f2f1d798,2015-09,West Midlands Police,West Midlands Police,-2.105546,52.616165,On or near DRYDEN ROAD,E01010481,Wolverhampton 004D,Unable to prosecute suspect
af3cc0c3580856b06f98044648717e9824fd7f56a3cad38f5db5b702fdb29172,2015-09,West Midlands Police,West Midlands Police,-2.091096,52.585216,On or near ABINGDON CLOSE,E01010447,Wolverhampton 018E,Suspect charged
e556069e4e2521654bd399d4d3bf30e2a8054e3b40102db557494cb60f3dc239,2015-09,West Midlands Police,West Midlands Police,-2.123139,52.585520,On or near Nightclub,E01010521,Wolverhampton 020F,Unable to prosecute suspect
1f82d84ac576c4723d092ee58a261c6911b6e9f31898ceea62d4c407ef19eb05,2015-09,West Midlands Police,West Midlands Police,-2.086390,52.556354,On or near WITHY ROAD,E01010451,Wolverhampton 029C,Suspect charged
016ddb3258a2555ee3f0c300b290c80de8e59230172dd1d93c07ac689f0137c6,2015-09,West Midlands Police,West Midlands Police,-2.060283,52.620611,On or near WOLMER ROAD,E01010559,Wolverhampton 005D,Formal action is not in the public interest
ab3037725c32c4ad2081989ff486d5a70ad82100dc7f487122e97abc8025baa4,2015-09,West Midlands Police,West Midlands Police,-2.102699,52.586286,On or near TADWORTH CLOSE,E01010443,Wolverhampton 018B,Unable to prosecute suspect
926d0e5e0f6facda8655e86b3e9c59386d87c032c2d7bc196e75ec9a03f60eb6,2015-09,West Midlands Police,West Midlands Police,-2.060283,52.620611,On or near WOLMER ROAD,E01010559,Wolverhampton 005D,Formal action is not in the public interest
c8dd9fc99cce9d57100a76344dd627fd0ab87a1d8dc4a4c22c2af436d9b53cfb,2015-09,West Midlands Police,West Midlands Police,-2.124679,52.587298,On or near Parking Area,E01010521,Wolverhampton 020F,Unable to prosecute suspect
97e1f9bd9bb93d7f3acc0d38e46f6b48d78f09b6d95544a493fb6c0aea35e838,2015-09,West Midlands Police,West Midlands Police,-2.091837,52.579894,On or near THORNTON ROAD,E01010448,Wolverhampton 018F,Unable to prosecute suspect
e2296f1e9a1cd2cb2d75f2ad28f4323dffb0631c8fcc60ee17291438e33fd415,2015-09,West Midlands Police,West Midlands Police,-2.096503,52.574128,On or near BEDFORD STREET,E01010442,Wolverhampton 018A,Unable to prosecute suspect
1e852baefe783a2312519e20a4bac0b872798546ce6cba89a28ac6fe02ed616d,2015-09,West Midlands Police,West Midlands Police,-2.105546,52.616165,On or near DRYDEN ROAD,E01010481,Wolverhampton 004D,Unable to prosecute suspect
038c9fb4589ec53d955b8bac2f56b571ff27b381c4654bdac478f0619798fce9,2015-09,West Midlands Police,West Midlands Police,-2.187966,52.579376,On or near WOOD BANK ROAD,E01010552,Wolverhampton 019D,Unable to prosecute suspect
ebae5c0e1e956f8e097821ea7bea04ab6114ae9d4c25e8a2a0e8ca8c30381134,2015-09,West Midlands Police,West Midlands Police,-2.170364,52.576535,On or near WHITEHOUSE AVENUE,E01010493,Wolverhampton 021C,Offender given a caution
7d9dbe33f2943a21eea0a526935017370a0e87100da75dfcee1e30da1129804f,2015-09,West Midlands Police,West Midlands Police,-2.105711,52.605081,On or near RAYNOR ROAD,E01010479,Wolverhampton 011B,Offender given a caution
9900379c7c1b44e902a73e552c1631b17b1647b0effaa68428ad2fd58e8a95a6,2015-09,West Midlands Police,West Midlands Police,-2.120780,52.608033,On or near SWALLOW COURT,E01010485,Wolverhampton 007D,Formal action is not in the public interest
39f52e062ee1dc6be90de23ff831ff924ddab470a40261aa8b58d126116c2a36,2015-09,West Midlands Police,West Midlands Police,-2.120780,52.608033,On or near SWALLOW COURT,E01010485,Wolverhampton 007D,Formal action is not in the public interest
