Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
642b41b41aed904f11d9d6b98eb73abea1eb81613d93547f14f4020154917f86,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.211057,52.929343,On or near HIGH ROAD,E01028079,Broxtowe 009D,Suspect charged
6981747c175dc31309d0596204b6c8f5faa240d260c214faed2b5a49771e8077,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.220730,52.929982,On or near CLINTON STREET,E01028085,Broxtowe 011D,Investigation complete; no suspect identified
1ba13623f1b199f6c9bea1136953bf75cc326b71e23f33ca2c7fd058afd269f0,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.082963,53.038015,On or near Shopping Area,E01028154,Gedling 002E,Investigation complete; no suspect identified
3babc8cd56e4012969f02fe2bb9e3e6ae011fbd621d747eb4727ebdccbc4d566,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.162645,53.078982,On or near DUNNOCK CLOSE,E01028200,Gedling 001D,Investigation complete; no suspect identified
8cba8543c3ece3b95f4765218fa4df5b6b373dff48efc6be8481a5161f866c49,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.119997,53.007092,On or near KIRKLEY GARDENS,E01028206,Gedling 004C,Investigation complete; no suspect identified
9abc67ad0d215ca8a955fb767839cca1a5bd2b80cb9543bfdeeea84acb3945c4,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.098599,53.044148,On or near NORTH GREEN,E01028152,Gedling 002C,Investigation complete; no suspect identified
ae21a2a2557bb169d2191454de13c586c587a646b93fcd2b5c15b75adb8756ac,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.079454,53.040289,On or near SHERWOOD GROVE,E01028154,Gedling 002E,Investigation complete; no suspect identified
d0ffdbaaba6eaab66f8527f03585a0b6d3833ee33a4d96a6c87018ec3665448b,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.148833,52.999607,On or near BAGNALL AVENUE,E01028167,Gedling 006D,Investigation complete; no suspect identified
a158c2ae76c1423e6fd51c6e33ade3460c786b0506e78527d847b71cc6bbfac7,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.133788,53.055197,On or near RIGG LANE,E01028189,Gedling 001A,Investigation complete; no suspect identified
02c0ad869aa971f0d2645507cf14eab299094e31b74f478a4406ed9f9857d6c4,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.124093,53.002079,On or near GEDLING GROVE,E01028175,Gedling 005C,Investigation complete; no suspect identified
e1704e38993d4b406513f47c10cdc98cd7af5cb38543ceaef3ac5b7e49a3e89e,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.119997,53.007092,On or near KIRKLEY GARDENS,E01028206,Gedling 004C,Investigation complete; no suspect identified
6f4b3c726d957650b189138e013656f77791cbfc90a0dcf4b155a7179bc849d0,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.120482,53.038972,On or near Parking Area,E01028152,Gedling 002C,Investigation complete; no suspect identified
00f461c902109d6375792161e01c1a4f9ad7271ba362573796fd878d58e46ac8,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.148067,52.998388,On or near OXCLOSE LANE,E01028167,Gedling 006D,Investigation complete; no suspect identified
c15659f6a3f7ed2fb9d11009f2f476c569333d562b5a81241ff20aaeda4b2143,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.130642,52.931155,On or near AVON GARDENS,E01028416,Rushcliffe 005D,Investigation complete; no suspect identified
baec9bd9727a190ae90ae4d42b006688e05e5d3950dd56d23e8c2d8301db2638,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.125221,52.925542,On or near STANLEY ROAD,E01028396,Rushcliffe 005A,Investigation complete; no suspect identified
a504189353b92e7dc367ce30e57ff1e838155cab41f71d1df790ea1dd222d802,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.126377,52.927240,On or near ANNESLEY ROAD,E01028398,Rushcliffe 005B,Investigation complete; no suspect identified
76cd832911f6c411a095d19089cd8dbd67e56bba9c6c70abd563fdf44a1bb8d8,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.136673,52.928619,On or near CHANTREY ROAD,E01028418,Rushcliffe 005F,Investigation complete; no suspect identified
0eb6da71821c6953fc7fb6c100a3419643317c164f69d3836cbe21a776d04fb5,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.144399,52.908763,On or near OAKHAM ROAD,E01028391,Rushcliffe 007D,Investigation complete; no suspect identified
dc5b378d3a0c45fba10d65a9e02dd0f0031c3ca54e3c4b277f346d3c68f9437e,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.144776,52.886606,On or near HARVEY CLOSE,E01028405,Rushcliffe 011B,Investigation complete; no suspect identified
e38a5d1638b662d63f9f6780f6e113a66375cab2cc5d01e6bc1f8e2c9257ce69,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.143402,52.888430,On or near Sports/Recreation Area,E01028404,Rushcliffe 011A,Investigation complete; no suspect identified
928cfab566b5d0444bec6ef69d439c6f63bed8d1a450b2c095e5a4e32c6869e2,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.125133,52.930656,On or near Parking Area,E01028355,Rushcliffe 004B,Investigation complete; no suspect identified
b474c5385e9d02eaf1ebf38731c91f5faecdda26a409c800bc499ae239004f27,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.118319,52.924088,On or near RODNEY ROAD,E01028356,Rushcliffe 006A,Investigation complete; no suspect identified
987716bafbf9167921930f45d2576b676fa93e1c7ad26961981420713fb5557a,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.140218,52.925417,On or near NORTHWOLD AVENUE,E01028392,Rushcliffe 007E,Investigation complete; no suspect identified
b47f2f629fad70be9478562023d18580686d6efd5c8b092c9b56fc1bf2dd5044,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.136745,52.932494,On or near A606,E01028417,Rushcliffe 005E,Investigation complete; no suspect identified
c16dfbb329b45d21a7cc417d57cba51dd4f65bfc4ee5fdcd024a73d8298e4a0d,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.127178,52.927372,On or near CLUMBER ROAD,E01028398,Rushcliffe 005B,Investigation complete; no suspect identified
b3d3a6c50581159f7a994525d1b0b43247a7ae2e74953153392bfc50ee67dad8,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.145953,52.913656,On or near QUEENSBURY AVENUE,E01028391,Rushcliffe 007D,Investigation complete; no suspect identified
8e99496c40618205ee5b25fff44697db36b81eeab9a36e14cad812edf4ec8fc9,2015-09,Nottinghamshire Police,Nottinghamshire Police,-1.126377,52.927240,On or near ANNESLEY ROAD,E01028398,Rushcliffe 005B,Investigation complete; no suspect identified
