Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fc56e97910ec4c726d524d861841731f6dceca6835b161b1f9bd1b02c56ca7f,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3fbc39793a93c899066f48f358cf548b154ede4cbb427d53a03fb6c82418b306,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
64fec898f5b099628e507d32d8940342b2779640ed703b920d9568c032f6a7be,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
ebfa1086507ce16eabd7261f2cf60a999ac97b47f9752bb8e6aa5e464e2a5632,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
07a8f61d254b31322af8c50761edd6269c6941ee81f7dee309ac50a132c188d9,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a282e7170679b8875543849c2c44100573478bd5743f2261d20d5735787f866a,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
df06222a1c52388fd56d56ab5702ab3d8231557e8ea1506a103321079bc31371,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1eefd5337d12ed7ab21dc40151db0d6098ad4b9eb1dbf6be84babeebe6448993,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
74274f0768636595e091d1531cc83804fe78adc1da51de436802c667c0a83af0,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.087932,51.803270,On or near IVES ROAD,E01023474,East Hertfordshire 014E,Investigation complete; no suspect identified
46796fd4047a319eac877af4e1f1c7d4b810f7bf825a61d43aec1e28814d2def,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013987,51.813537,On or near THE VINEYARD,E01023513,East Hertfordshire 012B,Investigation complete; no suspect identified
0f8ed5a12ef7cc77cd269944aaddc5def90a1c42473ca5d6a03ce60d86dc1b4b,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.085334,51.806052,On or near THE DRIVE,E01023474,East Hertfordshire 014E,Investigation complete; no suspect identified
7e6370e2e28c732c2e3465948c4b659e93338f4f35bb2e69449c57e6b103c611,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.030254,51.816112,On or near SOUTHALL CLOSE,E01023519,East Hertfordshire 012E,Investigation complete; no suspect identified
426d29d8a361a6889e4f7cd7f525578d2f5f9795c49d637d6e8bf77d44de0f4f,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.046810,51.800634,On or near THE KNOLL,E01023484,East Hertfordshire 016C,Investigation complete; no suspect identified
84cd6559b073ad12360f97ea3261aea2fb9c1fb43f5e20253dd9cade1ed47b65,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,0.003225,51.783876,On or near KINGFISHER CLOSE,E01023505,East Hertfordshire 018F,Investigation complete; no suspect identified
ec4acdfad1269f9cd3d02cf07da82a6107a5bfcc6c6896f9ac6179fc7365022c,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,0.004329,51.787202,On or near ORCHARD CLOSE,E01023505,East Hertfordshire 018F,Investigation complete; no suspect identified
aa0ee30006b16fe686ea1cc88840118faa87d0d2775480c5aa9b40d77fdc38c2,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.096362,51.793570,On or near BECKETTS,E01023479,East Hertfordshire 017E,Investigation complete; no suspect identified
4c26b6fda4ec35f29c7685a9c60064d03c5cc56e927c067a5360d083dd94ca2e,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,0.012152,51.787365,On or near Parking Area,E01023504,East Hertfordshire 018E,Investigation complete; no suspect identified
db3497ccba33498fd8ea8c63e8da8fd499497d8178ac1396646b24860060abeb,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078124,51.797212,On or near BULL PLAIN,E01023478,East Hertfordshire 017D,Investigation complete; no suspect identified
ac4bd99714913b80533e43a2b80e6c97909747e2336484b81a3a98ed09c14aeb,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,0.012152,51.787365,On or near Parking Area,E01023504,East Hertfordshire 018E,Investigation complete; no suspect identified
8da26954fa50947a547565b5f063bdd1f135146667764a23eb937ee682bfa720,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.046810,51.800634,On or near THE KNOLL,E01023484,East Hertfordshire 016C,Investigation complete; no suspect identified
15fb24858ea56bed3d9b22e31014c2bbdc324fb96d8cb23e0659577d60e731a3,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.101715,51.804573,On or near CHERRY TREE GREEN,E01023487,East Hertfordshire 015A,Investigation complete; no suspect identified
ef6fdb61c4eef794b7e961aa94988eb81dbcf9596d0c483bfe7c4976bf13fe7c,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022701,51.938818,On or near A10,E01023494,East Hertfordshire 002B,Investigation complete; no suspect identified
95bb00e37e5d48ff50ad5b4228bb2237a6c2f9572156a3e161a470d2d1692147,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.169365,51.915141,On or near SHIRLEY CLOSE,E01023770,Stevenage 004D,Investigation complete; no suspect identified
eaad8b87036f7eb856fe0e5bd3b17cede1c27f54a756a35dca03cd790b43a02c,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.200746,51.903414,On or near MARSHGATE,E01023758,Stevenage 008D,Investigation complete; no suspect identified
ce9c432433b2a0075ca4480db308d5c3eb6c46a604f1bd4eb65a9e3186891093,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.190638,51.884727,On or near THE CHACE,E01023783,Stevenage 011A,Investigation complete; no suspect identified
5edfda0e3a6178678216cb70bff0e3eb94468553c1d30155540ebd9425c9560e,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022114,51.948529,On or near WHITE HART CLOSE,E01023466,East Hertfordshire 001D,Investigation complete; no suspect identified
e797616c43f4b93850d1200964538b2aabbab27109ae8717c2763bf0f14aa067,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021106,51.947613,On or near Parking Area,E01023466,East Hertfordshire 001D,Investigation complete; no suspect identified
63908575f0f60b56e4a6d434c6285864a53ce11a97797e51b0fcb43724375fc4,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178584,51.925895,On or near Pedestrian Subway,E01023790,Stevenage 001D,Investigation complete; no suspect identified
52150122eb44cb941979dd6f3206da377c5167fdf7662760d1c7b8692004a719,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.026037,51.946338,On or near LONGMEAD,E01023464,East Hertfordshire 001B,Investigation complete; no suspect identified
5b0140c65cf1a3693c53e1400c231ced1358ec70fbb89757eb6bde15c0e1eb40,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.163825,51.902673,On or near Pedestrian Subway,E01023760,Stevenage 007B,Investigation complete; no suspect identified
31aded5113a4ad116a78e794c8c627e27eb31fab98d8c830dbe003210b2d7c3e,2015-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021106,51.947613,On or near Parking Area,E01023466,East Hertfordshire 001D,Investigation complete; no suspect identified
