Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5989baba86b421e529272c91a5d8d8bff9d577d8004aa1a8c13afdc418639ea8,2015-09,Merseyside Police,Merseyside Police,-2.842386,53.342603,On or near CONLEACH ROAD,E01006755,Liverpool 059C,Suspect charged
775b80ba4765cc1506b5f452ca77d098f6f1908def3784436e1bdefe3ae9ee71,2015-09,Merseyside Police,Merseyside Police,-3.083915,53.397275,On or near GAYWOOD CLOSE,E01007124,Wirral 011E,Offender given a drugs possession warning
37ab1811008b719ea36312aeea37d182aca5e40c46d885d44b843a93e394c459,2015-09,Merseyside Police,Merseyside Police,-3.002580,53.461133,On or near PRIOR STREET,E01007003,Sefton 036B,Offender given a drugs possession warning
8c9d5d3b91ffa49f6e09f94025d79bdc90a06656ebf092bb3d78008f18fe9d81,2015-09,Merseyside Police,Merseyside Police,-2.866965,53.423587,On or near FINCHAM ROAD,E01033228,Knowsley 008F,Offender given a caution
3e14b0bf3e0ff8becb18eb3ca46b43afdc04ec9ed2b7c7eee0fab12143e30889,2015-09,Merseyside Police,Merseyside Police,-2.762098,53.439026,On or near SOUTHEY ROAD,E01006904,St. Helens 016G,Offender given penalty notice
f0da03a4f06664b7d08fdff5e484415c65e64ec53edc951d9e80768a90dab718,2015-09,Merseyside Police,Merseyside Police,-2.927890,53.414293,On or near FROGMORE ROAD,E01006711,Liverpool 027A,Suspect charged
b58800c4f1c0cc07b1fc1349fc1b48da726769a3b3a795a9e35b3e3ebe2b1707,2015-09,Merseyside Police,Merseyside Police,-2.875579,53.423138,On or near FINCH WAY,E01006642,Liverpool 025D,Investigation complete; no suspect identified
71a6949bf0a63e342d8fcefffdf7d10ed7108b373ed17b4de2a502e2abaac334,2015-09,Merseyside Police,Merseyside Police,-2.985445,53.442534,On or near MIRANDA ROAD,E01006963,Sefton 038D,Offender given a drugs possession warning
c726611954da8609c53f45a308b5bd13ce2756dfdf8cae00f76c174967b5ac33,2015-09,Merseyside Police,Merseyside Police,-2.995131,53.474930,On or near GALE ROAD,E01006984,Sefton 031E,Suspect charged
a8ed1492f6840b0ed09f5192fb79d5758e23f68ff904f95855de341a7d07c9d4,2015-09,Merseyside Police,Merseyside Police,-2.992004,53.459100,On or near THORNTON ROAD,E01007012,Sefton 036D,Offender given a drugs possession warning
ffb3b0ed3c39a75a538945ff93334198365ee728bc88a6171b1ca22892b01589,2015-09,Merseyside Police,Merseyside Police,-2.965087,53.653305,On or near CHURCH CLOSE,E01007062,Sefton 005D,Offender given a caution
dcdd33a47270ca274e851414b84a10c65b9e67688bb0296ba122e474a706f85c,2015-09,Merseyside Police,Merseyside Police,-3.042961,53.434108,On or near FERN HILL,E01007231,Wirral 001C,Investigation complete; no suspect identified
669d24e011c467c520105477dabb183445feecc2bf974e89331eceafe08af0bd,2015-09,Merseyside Police,Merseyside Police,-2.998880,53.657423,On or near LATHOM ROAD,E01006950,Sefton 004B,Offender given a drugs possession warning
3cf1e093845bcd58e3fd6678e924283bf5f9eb5d3ffcfa5c9882be44c7d48bb1,2015-09,Merseyside Police,Merseyside Police,-3.024884,53.473510,On or near OLIVE ROAD,E01006957,Sefton 032C,Suspect charged
3cf1e093845bcd58e3fd6678e924283bf5f9eb5d3ffcfa5c9882be44c7d48bb1,2015-09,Merseyside Police,Merseyside Police,-3.024884,53.473510,On or near OLIVE ROAD,E01006957,Sefton 032C,Suspect charged
3cf1e093845bcd58e3fd6678e924283bf5f9eb5d3ffcfa5c9882be44c7d48bb1,2015-09,Merseyside Police,Merseyside Police,-3.024884,53.473510,On or near OLIVE ROAD,E01006957,Sefton 032C,Suspect charged
5079eb2482a87f4475320851381b686d0b029e5e7ea69ac342a2d56d93a593d8,2015-09,Merseyside Police,Merseyside Police,-2.764742,53.423665,On or near FIELD WAY,E01032905,St. Helens 019J,Investigation complete; no suspect identified
e655a9c1171e45e09387b5f74e561ee6f1e77a056a5b659cf37c25baed8a53a7,2015-09,Merseyside Police,Merseyside Police,-3.022120,53.493282,On or near MOOR LANE,E01007105,Sefton 025C,Suspect charged
6dedc63fb6c4aafcaf224dbfc9a671b077e6c93c22be2fa58bb53072add00ce7,2015-09,Merseyside Police,Merseyside Police,-2.751705,53.428467,On or near DRAKE GARDENS,E01032904,St. Helens 019I,Suspect charged
0186b65599ed92ff364ffd644106df507504b9ca43efb9a1b2c47a0ca57d9a8f,2015-09,Merseyside Police,Merseyside Police,-2.947753,53.421185,On or near BELMONT ROAD,E01006760,Liverpool 028E,Offender given a drugs possession warning
6f0c632fa2d52803ecf2babdb0f245bcf6a2c73e35e47b781b37ae29d3740e6d,2015-09,Merseyside Police,Merseyside Police,-2.715861,53.489649,On or near AVON ROAD,E01006807,St. Helens 002D,Investigation complete; no suspect identified
cbbd42afd5e95cc8aa2d1e50f3fa11267ae372a812231b667928554562d0197b,2015-09,Merseyside Police,Merseyside Police,-2.712650,53.417696,On or near SORREL WAY,E01006898,St. Helens 022A,Suspect charged
cbbd42afd5e95cc8aa2d1e50f3fa11267ae372a812231b667928554562d0197b,2015-09,Merseyside Police,Merseyside Police,-2.712650,53.417696,On or near SORREL WAY,E01006898,St. Helens 022A,Suspect charged
cbbd42afd5e95cc8aa2d1e50f3fa11267ae372a812231b667928554562d0197b,2015-09,Merseyside Police,Merseyside Police,-2.712650,53.417696,On or near SORREL WAY,E01006898,St. Helens 022A,Suspect charged
12845a4f5e76a213143acabff7d2346f60f3aa3a78190140f4bc077202f15d36,2015-09,Merseyside Police,Merseyside Police,-2.748710,53.403677,On or near LOYOLA HEY,E01006889,St. Helens 023B,Offender given a drugs possession warning
5e3fa880ef035002c37fd65d0e43d5a1ddc77e9ed437c8865281dbe305c511a9,2015-09,Merseyside Police,Merseyside Police,-2.748710,53.403677,On or near LOYOLA HEY,E01006889,St. Helens 023B,Offender given a drugs possession warning
e76553eac7ed491ba8fd9d3f693e14b1ad39ce927041b5984aa8976d582daeb1,2015-09,Merseyside Police,Merseyside Police,-2.941011,53.504241,On or near BOYER AVENUE,E01007074,Sefton 019A,Suspect charged
847d7db3f4f4e38176753c113d5f46e9f87c74ce1d6c0cbd678bd31c7ee99f9e,2015-09,Merseyside Police,Merseyside Police,-2.985777,53.344327,On or near HULME CLOSE,E01007142,Wirral 036B,Unable to prosecute suspect
7858bd1be5af2ed2d68a72928fc18434d73c13ca2f72b1eff2f7e43a26574ac0,2015-09,Merseyside Police,Merseyside Police,-2.988145,53.445963,On or near BALLIOL ROAD,E01006961,Sefton 038B,Suspect charged
7858bd1be5af2ed2d68a72928fc18434d73c13ca2f72b1eff2f7e43a26574ac0,2015-09,Merseyside Police,Merseyside Police,-2.988145,53.445963,On or near BALLIOL ROAD,E01006961,Sefton 038B,Suspect charged
7858bd1be5af2ed2d68a72928fc18434d73c13ca2f72b1eff2f7e43a26574ac0,2015-09,Merseyside Police,Merseyside Police,-2.988145,53.445963,On or near BALLIOL ROAD,E01006961,Sefton 038B,Suspect charged
09e5283cef705c4d40991d87506cf709cb8db5cad55dd57d369d4f78f51258bb,2015-09,Merseyside Police,Merseyside Police,-2.929734,53.424293,On or near SANTON AVENUE,E01006761,Liverpool 020B,Suspect charged
d22fb43e207af74f610609b331fa4b50eed41fb185693dfb4b34564ddea6eec8,2015-09,Merseyside Police,Merseyside Police,-3.004544,53.367586,On or near KNOWSLEY ROAD,E01007289,Wirral 031E,Suspect charged
d81740e58be7f3a594421e7c973ab6a5ec7fdb7b770e6c219fbdf8ce024e3ec2,2015-09,Merseyside Police,Merseyside Police,-3.010886,53.461431,On or near VERDI STREET,E01007004,Sefton 034A,Suspect charged
2a2a7d3de5523677dc0fc9189bcf53c5af39d5680d55dcee0da232b4b0907fbc,2015-09,Merseyside Police,Merseyside Police,-3.184545,53.372893,On or near DEE LANE,E01007198,Wirral 026C,Suspect charged
2a2a7d3de5523677dc0fc9189bcf53c5af39d5680d55dcee0da232b4b0907fbc,2015-09,Merseyside Police,Merseyside Police,-3.184545,53.372893,On or near DEE LANE,E01007198,Wirral 026C,Suspect charged
2a2a7d3de5523677dc0fc9189bcf53c5af39d5680d55dcee0da232b4b0907fbc,2015-09,Merseyside Police,Merseyside Police,-3.184545,53.372893,On or near DEE LANE,E01007198,Wirral 026C,Suspect charged
1fdf34f07d26187bdd923693e19212b0ffdda2a28272a0681a3476f13416891e,2015-09,Merseyside Police,Merseyside Police,-3.178908,53.364175,On or near RIVERSIDE,E01007281,Wirral 028D,Investigation complete; no suspect identified
60cab8b17be052d5f6de7d3e23ca0d52d27000a7a1cd9c0d04f0169ef8de490f,2015-09,Merseyside Police,Merseyside Police,-2.723717,53.426132,On or near A569,E01006896,St. Helens 020E,Unable to prosecute suspect
5d8d0886cd25f33bedf8358b960400eba3913342d58f00788bfca42c4d41ff8f,2015-09,Merseyside Police,Merseyside Police,-2.874322,53.468927,On or near KILSAIL ROAD,E01006416,Knowsley 005A,Offender given a drugs possession warning
5d8c1992509def1a2ded475588de800e542baffeeb07644740e398e3ab7b38d1,2015-09,Merseyside Police,Merseyside Police,-2.980712,53.454708,On or near SOMERSET ROAD,E01006966,Sefton 038F,Investigation complete; no suspect identified
1f64c8696723cf27da5e7e1c5eadc4ef7e703ff76bded97a1a96c6ab0dd37146,2015-09,Merseyside Police,Merseyside Police,-2.977508,53.332170,On or near THE CROSS,E01007135,Wirral 039A,Investigation complete; no suspect identified
c97b8417612730019a66e4a863de284bd3fd9652a142e0f934eae28f52cc1666,2015-09,Merseyside Police,Merseyside Police,-3.085927,53.565843,On or near BADGERS RAKE,E01006986,Sefton 013B,Suspect charged
30b80b86d7595c5ac31c11e2b98d70b58d14043c3fa46e1e1bc0495979a2caf4,2015-09,Merseyside Police,Merseyside Police,-2.986008,53.407652,On or near SIR THOMAS STREET,E01033762,Liverpool 060E,Unable to prosecute suspect
30b80b86d7595c5ac31c11e2b98d70b58d14043c3fa46e1e1bc0495979a2caf4,2015-09,Merseyside Police,Merseyside Police,-2.986008,53.407652,On or near SIR THOMAS STREET,E01033762,Liverpool 060E,Unable to prosecute suspect
30b80b86d7595c5ac31c11e2b98d70b58d14043c3fa46e1e1bc0495979a2caf4,2015-09,Merseyside Police,Merseyside Police,-2.986008,53.407652,On or near SIR THOMAS STREET,E01033762,Liverpool 060E,Unable to prosecute suspect
b2b14f9ddc90055170b1edc4bf8d9ba62a9d33c447bc5345b5a277978c7ffb3d,2015-09,Merseyside Police,Merseyside Police,-2.968947,53.494238,On or near NETHERTON GREEN,E01007083,Sefton 023A,Unable to prosecute suspect
cdf76a86becd2c4e216740af757ae4549acf9d1c1bf723a4e4f13a3a8f35540f,2015-09,Merseyside Police,Merseyside Police,-2.981172,53.337380,On or near SUMMERFIELD,E01007135,Wirral 039A,Investigation complete; no suspect identified
349f32e2bd0d1b50469920e2865561758e6484b16e2613205a898f6c8f9041c8,2015-09,Merseyside Police,Merseyside Police,-3.010417,53.376301,On or near Conference/Exhibition Centre,E01007295,Wirral 027D,Investigation complete; no suspect identified
