Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
81121611c8c9b3e5b26261ef227ec621dd015fad5e7589f49586c0b8375530de,2015-09,Humberside Police,Humberside Police,-0.640243,53.768005,On or near BECK ROAD,E01013019,East Riding of Yorkshire 026B,Suspect charged
63982589130bcff36885ef5ce5936fa1535225840c47e7a3c3ea1656dcd92526,2015-09,Humberside Police,Humberside Police,-0.358469,53.763849,On or near Supermarket,E01012868,Kingston upon Hull 015B,Suspect charged
6df76a63904ebf4eafb4ff08a0f255346c33cd6d03e07aaf8bbe09e1c6b24cdb,2015-09,Humberside Police,Humberside Police,-0.358469,53.763849,On or near Supermarket,E01012868,Kingston upon Hull 015B,Suspect charged
95696610fa44421dfc71121589c10203715d446a6e8983a7a2b4de686d3b6fab,2015-09,Humberside Police,Humberside Police,-0.092154,53.567330,On or near DOVER STREET,E01013222,North East Lincolnshire 003E,Suspect charged
d33665d51208f1ae2c4dc5d7e41e320e9bb755ab3780c34ec7a5fa7435078546,2015-09,Humberside Police,Humberside Police,-0.289117,53.762430,On or near REEDS LANE,E01012896,Kingston upon Hull 020D,Suspect charged
52fc5301ac5142e3c546e948cc5e65f4c86eb758de4bc30541e51308d2be51b0,2015-09,Humberside Police,Humberside Police,-0.288020,53.764050,On or near WILLOWS AVENUE,E01012898,Kingston upon Hull 017F,Suspect charged
06c1b7023baf2b9e0c9e585e0fd67b234dc509138791ac95d8ea264f7299d946,2015-09,Humberside Police,Humberside Police,-0.866322,53.704883,On or near ARGYLE STREET,E01013000,East Riding of Yorkshire 041C,Suspect charged
ffd3c2772d9199351fc33a57da17ff4d51a90535ee22fbf55de8b9c1ecaef557,2015-09,Humberside Police,Humberside Police,-0.435749,53.722679,On or near SOUTHGATE,E01013009,East Riding of Yorkshire 034B,Suspect charged
e3800a50036876be5828683d99de9880208ef63887d963525325fe3e18bfbfe8,2015-09,Humberside Police,Humberside Police,-0.187421,54.084508,On or near PROMENADE,E01012944,East Riding of Yorkshire 005A,Suspect charged
3b5d972ab736b3d2a4097a2a5f0a1bb3ff09ff3d48bbd74d8553a830e9526960,2015-09,Humberside Police,Humberside Police,-0.093705,53.537203,On or near Parking Area,E01013192,North East Lincolnshire 021D,Suspect charged
5b8dcb7fa3563138a3e26faff1de79585180e8da2e37ed1f6f05ed9b1676de69,2015-09,Humberside Police,Humberside Police,-0.106328,53.549881,On or near WALMSGATE PLACE,E01013204,North East Lincolnshire 019A,Suspect charged
445accb76b900523dd395628ac7331d297ff79cfbca82d2fb86ade2aaa25d3e8,2015-09,Humberside Police,Humberside Police,-0.312946,53.753473,On or near Supermarket,E01012805,Kingston upon Hull 026A,Suspect charged
25ce3206c202b091e25d944dd663a98621da44e12c560f041218f262dfa046fd,2015-09,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
