Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ee0ba44fd5a98c875a505db1e81996a0090b91869fb73d34e635d46dd8283920,2015-09,Warwickshire Police,Warwickshire Police,-1.604572,52.188270,On or near WATERLOO CLOSE,E01031251,Stratford-on-Avon 008E,Investigation complete; no suspect identified
e42019b18d7989602ce96f0b20f8121ede3fdade4b857d2fe8bb0c28f8956608,2015-09,Warwickshire Police,Warwickshire Police,-1.688814,52.183767,On or near BROOKE CLOSE,E01033250,Stratford-on-Avon 010D,Local resolution
4805aa4a1be6a65fcb5ce922fcb7f205d49361c2762b4ee6754ac7e8758e8530,2015-09,Warwickshire Police,Warwickshire Police,-1.728392,52.205414,On or near SPILLERS CLOSE,E01031230,Stratford-on-Avon 009C,Investigation complete; no suspect identified
2a63f38ccbba27ad7c4277aa0370084bad48ef1ca287a9083c93adc7acd03e3a,2015-09,Warwickshire Police,Warwickshire Police,-1.597758,52.192824,On or near CONSTANCE HARRIS CLOSE,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
9ca34b3dbe432b2633c9717160f79ec4471e760941d5f2e1bf5d67204aeadc58,2015-09,Warwickshire Police,Warwickshire Police,-1.904354,52.267964,On or near NODE HILL CLOSE,E01031241,Stratford-on-Avon 003C,Investigation complete; no suspect identified
abaf3a9e991608e3739f0754f09cd198b2923592ff806da7312129aafa9c4de5,2015-09,Warwickshire Police,Warwickshire Police,-1.776294,52.288432,On or near BELDESERT CLOSE,E01031203,Stratford-on-Avon 002C,Investigation complete; no suspect identified
76f65fa9804327bf6885bbaadd5bb7dabc630dd4d502ace33d6d7864aa55fa3f,2015-09,Warwickshire Police,Warwickshire Police,-1.716017,52.282756,On or near HIGHCROFT,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
398ebdb6be121f369a1cfc64b99036c0e64d039c5de34373f8134bbf1a9c67d1,2015-09,Warwickshire Police,Warwickshire Police,-1.716017,52.282756,On or near HIGHCROFT,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
25adfeae678e98427765c5243745958d76b7a41370b731ddcc0ab8671bd6aa0c,2015-09,Warwickshire Police,Warwickshire Police,-1.555539,52.197131,On or near Further/Higher Educational Building,E01031252,Stratford-on-Avon 008F,Investigation complete; no suspect identified
3f8aae9c9ad9008c14f53e0970041bbc0685454a04aa7b0e6e09dd2ae7aa489e,2015-09,Warwickshire Police,Warwickshire Police,-1.629205,52.068399,On or near BEECHAM ROAD,E01031215,Stratford-on-Avon 015D,Investigation complete; no suspect identified
