Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
106522756c220e09637826702bbb91f6f6f484ede30c1f484579e0c613f14e97,2015-09,Northumbria Police,Northumbria Police,-1.546689,55.076882,On or near B1326,E01027436,Northumberland 032E,Investigation complete; no suspect identified
000cf50a9ab84e0a727c947e86c167c138208b9a8b58719268b3ee3415d19ce5,2015-09,Northumbria Police,Northumbria Police,-1.568353,55.182852,On or near Supermarket,E01027528,Northumberland 010A,Investigation complete; no suspect identified
b19688944a6baab5220a16db203d306ca6b044e14f9e677e44ce2fa70ef16e8a,2015-09,Northumbria Police,Northumbria Police,-1.370834,54.937792,On or near Parking Area,E01008723,Sunderland 002A,Suspect charged
978869ebe682152176b877e88e4dfb97ca24616af14a2c93a82f9269b6c47d36,2015-09,Northumbria Police,Northumbria Police,-1.442528,55.043489,On or near SOUTH PARADE,E01008584,North Tyneside 006A,Investigation complete; no suspect identified
a6e722b07fa4b3e134cd04e191e9d81bc715d8b08accfe898477c92447a4cf3a,2015-09,Northumbria Police,Northumbria Police,-1.400540,54.851457,On or near A19,E01008765,Sunderland 031A,Investigation complete; no suspect identified
ffa58c9bb795c1a5051a85a331513676cb6a23d43d42075e175f1290a895a177,2015-09,Northumbria Police,Northumbria Police,-1.558317,54.985256,On or near Parking Area,E01008433,Newcastle upon Tyne 020C,Suspect charged
a59558a021709bfdbd5d6dd3cd010380f944cd647fce560c58f4986ccd86c6ec,2015-09,Northumbria Police,Northumbria Police,-1.385145,54.904139,On or near Nightclub,E01008836,Sunderland 016F,Suspect charged
640451fef5459092ad33d93a1ce9637cbcd2faae0f72654c5c33277d0d35c0e9,2015-09,Northumbria Police,Northumbria Police,-1.580074,54.977237,On or near SHIELDS ROAD,E01008303,Newcastle upon Tyne 018A,Suspect charged
90561409cb0fb809d112cbec28aa2982feec89d5a811cf50cf3273212b7aab88,2015-09,Northumbria Police,Northumbria Police,-1.587344,55.129065,On or near HOLLYMOUNT AVENUE,E01027515,Northumberland 020A,Suspect charged
963ed72cf2fe867cca53c145d4ef69ab6832bee9da7c289c740238a53c124d3f,2015-09,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near ASH GROVE,E01008250,Gateshead 001E,Investigation complete; no suspect identified
151652d01a45b7d860ec5160cf05e8e95a487920ac018987986780dd0ebd3ac0,2015-09,Northumbria Police,Northumbria Police,-1.587344,55.129065,On or near HOLLYMOUNT AVENUE,E01027515,Northumberland 020A,Suspect charged
0b9e733244d0765cbdc1c6d5d360daccc4c2d8bd5106635bfce984baa6097ddf,2015-09,Northumbria Police,Northumbria Police,-1.548122,54.999678,On or near WILTSHIRE GARDENS,E01008534,North Tyneside 025C,Suspect charged
0e7063c3a45be5dd7c231635b3b51d8e95db56f22db84ec22b24c7f8e701be86,2015-09,Northumbria Police,Northumbria Police,-1.660874,54.961116,On or near MANDELA WAY,E01008209,Gateshead 007A,Offender given a caution
73e78e5a25a6f2e86fe2e04319bc9d2104f7f579152b81d6d101813f0a1232c1,2015-09,Northumbria Police,Northumbria Police,-1.660874,54.961116,On or near MANDELA WAY,E01008209,Gateshead 007A,Offender given a caution
baa22eee6041be7c68586692c79ff6d8b7bb1c56d3ff4621c863316204cd1160,2015-09,Northumbria Police,Northumbria Police,-1.430428,54.998501,On or near Parking Area,E01008596,South Tyneside 001B,Suspect charged
baa22eee6041be7c68586692c79ff6d8b7bb1c56d3ff4621c863316204cd1160,2015-09,Northumbria Police,Northumbria Police,-1.430428,54.998501,On or near Parking Area,E01008596,South Tyneside 001B,Suspect charged
781081a16a8a4c7bf48182450fc897f5c149380ff5f1afa9c395dc3ac04badc7,2015-09,Northumbria Police,Northumbria Police,-1.458631,55.008740,On or near THE NOOK,E01008530,North Tyneside 020D,Investigation complete; no suspect identified
781081a16a8a4c7bf48182450fc897f5c149380ff5f1afa9c395dc3ac04badc7,2015-09,Northumbria Police,Northumbria Police,-1.458631,55.008740,On or near THE NOOK,E01008530,North Tyneside 020D,Investigation complete; no suspect identified
781081a16a8a4c7bf48182450fc897f5c149380ff5f1afa9c395dc3ac04badc7,2015-09,Northumbria Police,Northumbria Police,-1.458631,55.008740,On or near THE NOOK,E01008530,North Tyneside 020D,Investigation complete; no suspect identified
6853bac9a72f4c7429fbbe8a45f5843210492569ead51704dd74ccda721e056e,2015-09,Northumbria Police,Northumbria Police,-1.427707,54.986483,On or near DEAN ROAD,E01008668,South Tyneside 002E,Investigation complete; no suspect identified
2b6cae5ab0a7238f31de47e028107a69528ddbc54be2263aa83a82a4b7ae3d8c,2015-09,Northumbria Police,Northumbria Police,-1.664427,54.967731,On or near BILBROUGH GARDENS,E01008290,Newcastle upon Tyne 027C,Suspect charged
c69747bdcf7b043003bfb24ceda5afae8d0f629bf3fcb6d9e3a55bcf25b67473,2015-09,Northumbria Police,Northumbria Police,-1.756252,54.970825,On or near THE CRESCENT,E01008247,Gateshead 001B,Suspect charged
f76f501db1f2101cfa80d3f3e43b82cede44a336a507b3cb29079706a1808628,2015-09,Northumbria Police,Northumbria Police,-1.544097,54.972794,On or near WHITWORTH PLACE,E01008425,Newcastle upon Tyne 030B,Offender given a drugs possession warning
69e51e56171f5985388f6dcb8bbb7d12381e9bc3975c350cc5e09dc50368ea1c,2015-09,Northumbria Police,Northumbria Police,-1.809477,54.917056,On or near Sports/Recreation Area,E01008183,Gateshead 024A,Suspect charged
34495b2e77b97819069002b204a68984008fe3f98c42208b0e251f0eea954a24,2015-09,Northumbria Police,Northumbria Police,-1.469288,55.004482,On or near AMBLE CLOSE,E01008482,North Tyneside 023B,Investigation complete; no suspect identified
a1e743a627b49d27b33fd76ad441cc5c21c668e6b65b84ef003c7bad954cdffe,2015-09,Northumbria Police,Northumbria Police,-1.488555,54.980634,On or near Shopping Area,E01008600,South Tyneside 007A,Offender given a caution
afe94225f1a574350b2e6e9a4b01a6c9efbf14fd33b8f01e1725b9d4a7b494da,2015-09,Northumbria Police,Northumbria Police,-1.633156,55.003702,On or near THE FIRS,E01008421,Newcastle upon Tyne 006F,Suspect charged
afe94225f1a574350b2e6e9a4b01a6c9efbf14fd33b8f01e1725b9d4a7b494da,2015-09,Northumbria Police,Northumbria Police,-1.633156,55.003702,On or near THE FIRS,E01008421,Newcastle upon Tyne 006F,Suspect charged
a0288e567a7afd31b9a144d2c8b54a8f65bb69ffc056b5c1d2e2e19f889dba48,2015-09,Northumbria Police,Northumbria Police,-1.453899,55.039353,On or near KINGSLEY AVENUE,E01008554,North Tyneside 009C,Offender given a caution
