Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e91957b8091e09df779aae1477a0c07cb9b6b4bdf78f3e76488615abca27c1cd,2015-09,Northamptonshire Police,Northamptonshire Police,-0.877113,52.241654,On or near Parking Area,E01027224,Northampton 025B,Suspect charged
f45692de7411a28310aab7b37c9e0b864940e9fb4b088a6d1440e41286a72fba,2015-09,Northamptonshire Police,Northamptonshire Police,-1.004922,52.210389,On or near OAKLANDS,E01027282,South Northamptonshire 001A,Suspect charged
2f2aa4055cd83365da3d4522ce277920061a1c75c5a78e871cc61e691964401d,2015-09,Northamptonshire Police,Northamptonshire Police,-0.934996,52.108641,On or near PURY ROAD,E01027297,South Northamptonshire 005A,Investigation complete; no suspect identified
1f1f94a6ddce3d4d0519e5398ee2b64113dd2e20c61801433f61e22444d9339b,2015-09,Northamptonshire Police,Northamptonshire Police,-0.882214,52.293947,On or near MOULTON ROAD,E01026997,Daventry 005A,Offender given a drugs possession warning
c21f42f706717eb949f6be74b9329d6b91c3236a1d04370594f2d5ca32bdee10,2015-09,Northamptonshire Police,Northamptonshire Police,-0.882214,52.293947,On or near MOULTON ROAD,E01026997,Daventry 005A,Offender given a drugs possession warning
c2e49f1ca04419f40ba26114c8fa7a0295dc59ba139b00ec4f27140593c5db4b,2015-09,Northamptonshire Police,Northamptonshire Police,-0.697205,52.485738,On or near CROMARTY COURT,E01026950,Corby 005B,Offender given a drugs possession warning
05d391604377746f16935640f81f324dc9eb0307cd910d70caa39f798d05909f,2015-09,Northamptonshire Police,Northamptonshire Police,-0.892467,52.243202,On or near CHARLES STREET,E01027155,Northampton 023A,Offender given a drugs possession warning
1e799b9b7d93c1806f51fbdb89c818b20a3653bc7eccdb4aa4565d310e4e8063,2015-09,Northamptonshire Police,Northamptonshire Police,-0.836734,52.218148,On or near LIME FARM WAY,E01027202,Northampton 028D,Offender given a drugs possession warning
da225759a28e6581378c71163aff7d88cb3d4b397ee9c491a2a657e24c2424eb,2015-09,Northamptonshire Police,Northamptonshire Police,-0.897094,52.234982,On or near BRIDGE STREET,E01027223,Northampton 025A,Offender given a drugs possession warning
ca6170dbe00b589574a04ca5cb8330e3b350615dbf63b8ce250d0ed5b5c87cfd,2015-09,Northamptonshire Police,Northamptonshire Police,-0.911601,52.245375,On or near MONMOUTH ROAD,E01027241,Northampton 017B,Offender given a drugs possession warning
8fd0760f9a2e658a40a823933ffac6af9e3149e79d34b3ab511db1e6da815c8d,2015-09,Northamptonshire Police,Northamptonshire Police,-0.614797,52.288884,On or near SPINNEY CLOSE,E01027072,East Northamptonshire 008E,Offender given a drugs possession warning
deb4b51cad43577c1b2d7141e0a63ae347f631fcfc686db421418e0df7325247,2015-09,Northamptonshire Police,Northamptonshire Police,-0.604473,52.294571,On or near WASHBROOK ROAD,E01027065,East Northamptonshire 009D,Offender given a drugs possession warning
bdb4ee4f53ecb04b06c6e6366d41bb07de9895d4cec7a4b5d743b1bdd64d0681,2015-09,Northamptonshire Police,Northamptonshire Police,-0.701412,52.488410,On or near EVEREST LANE,E01026949,Corby 005A,Offender given a drugs possession warning
4d2f4c88515a1dc179cc00640f5543e376d6f4288af1dbb9c75d01190f29e072,2015-09,Northamptonshire Police,Northamptonshire Police,-0.925908,52.407301,On or near Park/Open Space,E01027005,Daventry 001A,Offender given a drugs possession warning
78b0fe0f1311b1a53f6b0c0bf4d508e5d697aeb63b63c271161745e9e3e24e35,2015-09,Northamptonshire Police,Northamptonshire Police,-0.899954,52.246643,On or near Supermarket,E01027153,Northampton 021C,Offender given a drugs possession warning
6c64eccd748b570967c1af3cafda28e05f80d06370d6791d7aa9ecdf244bd065,2015-09,Northamptonshire Police,Northamptonshire Police,-0.901782,52.402072,On or near Parking Area,E01027005,Daventry 001A,Offender given a drugs possession warning
5d96dbaba4b2292f881bb831aa86d05bcaad6ddf6d8ced24c92fa338f7dc3c6d,2015-09,Northamptonshire Police,Northamptonshire Police,-0.617561,52.324449,On or near LEES STREET,E01027039,East Northamptonshire 006B,Offender given a drugs possession warning
