Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a504799df4c2835d5b3e08e6c52e5ab2fc5d197ed6111afe51cba19eb63ed122,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e90020829c4b63e7f0aa7149651fc3ce7aa534166a24d1a74a76204da381a97b,2015-09,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Investigation complete; no suspect identified
49f38d2fa17dbe28f90b2165432e630abd29e94feb968da1e24b9824c1e25014,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
936434e93c0773ae251709164657a562380003f39d5c35d8b10f4be54cfa9565,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
64619bae9be319fa2266c1f23beebd43afbdc136c9ce03bb73eeb28880e25f15,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
02cd311a34145f67c4dda96c147761e4212e1f2f1643a9209a29a531fec19cde,2015-09,Dorset Police,Dorset Police,-2.154079,50.864645,On or near STEVENS CLOSE,E01020436,North Dorset 007B,Investigation complete; no suspect identified
848811895f3ba4829fe6e3ff88178a007fac95a9f161d6fbcea724a270eb4337,2015-09,Dorset Police,Dorset Police,-1.971315,50.797471,On or near BEECH COURT,E01020427,East Dorset 010B,Investigation complete; no suspect identified
169312bbcd3dfe633380cb5ef966a5451fbd15e1797b6daab519efc152b89136,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d56c7b962a991d6ef8e9f3041300d97983ba7a6383bb0c252f54b903c0491789,2015-09,Dorset Police,Dorset Police,-1.797528,50.728101,On or near TUCKTON GARDENS,E01015300,Bournemouth 020E,Investigation complete; no suspect identified
8bbb5314cab98f8e1fa00e4549bee3fe5ab978d6b7b000526c5ceed39d721cac,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5e7f8e43a1e046fb728bf7fbf0bff9701d3fbde0bbd2a106f9c52497c88eaa3a,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7cb5c3393ab1a6e9be6e98338e9fc559de952ff5db07a34c7b452d34f7691d24,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1e2856f412a0eb7059ab666bd3dce99adc7e53219ccd98ac65464264e37dbc28,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
04f52667984ac38cd44bddaf1a65c21978c23af676f87baaa2026d18fe8d8150,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
6eca9353e197357e5a0d4774dadffe99960eda1fdda4c94568c18d3ce2588d7e,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ed14a6a06e09514f9ab4763864964c3439dea0ad082414566810035eb9f45384,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
56e381ec57052be9d092e40d80e19294a63576d072fd4bf15569d0cdc4aaa413,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7c178add672c8c6a45bd2bd1d5e646ee01a8de07a3295be8cba3a89c0a587a80,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a2fdb2dff53f2f6f321624a44e68a9f5280ad5787cba37515bd84c4948a648ae,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
3bb90fa2488e3afd6139ddb8f559e5b5123da3ea4ed212883c69e3b0de644c0e,2015-09,Dorset Police,Dorset Police,-1.976917,50.714245,On or near PHIPPARD WAY,E01032660,Poole 015G,Suspect charged
72c9c07a840e72bd959df1eb9ff7509ff5748f909c30f75cab6b100b9909f4d3,2015-09,Dorset Police,Dorset Police,-1.906011,50.757707,On or near TEDDER ROAD,E01015310,Bournemouth 007A,Suspect charged
977f1ddd10ada5db41491e30584248e908ea3e8acb6a01b37215749620e1f67f,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
f26a9f3472fcc6c2c1eed90b2ad449ff4a203e97f906a4112c71cdc6890f9f3f,2015-09,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
e9475785ce6aec52c27eb056b9a57371e5ab286436d791a825d32e8e9c694255,2015-09,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
26f7b205080faf9a303b4d7a13513f0427d82135640b6d3ffdc333336e7e95f7,2015-09,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
4d208692b8e149bf649603b50b1b7fca721e97f7b169a6c0ef6232febb65775d,2015-09,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
fcff672423b40814ee077b9ee5f118357759bb6429ece04083f42ab59e9183c5,2015-09,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
4cfd823ea98e4a1bcadcd962a12a80d559f2678ce1cc3c0c0b9cf5bf04c73c6e,2015-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged as part of another case
1f7dbaa173e08f821a4f2b878f6bfe7737a9b3ca10dc8c7a0751858c644cda46,2015-09,Dorset Police,Dorset Police,,,No location,,,Local resolution
a73eee34a230d3041ba7ccc50d7e132349b97fff211c176b4ccbe7112930babb,2015-09,Dorset Police,Dorset Police,,,No location,,,Local resolution
a48841ef221f5dadb76bf33b49d7ef8738c0e6bb439d87ae3940fff705c1721a,2015-09,Dorset Police,Dorset Police,,,No location,,,Local resolution
4f9a30cfdf6cece11c981cf4648244fde0df2aed456666bbdfaf525cecb4cf18,2015-09,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
6a684cda9ed692a2d43c503658d936a6ec61abaa223fef49fdcc80103c9081c5,2015-09,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
7de5d28a616d31a295df627f9de5c422533ae55eccded697634a77f8c724d584,2015-09,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
06206686d61d8aec86d13cea79b709207f2f384c8b5015ae0081720b2d20a20b,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
02657a23086829386f89e98940fc8468c95819f49e9eacf17a49fad0dc023969,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
40eb39ba52ddb3a1bd7518610baef0e25872583edbb7b77c69c45c279363c204,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
050c6ab877ec8ab6506760e3c3c6dc72f6f1a42fccbe96e89302585fabb49c0a,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8f45c3c2507a12893329661d5df954a25bb302f66d86d608da047b9de51f698a,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
46684f2e02e4306e505a87117b616c91fa033a7b64de9de569a15cf00fcfceaa,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f25780395a3edeb45402fb1246f300cfa260c62e486d98d6c1a87948c4bf264a,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
33579c31f80a83bd90a7b2c702769b39092db9c8b3b5253b2755c7eff5518810,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3a4ebae01143faa9a1f1bc937cbb3f0126ef9e50e4207e5e891a7013a268a78b,2015-09,Dorset Police,Dorset Police,-1.873076,50.721319,On or near Parking Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
3f5c83a1ace5e923d41cf0be5c52769e48c323235fe756c87e75e13e3f025d75,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4ebd9cc7b76696a3f42dee91ddf0e46857c133b0a141dd3df025f74547f5a39f,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e41ad5555f0a06c01aa6c3ad4ce3c2fe0ef0e04d4a50deac9dc9eefb0a83cc60,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a4e4e3a7378c4572c19536bfb2e98d64ee43a1c46642906525b0b7d4736bf28a,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7bb091ffe9736586605cefa6b022bde53222e207f256fea03b7f347d056dbc2f,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
02f0b0a586b4ef02091f3908df6f108358af6ff4772f8ebfa3ab96cde860c2dd,2015-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
22329d192c4dc85f17df3efea1354d00feba73308e6d7c67a1f1341da6d25c3b,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6d5086f403be2db678e7e01273c59c2c7b8ee4422bdc8c65a73222f12ea29ab5,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b1a78b9791f8c216522e8b395b17b626ad75a87a8f6e611e01929d55cac06f26,2015-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
