Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
36fd00fe32fdaa0f5c18b6d4a4f797d2e8feb0e9143efedfd53e8cf61013f757,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.257876,52.218906,On or near MILL HILL,E01030154,Suffolk Coastal 002A,Investigation complete; no suspect identified
7ea9d2bde591274fbe48abc92f8b351d68ca6adf38f5a042bbb398ead3bf7fc3,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.125706,52.055766,On or near KELLY ROAD,E01029984,Ipswich 010A,Investigation complete; no suspect identified
37d0cda4f89e3a03e6178a55fe4f72bb3da36a2a96afae0c67c0120fbbcff591,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.128693,51.970523,On or near CHURCH ROAD,E01029871,Babergh 011A,Investigation complete; no suspect identified
1ce266fa7b7bcb52af7a07312fbbc310166289458b4b615e7cfb72221cffc562,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.484657,52.199721,On or near THE BEECHES,E01030212,Suffolk Coastal 003E,Investigation complete; no suspect identified
31725ffe55596cacb2bb32aabe3e96e0e9bbd1c928bfa30c80a44c9373b3a576,2015-09,Suffolk Constabulary,Suffolk Constabulary,0.775450,52.240365,On or near MOORE ROAD,E01030138,St Edmundsbury 004C,Investigation complete; no suspect identified
1e0f49a216a5b9cb3eb78bdb5c24fa25460fcb2a3ed17cc607c01cae32386645,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.133893,52.066836,On or near RICHMOND ROAD,E01030026,Ipswich 006E,Investigation complete; no suspect identified
bd89290034104f055839d090e589f92131db72bef5f96228fb3fdcebe7e77fc2,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.134415,52.065949,On or near BRAMFORD LANE,E01030022,Ipswich 006A,Investigation complete; no suspect identified
2280327ddf29e37888ade748c03d6fa5a74611926a4953129bbaa7486e2fdc3d,2015-09,Suffolk Constabulary,Suffolk Constabulary,1.544010,52.313172,On or near THORINGTON ROAD,E01030219,Suffolk Coastal 001B,Investigation complete; no suspect identified
05fbc47dc604d5eb5411751231b58b86222aeb4c626361db5cb5b14f5056445f,2015-09,Suffolk Constabulary,Suffolk Constabulary,0.393250,52.262791,On or near Pedestrian Subway,E01029953,Forest Heath 006B,Investigation complete; no suspect identified
ca061caaf90640330747b1aa5d69e8b714a792e362e3bdffbd08313f82fd3a09,2015-09,Suffolk Constabulary,Suffolk Constabulary,0.928712,51.982442,On or near MILL LANE,E01029906,Babergh 009D,Investigation complete; no suspect identified
79175e0d01cbceccb4ded4a0b21532e75cd148c4ce4b68480df9fc3fb380e511,2015-09,Suffolk Constabulary,Suffolk Constabulary,0.497359,52.304697,On or near HUNDRED ACRE WAY,E01033451,Forest Heath 005D,Investigation complete; no suspect identified
