Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ac4e94d78c176a4381432d53ec75d214f62163f52c72ed56362358c598747d3,2015-09,Gwent Police,Gwent Police,-2.967943,51.580312,On or near MARSHFIELD STREET,W01001642,Newport 013A,Unable to prosecute suspect
a61f8adc57145474704277b3716f401ec965d2a965862750e4817bc7bf20baba,2015-09,Gwent Police,Gwent Police,-2.999824,51.597452,On or near Petrol Station,W01001681,Newport 006B,Offender given a caution
284ff707f016807533681ff6223bdb52b4c7aac999bacd1831e1a8a615f0cc46,2015-09,Gwent Police,Gwent Police,-3.215718,51.665298,On or near FRON WEN,W01001388,Caerphilly 007D,Unable to prosecute suspect
7f15bb4a74c73c45794e34d24e3bfba33c29fee7cd4467374a98fcd8d1a61f54,2015-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
bcd71397dd2e133fdb367d186891e0c31ab2ab8d66552e42508d9997c4db0622,2015-09,Gwent Police,Gwent Police,,,No location,,,Suspect charged
ea2ef9c22d43d10fbd3cc19c1507a610fef2bd774856b9faabbca162adcb7f27,2015-09,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
2bed1abbe67c49e5e2204e24540fd559fac91b0923533ea27e2c8b7a4ce7b18d,2015-09,Gwent Police,Gwent Police,,,No location,,,Offender given penalty notice
a4d07a1271e2e4b83047285b7f53a6881cc04e64128f8500447925365f834a02,2015-09,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Suspect charged
1eea95057b3114fd7122bf405950b445476f2f1b6b94945dafed0af4ae4e22e6,2015-09,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
0ef2bfa0efb7165ca617ad6a0a3fde4a9c988702e8032355eea870e62a1b969a,2015-09,Gwent Police,Gwent Police,-3.245309,51.571671,On or near BEDDAU WAY,W01001398,Caerphilly 024A,Offender given a caution
7247e9b3b05b3f4525cce830a845e95c462a494e1ec03a10e8e3cf5ae20173e0,2015-09,Gwent Police,Gwent Police,-3.020562,51.654964,On or near Parking Area,W01001506,Torfaen 010A,Suspect charged
a791a01382131ed9265d45f7ce012a647a94e81b5a52823651add330cdfbc1e1,2015-09,Gwent Police,Gwent Police,-3.045281,51.577014,On or near FARRIERS GATE,W01001637,Newport 016B,Offender given a caution
7ea102faaaf5b08b47702cbef933328ce339229ce76fa37e15432d50dbdb1f5b,2015-09,Gwent Police,Gwent Police,-2.966736,51.581940,On or near OLIVER ROAD,W01001642,Newport 013A,Unable to prosecute suspect
faf15eada97415541548ee5609b842ab6777948660bbd75e2b9a8cabafc6b199,2015-09,Gwent Police,Gwent Police,-3.000396,51.597861,On or near GOODRICH LANE,W01001681,Newport 006B,Investigation complete; no suspect identified
21ac67a2c96c35164cf62b9017a8c5a9debebf2919ac75e75d47193f278311ad,2015-09,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Suspect charged
