Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dbdf6d2bf1aaaaa72585c41eb8db6b997237a80ce6312aa4c92947d69bbdd368,2014-11,Humberside Police,Humberside Police,-0.357806,53.759058,On or near AVENUES COURT,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
3a78d78277fcff91d3f551d3b0feb9a5b7cf172b35159953b5ae019c99616bfb,2014-11,Humberside Police,Humberside Police,-0.065469,53.556078,On or near CARNABY GROVE,E01013164,North East Lincolnshire 012D,Investigation complete; no suspect identified
f318f3161093f132e5569dc1b1c687a5d0c64a2474a8ff21e21e6adc77340150,2014-11,Humberside Police,Humberside Police,-0.180442,53.920632,On or near ATWICK ROAD,E01013048,East Riding of Yorkshire 010D,Investigation complete; no suspect identified
da517b2b81a4a6c97854cafe17882a4b113ec3f4797bc4cc25e066608512c135,2014-11,Humberside Police,Humberside Police,-0.961323,53.698041,On or near ST JAMES COURT,E01013072,East Riding of Yorkshire 042A,Investigation complete; no suspect identified
c84ff6ec33914c5dde9a2ac26c3e315dc9fa0692e51f8cd7f9c7d674361c397f,2014-11,Humberside Police,Humberside Police,-0.221812,54.081120,On or near KENT SQUARE,E01012946,East Riding of Yorkshire 003D,Investigation complete; no suspect identified
4197a720f67861f4130bc7dd3b7f4967c1719f33200b43114f153cce195bb779,2014-11,Humberside Police,Humberside Police,-0.429177,53.745695,On or near STATHERS WALK,E01013107,East Riding of Yorkshire 034E,Investigation complete; no suspect identified
ac2984e6dd7b2149a0463912a4d61c499414839f872f20e6c5bb57bd95ce2b25,2014-11,Humberside Police,Humberside Police,-0.288328,53.773251,On or near SHOREDITCH CLOSE,E01012823,Kingston upon Hull 011B,Investigation complete; no suspect identified
dfb9ddfa4209399a6a9ed0f02814dd1c0a1ae667b1a4016a2a5f62e2f8476d84,2014-11,Humberside Police,Humberside Police,-0.395178,53.732965,On or near PRIORY GROVE,E01012886,Kingston upon Hull 031D,Investigation complete; no suspect identified
2d87cb6bb938777efeaa3e98774a0583130f1edeaa6c499f7e84fab2bf613978,2014-11,Humberside Police,Humberside Police,-0.411242,53.725862,On or near PYRUSS DRIVE,E01012882,Kingston upon Hull 033A,Investigation complete; no suspect identified
1a54dd1d7aaa81a2f91052f52deb67874fbc1ad5bd98ff7a3e40aec4ddecc621,2014-11,Humberside Police,Humberside Police,-0.659053,53.556394,On or near PRINCESS ALEXANDRA COURT,E01013260,North Lincolnshire 019A,Investigation complete; no suspect identified
8a5c05124b9ecf35ccf76287ad1dd5227595e0de4cc9db01cadefbc5ed4a9dfa,2014-11,Humberside Police,Humberside Police,-0.421263,53.725806,On or near CRISPIN CLOSE,E01012884,Kingston upon Hull 033C,Investigation complete; no suspect identified
a75836688b065971a1f317045c7735182cc33d3ab3c79354b0640024119242a2,2014-11,Humberside Police,Humberside Police,-0.264730,53.763347,On or near TAYLOR AVENUE,E01012841,Kingston upon Hull 017A,Investigation complete; no suspect identified
3c0994f6c0d29f307cb581d01c3c8d3bbf715e9836b162af5a59dbcd5f099268,2014-11,Humberside Police,Humberside Police,-0.385874,53.731663,On or near DEVON STREET,E01012888,Kingston upon Hull 031E,Investigation complete; no suspect identified
19311074276a3fd6061ab49400711266478df4720615deb8e890bec40c78ed00,2014-11,Humberside Police,Humberside Police,-0.420073,53.774520,On or near RILLINGTON AVENUE,E01012963,East Riding of Yorkshire 025C,Investigation complete; no suspect identified
cb213981ea53ff71a660d2f444526108d892b21a6d63cd1685d3e8a1fc59c553,2014-11,Humberside Police,Humberside Police,-0.393037,53.752515,On or near LOMOND ROAD,E01012774,Kingston upon Hull 019A,Investigation complete; no suspect identified
88ba61a2cf74dace6315fd1b7d854576b706b24af4c3f6ba4006a5d2cf3d77f8,2014-11,Humberside Police,Humberside Police,-0.376994,53.781927,On or near Supermarket,E01012873,Kingston upon Hull 008A,Investigation complete; no suspect identified
f9932387bbcdb0511ac2868ea20bf14168f735e9622b24383fee2a3528d17253,2014-11,Humberside Police,Humberside Police,-0.315829,53.756480,On or near DEARNE GROVE,E01012808,Kingston upon Hull 026B,Investigation complete; no suspect identified
2b808763903d861aa615c5064f4c44b04953bad9616a70e951f44aa9e77d8cc2,2014-11,Humberside Police,Humberside Police,-0.654364,53.579057,On or near ASHBY ROAD,E01013314,North Lincolnshire 010D,Suspect charged
5ad63c46045f4899cdbaa456980f1d4f16856eada48bfa8096dcb857ee14435a,2014-11,Humberside Police,Humberside Police,-0.677781,53.572603,On or near SWINBURNE LANE,E01013278,North Lincolnshire 016A,Suspect charged
58f3efa622e8c6f674f038e188a36390e5d896d59436121554e64a6ab05b5e65,2014-11,Humberside Police,Humberside Police,-0.666791,53.573910,On or near WEST COMMON LANE,E01013316,North Lincolnshire 012C,Suspect charged
0e71d62e893b8477dd4932607fb94219560b3da8c290c3f8acced5e7a5168717,2014-11,Humberside Police,Humberside Police,-0.643552,53.564804,On or near CHURCHFIELD ROAD,E01013236,North Lincolnshire 017A,Suspect charged
4b9784373280001815d5bbbd31e63d27f305f501605d9869036e5a79ec863af1,2014-11,Humberside Police,Humberside Police,-0.661654,53.599301,On or near SHEFFIELD PARK AVENUE,E01013297,North Lincolnshire 007A,Suspect charged
4972e63ff3b5c18ba7551bab47d6bd08512476eb717ffe5d2a832022a9147cd4,2014-11,Humberside Police,Humberside Police,-0.314471,53.757440,On or near AVON STREET,E01012806,Kingston upon Hull 016B,Investigation complete; no suspect identified
419d65d630b687504c6c808cc09a6db9b802870904a9be65d2f8f87b4826d23a,2014-11,Humberside Police,Humberside Police,-0.186685,54.082448,On or near ROYAL PRINCE'S PARADE,E01012944,East Riding of Yorkshire 005A,Investigation complete; no suspect identified
565f57acadf59e1f1056e07531f95fe31a29c58ca4302409d63bedd4170efad3,2014-11,Humberside Police,Humberside Police,-0.870975,53.705925,On or near Supermarket,E01013004,East Riding of Yorkshire 041E,Investigation complete; no suspect identified
b5cb1189a3220c5bb2cd6cdcce38dff1e6183ca094e1f47faaabff4f9e8d7061,2014-11,Humberside Police,Humberside Police,-0.249584,54.073240,On or near SCHOOL HILL,E01012992,East Riding of Yorkshire 006D,Investigation complete; no suspect identified
