Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca878f72223d6be327486812c4e4a6144e18ce7e2efad077873fd59ac855c13b,2014-11,Gwent Police,Gwent Police,-2.988187,51.579451,On or near BOLT STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
8d329c93f08c5a7d0ff110fec9c41a7ba80825bed2123132f3068c3cb3e8868f,2014-11,Gwent Police,Gwent Police,-3.046772,51.645634,On or near FAIRWATER CLOSE,W01001497,Torfaen 011A,Unable to prosecute suspect
503b2ad5535028304e65e83df407b5bbc64c8ad446f114dcdc46133627fcfe0d,2014-11,Gwent Police,Gwent Police,-2.741969,51.797967,On or near WONASTOW ROAD,W01001575,Monmouthshire 005D,Local resolution
be012d4b25ad6e538a678c479c50be73277d9b86f8953540b659405447a2f270,2014-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
214059640a9ae25a42e0936bc492bba107efb543547da2186989276144f55d71,2014-11,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
38f43e10328463875d522fdef804acf4c1b7342073bfad13533e3bbd7dddc5a0,2014-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
a473dc10f19de1f8048bb10e92e68d246b76217b39a06e3dfc0efcdaf18fae28,2014-11,Gwent Police,Gwent Police,-3.309733,51.659818,On or near FAIR VIEW,W01001322,Merthyr Tydfil 007E,Suspect charged
7f9d3362de3f7597a0a9cf8cbaba1fe8285741170abcd018f5a5291903514e40,2014-11,Gwent Police,Gwent Police,-3.014394,51.834261,On or near DERWEN WAY,W01001558,Monmouthshire 002C,Suspect charged
08e6171e2716301f05e1f0fe798f6ec7bc38cdd2d40b154164b109a78f1c52db,2014-11,Gwent Police,Gwent Police,-3.013540,51.571502,On or near CARDIFF ROAD,W01001629,Newport 017A,Suspect charged
fef3fbded73d541c32f24b7ff2fed9967b097f214b49c03fb7bb994e555129c8,2014-11,Gwent Police,Gwent Police,-3.085238,51.772290,On or near COMMERCIAL STREET,W01001489,Torfaen 001C,Suspect charged
be8ce98f5b53dc12aa9c56cad7b0ae220773e097e3f5bb9d89e4f6c5bc4216a6,2014-11,Gwent Police,Gwent Police,-2.979425,51.590773,On or near FAIROAK TERRACE,W01001692,Newport 011E,Suspect charged
172f436db1bdf880193aaa1b75c1e0e1d555ec89d7c3f29e4699b778574f364c,2014-11,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Suspect charged
a4da593ba2868e515966c17872ad3e5005d4a53e85d0c8e0df409fff9adf4795,2014-11,Gwent Police,Gwent Police,-2.990614,51.580249,On or near ALBERT STREET,W01001661,Newport 018C,Suspect charged
51282460dadae547b38b5887dfc98b374262d4d549b529c5ddf2224783e3118f,2014-11,Gwent Police,Gwent Police,-3.052755,51.711713,On or near STRYD SIOR,W01001529,Torfaen 003B,Suspect charged
9a818260307d4323d816f26edf781e69aeb6dca31c88400745ecc25eb247f3a7,2014-11,Gwent Police,Gwent Police,-3.046136,51.699625,On or near BRYNGWYN ROAD,W01001491,Torfaen 004A,Suspect charged
55a66815a461b1dcadabfd70f96aaca156ddf2000b5fc93713e0d5d99bd69738,2014-11,Gwent Police,Gwent Police,-3.133576,51.655483,On or near Sports/Recreation Area,W01001327,Caerphilly 014A,Suspect charged
8ed03150afc47cd4faf87a1de749bed095dfd313b42e657f741ff1cda729a5c5,2014-11,Gwent Police,Gwent Police,-2.991815,51.584339,On or near EMLYN STREET,W01001687,Newport 014D,Suspect charged
3235009841772c46164b44a5750fa6459f0fe1721a4519e75a88e8011504d4f5,2014-11,Gwent Police,Gwent Police,-2.954133,51.576945,On or near WILLOW CLOSE,W01001648,Newport 015G,Suspect charged
4f7c57dfce04050d78754f826370acac6c00ce91a43b7f9d2ca94822069ffb21,2014-11,Gwent Police,Gwent Police,-3.043010,51.703375,On or near Parking Area,W01001524,Torfaen 004D,Suspect charged
d21ea1f06680915588798c285bf1245d68e8e7a4cdd2f848db1abd82831273e6,2014-11,Gwent Police,Gwent Police,-3.052755,51.711713,On or near STRYD SIOR,W01001529,Torfaen 003B,Suspect charged
8bc0b82148870c0a5c68c0a96d4ebaa7aec17cef710ce5204ccd4765cc3367ef,2014-11,Gwent Police,Gwent Police,-2.664401,51.622067,On or near THE HEADLAND,W01001593,Monmouthshire 008E,Suspect charged
21e70ade822d3f2ba05a67683bc789e7ab9578cabc76cf6b2ef12539df11a6d2,2014-11,Gwent Police,Gwent Police,-3.229880,51.687944,On or near HANBURY SQUARE,W01001337,Caerphilly 004B,Local resolution
217be3dad9aa5d724b792e5e4d125e8e72540bf4af70e087079456237a80dc4b,2014-11,Gwent Police,Gwent Police,-3.131449,51.736634,On or near CEFN CRESCENT,W01001437,Blaenau Gwent 008C,Offender given a caution
