Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41ee2834bb85a8384236c2558bfb3498d4fccc6186795e5b2057cadf5f300b05,2014-11,Sussex Police,Sussex Police,-0.134751,50.832505,On or near ROSE HILL CLOSE,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
dd068282f3c815a7b3243a3d2f1af575305b7086a215dd71242656abddee3e5f,2014-11,Sussex Police,Sussex Police,-0.375136,50.829526,On or near Parking Area,E01031778,Worthing 004A,Unable to prosecute suspect
31531f1f63cb0338accb0f0846cefb3c07a178b58013dd7c260c057bff16baf6,2014-11,Sussex Police,Sussex Police,,,No location,,,Suspect charged
33736386d18d512419564cb884f3f8db737a758f9aa5c28ebbdc6743ed481c35,2014-11,Sussex Police,Sussex Police,-0.334469,50.835851,On or near BERRIEDALE DRIVE,E01031344,Adur 006A,Suspect charged
bf38356d6cee5e322b8b5142c7116a207e248cf0d68c03fc5239609eae32e45b,2014-11,Sussex Police,Sussex Police,-0.274066,50.832446,On or near EAST STREET,E01031364,Adur 005C,Investigation complete; no suspect identified
01b7dd1881162e455e1a93bbae9c41b3dbf0e5c2eefde3c8e4d0898301d66c43,2014-11,Sussex Police,Sussex Police,-0.255885,50.835593,On or near MIDDLE ROAD,E01031372,Adur 004E,Suspect charged
6796a661f2cab580e4e2fe15f00d14852a3ae44a7bbb5ada252ced3fdc93a65b,2014-11,Sussex Police,Sussex Police,-0.281776,50.837119,On or near ORCHARD CLOSE,E01031368,Adur 005D,Investigation complete; no suspect identified
44c2622fd7ce0f393341f6b54d3e3c175a2813328ac37fc63220065a008e56de,2014-11,Sussex Police,Sussex Police,-0.331481,50.832418,On or near BOUNDSTONE LANE,E01031343,Adur 008C,Investigation complete; no suspect identified
7e9649c760e8f350169510bbb2309df183a49adcc3ae27473f3cf4c354bae001,2014-11,Sussex Police,Sussex Police,-0.334469,50.835851,On or near BERRIEDALE DRIVE,E01031344,Adur 006A,Suspect charged
4c7615f848f63e9a4e08ae125d113392f8f84691a2bb81e99f49325cf4eee8ab,2014-11,Sussex Police,Sussex Police,-0.336231,50.843026,On or near HOWARD ROAD,E01031345,Adur 003A,Investigation complete; no suspect identified
481f071161db16f8d3004ed68115d5d666a53ed482999ac632fae8f2098e3af0,2014-11,Sussex Police,Sussex Police,-0.309613,50.822957,On or near BRIGHTON ROAD,E01031376,Adur 007C,Investigation complete; no suspect identified
b5d8b9a8bcc01c8061a2aaba3f5fd4e4cf7d5717a741be8703bf79c61d0769a2,2014-11,Sussex Police,Sussex Police,-0.235192,50.843142,On or near OVERHILL,E01031352,Adur 001D,Offender given a caution
