Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0d37d08501be6410bbf4abfc90512a0526262eab28ea1af45627bd1ecff9ccc,2014-11,Merseyside Police,Merseyside Police,-2.987117,53.404218,On or near Bus/Coach Station,E01033756,Liverpool 061C,Investigation complete; no suspect identified
2eb71b20d7e2721997af55a2df3ae4c91a057f39654fb9c871cbfd2ea27aee01,2014-11,Merseyside Police,Merseyside Police,-2.960340,53.450873,On or near CAVENDISH DRIVE,E01006791,Liverpool 006D,Investigation complete; no suspect identified
4e96a036e2159dfe80b47a855c6ef64a711ff5dabf212be8da561bb23ec62be3,2014-11,Merseyside Police,Merseyside Police,-3.038119,53.577414,On or near BROAD LANE,E01006987,Sefton 013C,Investigation complete; no suspect identified
56fa0a336e43b72c65a8d2e4eefd296c61ac0d2ad9a42237fb6a21961105c33e,2014-11,Merseyside Police,Merseyside Police,-2.980826,53.402122,On or near SLATER PLACE,E01033761,Liverpool 060D,Suspect charged
430f6fc0d52f225c0ec76b587749ea933b15060851ed27e76d170b0cdc7723ca,2014-11,Merseyside Police,Merseyside Police,-2.946174,53.414464,On or near CHANNELL ROAD,E01006697,Liverpool 030D,Investigation complete; no suspect identified
8d5d7b511538ae272896b025220a749805d04e7fefb830018f5db2fe185bfb7a,2014-11,Merseyside Police,Merseyside Police,-2.926750,53.392270,On or near BORROWDALE ROAD,E01006724,Liverpool 038F,Suspect charged
92cddfcc8fc684cfa8c4cc07928b33e344415b65ba788d557ea02cb5bcd4dbce,2014-11,Merseyside Police,Merseyside Police,-2.979105,53.399241,On or near CORNWALLIS STREET,E01006515,Liverpool 037B,Investigation complete; no suspect identified
9e4261480d551b8e2c6de8e89fd6c887ef6a8a5d333a627c344a10fb5e453b60,2014-11,Merseyside Police,Merseyside Police,-2.971294,53.431333,On or near WALTON BRECK ROAD,E01006703,Liverpool 014D,Investigation complete; no suspect identified
a3e9370749deca64604e86d48d39af73ca3c5cd86c3f988a0dc475306231c0db,2014-11,Merseyside Police,Merseyside Police,-2.979105,53.399241,On or near CORNWALLIS STREET,E01006515,Liverpool 037B,Investigation complete; no suspect identified
de09ecb9b5e680d23ff2b608efeb3bf55134f58e324ae32bae2dc4d06d83395c,2014-11,Merseyside Police,Merseyside Police,-2.788813,53.424111,On or near GILBERT ROAD,E01006499,Knowsley 009E,Investigation complete; no suspect identified
c6eab1c7e3383281715f27e1e04f046efedbcd3078c576785c1abef2ce2cc272,2014-11,Merseyside Police,Merseyside Police,-3.037469,53.427387,On or near PENKETT GROVE,E01007232,Wirral 002B,Investigation complete; no suspect identified
971cb3d35456f55f5f278ba23603f8ca7024a3b643e7c88e544f58355c97f751,2014-11,Merseyside Police,Merseyside Police,-2.752492,53.463626,On or near HUYTON AVENUE,E01006916,St. Helens 007C,Investigation complete; no suspect identified
23a78e61ef79e6ec30af782d8569294a161bb48e8c5b4690c7832128dd4d70cf,2014-11,Merseyside Police,Merseyside Police,-2.933352,53.384749,On or near GREENBANK DRIVE,E01006526,Liverpool 048C,Investigation complete; no suspect identified
e84c7cb62ca5517334c08013c9418fdb063e30a728083ca99516ae3f7edb6d4a,2014-11,Merseyside Police,Merseyside Police,-3.040818,53.384561,On or near ENFIELD TERRACE,E01007155,Wirral 020A,Investigation complete; no suspect identified
fb156a925b340d18fef387a6b3cfd4a194e4f783738aaf6c4940e51b2026263a,2014-11,Merseyside Police,Merseyside Police,-2.943063,53.416655,On or near HAMPSTEAD ROAD,E01006695,Liverpool 028C,Investigation complete; no suspect identified
5460ec341f23a75cd128ff03c842cf48d620c5d3124f73c4c6a27b9c5c4a2ca6,2014-11,Merseyside Police,Merseyside Police,-2.699488,53.461890,On or near REDWOOD DRIVE,E01006819,St. Helens 011A,Investigation complete; no suspect identified
3d14212dc5fe665d1d0eedb52575807ca691802d69ef27dbf8a73df8e409e7ce,2014-11,Merseyside Police,Merseyside Police,-3.005521,53.370769,On or near NEW CHESTER ROAD,E01007290,Wirral 027B,Investigation complete; no suspect identified
9b5b7e77f5b2c3b3ccd51bc9eff816367649091d39a27f1d1533c4b2e6b89448,2014-11,Merseyside Police,Merseyside Police,-2.964745,53.425282,On or near BRECKFIELD PLACE,E01006560,Liverpool 023A,Formal action is not in the public interest
4f372eed133c28918b500f48c803351e4412885d691569bb74b79f7243e3f07e,2014-11,Merseyside Police,Merseyside Police,-2.971469,53.402063,On or near SOUTH HUNTER STREET,E01006513,Liverpool 060A,Unable to prosecute suspect
03b6b47866e352eeb50aee526e0fbd5ead839173fc6d127504165ed8a34799ba,2014-11,Merseyside Police,Merseyside Police,-2.960032,53.465231,On or near GUILDHALL ROAD,E01006780,Liverpool 002D,Suspect charged
80d0896ede94d65819e4be3a512203a0d76b5a7c663eedfdcf89f9c3328beb13,2014-11,Merseyside Police,Merseyside Police,-3.042887,53.397847,On or near MORLEY AVENUE,E01032903,Wirral 010F,Suspect charged
63950f4063f5b4e4a869e1df7c2ca26203ebfbbbd0e704db45ce881207c1375e,2014-11,Merseyside Police,Merseyside Police,-2.951615,53.471473,On or near MELLING ROAD,E01006656,Liverpool 002B,Unable to prosecute suspect
17edf351ce14ab2fad6e655c19d7804a7001142a7912350ba232b359e5fd5776,2014-11,Merseyside Police,Merseyside Police,-2.975343,53.403740,On or near Parking Area,E01006513,Liverpool 060A,Investigation complete; no suspect identified
90c1dcce98ef182c30035750bf3fd6100326bab80b5bc52cf22d8fe447ab2121,2014-11,Merseyside Police,Merseyside Police,-3.006879,53.458867,On or near BURNS STREET,E01007005,Sefton 034B,Unable to prosecute suspect
637b9a2cd26e526a56b2f076477e70e057c59be2490b35feda39cb971faaf15b,2014-11,Merseyside Police,Merseyside Police,-2.880812,53.411297,On or near NORBRECK AVENUE,E01006487,Knowsley 014D,Investigation complete; no suspect identified
