Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21869896b003b9e993e23552e5f6cfe9d2a9ab2089cb25b15b23fc12aa9379ff,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
f2148c6a99e2b523be8d50145125dfc2d7490320d6ff344c2035ad7602485dc5,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
baf1269905f2175b6a32372efa7003ec41e71785e0b09d2bc0df5f3787ea70e8,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
86e25f5e877e41d4a166a6a8185df3114151743dda3c27ecd093ce45c30ef848,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
787f7df97717f6334b96428a2348de7de3f3e01f6f21884eeafd9c2cbad49666,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.485018,53.762103,On or near CARHAM ROAD,E01012635,Blackburn with Darwen 001E,Investigation complete; no suspect identified
7a75b5515de4711542d7fdb148fab4f600d4c79f38318c4d98d1898466e0d7c0,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f948d8c75490cb94230b7fbd72ccbf61d9e3c42a074b4c50852ba14b6e6f972,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0772036f6cf600041559fd85940c2de2bf3f6888d8b4add72b8573b975450edb,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1819c6f534823d5870b240f88af7cf81a195e2917fa2744a74218fa311763058,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.469183,53.692778,On or near EQUITY STREET,E01012654,Blackburn with Darwen 016D,Investigation complete; no suspect identified
677df3e0598ef6e774356cdc274cd5c5b587ec6f51159ce8b0e144fbd0d5536c,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
72e0054f4e64466b4d1ac7beaf6f120bc01c5b63850eb93566a8a715bdf2f457,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ad40318aef61e16b181dc5e74547db7e55852d42299f9637640ca321b6cefd24,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
c3d338e463222203b4e561bd2cdc075c4960787eb7d66a3db248576c3e080e7b,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
058541774c147491f82c8b385c578b43f36e934a150ef52d1ba07af65e38415a,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.488898,53.750034,On or near ALMA STREET,E01012656,Blackburn with Darwen 005C,Investigation complete; no suspect identified
33ba327c6ab20d5f43ae5bdaf9e07e21e35ce73b58bb181c52548ea1d428715f,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
fea430d1e0c2470efc2874009c92158f884b010debf968f253d03bc7f1a85ff2,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
2c4306938ad8bfff7a02a77dbad09ae9d64db728f9a0a8deeba22eb9954c46f5,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.449606,53.750044,On or near HEREFORD ROAD,E01012639,Blackburn with Darwen 008D,Investigation complete; no suspect identified
c2412949dbfd57a00cb7e3d51ac5022446e2b17c3e84999dbd8924056df26b20,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
220f393cc66d19bc671b84ec40cdb8ace1dbd3e7416ed4aada8c65fca07c7f9a,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
38b71ce2ce5fe9b8cbfaa07e22db4da3dc639bb82118496411b9c4948063336a,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a9d2408b0c95818cbf97dcd1a41a8c4415cd2b1436cec4b4d9436f44febbd029,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e2c477b7205f72f4e9c275d475bab251fb7b30d5e44e20aa8cac87a34aff857f,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c5a54d6caebb2afac8d0c02319643bb975204eaa63f111d2ac0960f973dae3a6,2014-11,Lancashire Constabulary,Lancashire Constabulary,-3.028013,53.821522,On or near KINGSCOTE DRIVE,E01012676,Blackpool 009A,Unable to prosecute suspect
de243d12275d66a4a5a61d0023d5a1f145f83afbbea1a9f2802f4b7ca025e664,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
226837dd69fcdc3b3a44eccbd759e691b3037cefd219cd97b879ec422a3557bb,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
09cd044377bb1663d0aa37c742c9c4273f73967fe338f18de2852db45b0d0807,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c8878258762be35b6acdab2088e67e369490e1c8f22a0beb0af5c610adca705b,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c19d855d62c0987bb482a3ae1ad46f9e6153195a27de2ac1a3bfab1c994f446,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ad6ac889af22a998f0d35733824c2eef0d70cf34e8efade3b71bc8c47bc1b852,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1f109a8c32b216839dbef94f8ede481bad8d63175de4c39f08ccd2255077d676,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
307ea4f098fae482149a1569ac23b1b0ef046f004a58676b81eeef7e2219e6a0,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
88d7d59056a08c751e96327fd7b3a4da4e6510e2d27112c826e30a2d5c782431,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
021f127792030ca955358d0b5d5cb6298f696e362b22148d8bc184da1499755f,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.499237,53.740824,On or near NORMAN STREET,E01012622,Blackburn with Darwen 009C,Investigation complete; no suspect identified
deaa3cfe0e7628784adf953ea4aa04751744ced6577f2e0cd09db6b81a8ed4ef,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.390668,53.755653,On or near ALBERT STREET,E01025046,Hyndburn 005C,Investigation complete; no suspect identified
ea82c5262beaa2e6b31191c2db03227e6fa245699bc93dc01f12138682aabf1b,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
5faee22c14cd04f95566a61883e54c1b8c2e8e5f844986c21091ad3194429678,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f8d9e47e1d9f16a83c0029890c214441e44518e903dd299b778c1ea497a6ad62,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.326889,53.706445,On or near JOHN STREET,E01025397,Rossendale 002F,Investigation complete; no suspect identified
aa05cf871c53096e1ec29b870b422bfae487a1365b41a97665af9cae1fae8af8,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8980213efbc0dae0f00a7f34a0451a834dd3641f01f6a76ca4c92dba98039185,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.216632,53.811550,On or near RED SPAR ROAD,E01024861,Burnley 001B,Investigation complete; no suspect identified
922b2686a6737194de66fa17a8f94db9dc6c3fc53efe1c80c6a62cfe4e1916e8,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
8c0629244c87067d77622ec036f400326683710a58249c3f22b7b817417e9291,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1190702d33a3e53cf1509457b41fe31aad56b481ff73479d7a3f79bd9fbcd775,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
067b31e18d4df3fa5b6fc125221b75ad00d927276b348f754291e668dd794cb3,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1cc925213e8b5b51512596aeeaf9a089813468beec61c85ecd3fccb6bf5d3ad2,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
293f74217881a0105ae37337b76d1f3eeaa8683589123ca4b3b1740e310d00b7,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a6e31979b3165a0d751d761427064ef2008a792f12a4f242e0b1b14ffd97c9fb,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
eec673ade308c427053175d6f5538e3f8563143a5c7e39a367266663a90a7ead,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given penalty notice
d113d6cf204b635f22feb010cd0b461298b68c5b23b4705621aa09f1bcde0b89,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.404979,53.821164,On or near MANOR ROAD,E01025350,Ribble Valley 007D,Investigation complete; no suspect identified
6272a7e8c0a80e12dbab6fcb7e2e748b30b54c17626ead5bacf987cbad8c1c1a,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
67e430ba341c972fc2b98003494d99b102ea7434431d67f1152f0bc252242616,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
42f727d6e50297082f01a7c02ad08cb1df19d84dbd6e7566c2a780897e8b1213,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8a277e18fe81eabf33006802daf8899dd1c83be622fdebb00abffe1746790626,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
66759dd8e717ad8e0eef75a3eb7b7dc691deb3edaf5ecdf943f3efc5b3fca931,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
66566f3a9281e80dc69759ad2693f3bcd01abfe7f8cbe42db88fdd515308415f,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6ec263be23d155147b650ddc8a055fb0bd2bc7764dde375a28463b8b6ed4eacb,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.689282,53.766558,On or near GRAHAM STREET,E01025295,Preston 014A,Suspect charged
c446bc35a0b4ca5239193e2121f3a31951c1ae7dbf980b898802e95fefcb4833,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3477fcce0d5128232a5ab68427d9cadf2fde6701b746b7a745a932ad85e19931,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f039eed3d079f9969c5004c02f72ead7553919fe2a3b240538bd291cdecb29cb,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
92019aef0e7a998f579a7eed771ca9384f9ee0ae2940a77f0863807de475308e,2014-11,Lancashire Constabulary,Lancashire Constabulary,-2.702518,53.757862,On or near FISHERGATE,E01025306,Preston 017D,Suspect charged
64d9bae0db6133a4f0dbfa8c38f50b3dc3a3cbf8330b764968e24769d614be8e,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
9a9a819443ffe8ffb6543d824f6b375a1dd73b1240e276538522d4b5809a2aea,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
95bda378fdedf860384c791fde2fa5ab9d2fe7f670f0e0e20afab913199a424d,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
44420f3ed81d26e5a7544ca1c850ad80797ac69605e189a758c3b6cbb754db51,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
972341da5ff35f2eb94388b70852438a8a63c5df63e4b578bf0f4b599b525473,2014-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
