Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0c12a5b711b3e5fb9410f9726caf8519ad69accfc031d60cfd86fc8bd38d8c76,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b67348faff7f673913b0d86b86e86c45523aebf3d55b3fe7230863fd34546f81,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a drugs possession warning
38f25a76eb4958f2f4e52f3a0fe1e12b0ae1eb4f45d444b159cdb378f4789723,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a drugs possession warning
500599447208a881c872d81a41eec4c00b022d938fc622775501c656ec713c52,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
76f1a13d5f4c564a806e18ff3fde7de7dab4f402b7d468d45a010f17702d7ffa,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
83aa1c77cba413e55d41a4d6d3287c15bab162a083c129e6ce76e30821d0b6e3,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a drugs possession warning
4e922010ff0cef314777a8c293cf31fce46cac62a9878f6663fb48d6f1fbcf0b,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.151503,51.818017,On or near THE MEWS,E01023499,East Hertfordshire 011A,Offender given a caution
519df11c6bc446ecd6ec62da1da79431441b439fb7b74bd19d90941478d43c61,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.247430,51.756300,On or near HALTSIDE,E01023938,Welwyn Hatfield 010D,Suspect charged
01595a0615d50add85908755160af3d790f8d3e5ee9d137d8833f65550ac0553,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
97082abc3ab48611593f4e707bbf485d8c6179554da2d70336c75c7dce3a1228,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3f4ee63e673366218fe3ace9a206f8e1822eb34f9d234a6ed40c1740ef8fd412,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
b3f35a5792f0c4b009f88fe967d2d91f014384a4d8bbc716ef9b49200cf3f8da,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
963329c9b1796db507886542334d6f6a0ab70f0d1d5f695ace9a7ed1b81ceaa3,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
3a0eb912a65600f04da86e4e358b5683141ff8b30d3e43d7d0155c921faf9e11,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
37a82e6d14ea66db6c6eaa9ea43398062dd7147c402b61908d1ca21e770c8b55,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034245,51.700970,On or near LYNTON PARADE,E01023300,Broxbourne 010D,Investigation complete; no suspect identified
a8535d14ce3fa59305a37b104c7e55dd5681556a24f910a2cc2b9b447f58204c,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.049057,51.701136,On or near PENGELLY CLOSE,E01023296,Broxbourne 011D,Investigation complete; no suspect identified
94f7839a4bec3af135684d3b9857f8422acca88f09bb52395ab1b92ec75fb4f9,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034185,51.711049,On or near HIGH STREET,E01023302,Broxbourne 008A,Investigation complete; no suspect identified
f4b5c408a90297f37bc0d482ec0b8b9ec24f80fa66c4736ca832d4dbddf7391e,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.052410,51.709662,On or near ANDREW'S LANE,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
7f2ce5d9572a756aaf14087b65773318fce906647bb1909f3ea6d62a042e96c9,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035114,51.699303,On or near WALNUT TREE CLOSE,E01023334,Broxbourne 012C,Investigation complete; no suspect identified
fe0fc8e229f248255e332b6f339d4ca953746d7358a7ab3d0e164844458f1da3,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.027930,51.701754,On or near GIRTON COURT,E01023299,Broxbourne 010C,Investigation complete; no suspect identified
1d72ab1c43189ca91f05427aaae8bfc7b5b268edc5aa35e7ffb9643c1a51225b,2014-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.037445,51.718001,On or near Supermarket,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
