Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1555f9df2c4a2c7e2affe07ae8f4aeb03b3528ee3e232f8c3fc8b8a6cd207f2b,2014-11,West Midlands Police,West Midlands Police,-1.534903,52.400934,On or near MYRTLE GROVE,E01009554,Coventry 034A,Investigation complete; no suspect identified
b558c1408883281de7e13b71245489385fc42cc30a47a114916f12aad8f13dcd,2014-11,West Midlands Police,West Midlands Police,-2.038279,52.475542,On or near Shopping Area,E01009999,Sandwell 033E,Investigation complete; no suspect identified
21d1f7caaed7da665563bff6f30ef8b8af78af5923a1731c38ae7551667c746f,2014-11,West Midlands Police,West Midlands Police,-2.065207,52.534873,On or near OVAL ROAD,E01010074,Sandwell 014E,Investigation complete; no suspect identified
8510fea9a2705569d2ab9709901bed61f4d06368204615e388da6ffd3c8c15f9,2014-11,West Midlands Police,West Midlands Police,-2.029849,52.483635,On or near BOND STREET,E01010004,Sandwell 027D,Investigation complete; no suspect identified
afd9a572a4020d42a165d4a6ee518bef5e64265dadec8fcc80a6e5f885592e66,2014-11,West Midlands Police,West Midlands Police,-2.021963,52.555340,On or near WHITEHOUSE AVENUE,E01010089,Sandwell 001E,Suspect charged
d1884a1c88f19c1e66b02bd2ff434c52b901c988365d30ee24aad142cf215368,2014-11,West Midlands Police,West Midlands Police,-1.956338,52.500083,On or near CORNWALL ROAD,E01010062,Sandwell 026C,Investigation complete; no suspect identified
ac1857167509c2b939cde0ee271f0c4f91e147a7af9fb48a34a85be6a2be0ceb,2014-11,West Midlands Police,West Midlands Police,-2.026474,52.552031,On or near ST JAMES STREET,E01010090,Sandwell 005A,Investigation complete; no suspect identified
001d469704d964faf20bdb3024e22cdb6235e4dfc4a49c98d207da7582b20d72,2014-11,West Midlands Police,West Midlands Police,-2.032055,52.560831,On or near PUDDLERS GROVE,E01010311,Walsall 036C,Investigation complete; no suspect identified
89fa11b868293ed7a944740d6f756d403663bc29ad4c924a98702b66d9f69fe6,2014-11,West Midlands Police,West Midlands Police,-2.012939,52.566085,On or near ALDER ROAD,E01010087,Sandwell 001C,Investigation complete; no suspect identified
651f175157f7471b605e56bacd54c6be2bd56895275d414a8b6ca3db5ba9b8ed,2014-11,West Midlands Police,West Midlands Police,-1.985171,52.485256,On or near FARM ROAD,E01009944,Sandwell 031C,Investigation complete; no suspect identified
cea5c87f3d8ea57568b0a7af2f894985d30fa30ff9ae027c721505212676f97b,2014-11,West Midlands Police,West Midlands Police,-1.973612,52.484095,On or near DAVISON ROAD,E01010058,Sandwell 031E,Investigation complete; no suspect identified
ea24cd36914bd23a28f1435ceef7643f32a0dff2a62abc8256d57d27bd2d04e3,2014-11,West Midlands Police,West Midlands Police,-1.997317,52.538729,On or near CLARKE'S LANE,E01009998,Sandwell 010F,Investigation complete; no suspect identified
60dd728e345139ad7e746615faf3a67cd0218afe1b252a7f990545e149bfaf02,2014-11,West Midlands Police,West Midlands Police,-2.062231,52.536744,On or near FERN AVENUE,E01010032,Sandwell 014C,Investigation complete; no suspect identified
ce6108f53a7c2978f9ca97cc4020625d0e226059ef32a0455bf51ade9cafd035,2014-11,West Midlands Police,West Midlands Police,-2.036807,52.475686,On or near ARCHER WAY,E01009999,Sandwell 033E,Investigation complete; no suspect identified
