Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51a66f6fa499e74828b51bd29cfcbc355b208e58354f06acb4ec66d3a8ca59d0,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.196739,53.146421,On or near A6009,E01028284,Mansfield 008F,Offender given a caution
7a705785973240ecccd971bf4456b0829147f6986ef78c7cc509752ad05eb8cc,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.195438,53.146412,On or near Parking Area,E01028284,Mansfield 008F,Offender given a caution
791fcc6b7cce1a655ede4a5ea9c20b1f423aa3633aae9a088d72cce384106069,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.214115,53.029865,On or near MEADOWCROFT GARDENS,E01027925,Ashfield 015A,Suspect charged
1a8e8abbdffe617951dba7f082490fe54912a6c0b347f7395033bd50165b868d,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.194258,53.039207,On or near Sports/Recreation Area,E01027931,Ashfield 013B,Suspect charged
9da1b19ed8ca11d7f3b92cfa61bede73c12927d9520f67b9ce526e1e2712f98b,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.256967,53.128006,On or near OUTRAM STREET,E01027967,Ashfield 004A,Suspect charged
da49fbda36329381d2eea0c00c8f32b19a9fb8c37c03f1055878d9035c58f5b6,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.268831,53.134300,On or near COWPES CLOSE,E01027964,Ashfield 005A,Suspect charged
73d18d15b56ae36be5ed3ca1fd1f6cca2ccf4c4798742266c4bfc1c235f1ec21,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.017880,52.844659,On or near MELTON ROAD,E01028402,Rushcliffe 010A,Suspect charged
702b8a1cf7ba54fb96031a0fa220af1240825b450bfb6bcf5dc4cd43fb41d9a8,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.256000,52.938793,On or near OAKLAND COURT,E01028090,Broxtowe 007D,Offender given a caution
50695d0c6374eec2cf2f88e7b877ed0cfcbe1b4884f650de311b52160e44be1d,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.225050,52.937975,On or near DERBY ROAD,E01028077,Broxtowe 009B,Offender given a caution
50695d0c6374eec2cf2f88e7b877ed0cfcbe1b4884f650de311b52160e44be1d,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.225050,52.937975,On or near DERBY ROAD,E01028077,Broxtowe 009B,Offender given a caution
60c68f4c7c2f65685b058e2e03863b8a055205d4f5091408618b0ccf69485cd9,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.167496,52.969777,On or near EWART ROAD,E01013842,Nottingham 018D,Suspect charged
1154826a667a8766c74bd9940cc0d60254a8e666840ffc6b3964823d55671a92,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.167496,52.969777,On or near EWART ROAD,E01013842,Nottingham 018D,Suspect charged
14f8affbaa55e8c4506a9245db7f72fa3a6fea37ea5852de428705d5de99ede5,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.167496,52.969777,On or near EWART ROAD,E01013842,Nottingham 018D,Suspect charged
3f31222bd51e56af11d14bead5d7dd918899c210e572dc3a8f4b1ad2951deb70,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.149477,52.954655,On or near KING STREET,E01033406,Nottingham 039E,Offender given a caution
ac47f202d6495f714f0284ec2d25c3464a9fdda865257a53bda77bc08ae9b933,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.167230,52.965002,On or near NOEL STREET,E01013811,Nottingham 018B,Suspect charged
dbaf5e39d824027e340b22500d1220ba69ad185128bedf986d983180825099af,2014-11,Nottinghamshire Police,Nottinghamshire Police,-1.167496,52.969777,On or near EWART ROAD,E01013842,Nottingham 018D,Suspect charged
