Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e29ea71d4aeaf204fd05acb428886ff19d4ea74d13ac97931326bbca41e7c77f,2014-11,Bedfordshire Police,Bedfordshire Police,-0.513613,52.110906,On or near HILL RISE,E01017516,Bedford 018D,Local resolution
1d89014e5eed16b2cc6a727386b0986ceb184717195b9324c413c9e2f4f59c13,2014-11,Bedfordshire Police,Bedfordshire Police,-0.422742,51.885648,On or near BROOK STREET,E01015699,Luton 017B,Investigation complete; no suspect identified
8051ca32e2c72cb1e1b1119796d824b6873751120d27253922c905cca10a9b0d,2014-11,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Investigation complete; no suspect identified
e140cb0bdbfee948137c48b4210aa6205468c3f68dd600f58ce937bcb3a05fd8,2014-11,Bedfordshire Police,Bedfordshire Police,-0.482960,51.902796,On or near RAVENHILL WAY,E01015758,Luton 009C,Formal action is not in the public interest
5f2eaa72e85f38ef69049c44a863f7aea538654903b8f5b0f220b8d22a40361c,2014-11,Bedfordshire Police,Bedfordshire Police,-0.411817,51.900032,On or near KNOLL RISE,E01015693,Luton 007A,Investigation complete; no suspect identified
b252774c6778d43efad69b928a578bfba90c5505839dc86418f4c864cafed071,2014-11,Bedfordshire Police,Bedfordshire Police,-0.441324,51.905057,On or near THE CLOSE,E01015767,Luton 006D,Investigation complete; no suspect identified
2623639cd2a9d840e26e3e0da26113ad55725c2d44e07f0ee32d21a452422df2,2014-11,Bedfordshire Police,Bedfordshire Police,-0.519451,51.910561,On or near ASH TREE ROAD,E01017618,Central Bedfordshire 025D,Investigation complete; no suspect identified
8519f01cb5e11711bbeb35349ab517c679f82a7e247867689b6310be24e1637c,2014-11,Bedfordshire Police,Bedfordshire Police,-0.683208,51.922542,On or near CHESTNUT HILL,E01017610,Central Bedfordshire 022D,Investigation complete; no suspect identified
aac30b0812b33daf2a799efef3d8a8958f489830430d88cf389cd269bed518d1,2014-11,Bedfordshire Police,Bedfordshire Police,-0.387936,51.903699,On or near HAYES CLOSE,E01015798,Luton 008B,Investigation complete; no suspect identified
7528510c63b4a7b298204cb4af240f80b485a5f1fbcae0b483913992022154aa,2014-11,Bedfordshire Police,Bedfordshire Police,-0.441500,52.117204,On or near TANSY CLOSE,E01017520,Bedford 014C,Investigation complete; no suspect identified
9c0aee432fac6863ff919a1848afd06e41f1cc764a05636dddc76510c9a2bf57,2014-11,Bedfordshire Police,Bedfordshire Police,-0.646622,51.906536,On or near DIMMOCK CLOSE,E01033192,Central Bedfordshire 024F,Investigation complete; no suspect identified
2d7847648cd7f4228b69b6e4d14dede2af901a07a37cc2415222eb5894834a6b,2014-11,Bedfordshire Police,Bedfordshire Police,-0.425093,52.151333,On or near WYCHWOOD ROAD,E01017493,Bedford 007F,Investigation complete; no suspect identified
3061724f4eaa06c63e17b9766c511ca6a9b7b7a0b9071bd14914c47f9ee21d6b,2014-11,Bedfordshire Police,Bedfordshire Police,-0.423275,52.028927,On or near TANQUERAY AVENUE,E01017421,Central Bedfordshire 008E,Investigation complete; no suspect identified
2127c38aa7aab7eef5a811e8737a34184528f8c66e21736fc6cf66aaed186fdd,2014-11,Bedfordshire Police,Bedfordshire Police,-0.418057,51.880874,On or near MANCHESTER STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
c930c98118949e159d6d78f9d45c6e5d87889fe4ec9b38fa8b4a596a651f3843,2014-11,Bedfordshire Police,Bedfordshire Police,-0.481147,51.890616,On or near POETS GREEN,E01015714,Luton 013B,Investigation complete; no suspect identified
fe160b95cde3bee1efd72bea882d87852b67bc143ee2c9ac1d7c877ea441779f,2014-11,Bedfordshire Police,Bedfordshire Police,-0.503674,51.902782,On or near SANDRINGHAM DRIVE,E01017580,Central Bedfordshire 026C,Investigation complete; no suspect identified
e8873f7a36418f8360030139ded802a61a3ae89766b7b670a7c1f0a6b3bd0a67,2014-11,Bedfordshire Police,Bedfordshire Police,-0.660948,51.921913,On or near THE WOOD,E01017557,Central Bedfordshire 021C,Investigation complete; no suspect identified
3951c2b9fc47ffb56ecb4618f0bd628a4b809248e131679a1a718b384b63701d,2014-11,Bedfordshire Police,Bedfordshire Police,-0.493552,51.999788,On or near LYALL CLOSE,E01017403,Central Bedfordshire 016A,Investigation complete; no suspect identified
040632f8b788dbc7bcfc58dfdd57d458406a498aa0581c31ebd9cb8710e05bfc,2014-11,Bedfordshire Police,Bedfordshire Police,-0.471888,51.916374,On or near PARK AVENUE,E01015804,Luton 002C,Investigation complete; no suspect identified
