Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96607fcef373e4ace1433318ee58eaba7b1a35d4d80c053368d7b1b7957ee1d3,2014-11,Northamptonshire Police,Northamptonshire Police,-0.902144,52.247545,On or near GORDON STREET,E01027154,Northampton 021D,Suspect charged
aba5134a10d60ff301a87b554fe3109404bd0a975255451c965b95c442251cb8,2014-11,Northamptonshire Police,Northamptonshire Police,-0.873129,52.249771,On or near ASHBURNHAM ROAD,E01027136,Northampton 013A,Investigation complete; no suspect identified
e3f8eef04041a655175ddb6561a45acb3f82321ab4eaf829e50142d8f95b96bf,2014-11,Northamptonshire Police,Northamptonshire Police,-0.718213,52.378008,On or near CHATSWORTH AVENUE,E01027130,Kettering 009C,Investigation complete; no suspect identified
d4c5cf58f59d4fb2456c88868095579f7b0fb2fb9ddb8788350fd353edaaacd2,2014-11,Northamptonshire Police,Northamptonshire Police,-0.616309,52.321782,On or near JOHN PYEL ROAD,E01027041,East Northamptonshire 006D,Investigation complete; no suspect identified
72d8dcab4a7906de3970f0270aea9b34a79ab40f18cea49bea7f7c6d64852385,2014-11,Northamptonshire Police,Northamptonshire Police,-0.536444,52.397817,On or near MANOR CLOSE,E01027076,East Northamptonshire 003D,Local resolution
bba1cfd0ce1f548a297d5ea44c4c7fd1cf5d15d66a77e4f7767bf96720e509cd,2014-11,Northamptonshire Police,Northamptonshire Police,-0.650946,52.339292,On or near ROSE HILL,E01027327,Wellingborough 001B,Investigation complete; no suspect identified
71c369cd0457cc90e955ea3709b4b3e8a923ba865e2f3aec50725bdb929e2d50,2014-11,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near SOUTH OVAL,E01027244,Northampton 017E,Investigation complete; no suspect identified
12f4d0d5b3ceaeb9df2fcdc98949a75b754feb3c77e4b16c732c7a239975ca9f,2014-11,Northamptonshire Police,Northamptonshire Police,-0.672627,52.472977,On or near CAMBRIAN LANE,E01026977,Corby 003C,Offender given a caution
c31cc3c8ae50806a53619292ba73f77942faf9cbc88e2c9d6d4ac8e318142dd0,2014-11,Northamptonshire Police,Northamptonshire Police,-0.864456,52.244653,On or near PARK AVENUE SOUTH,E01027256,Northampton 020B,Investigation complete; no suspect identified
3278a618aea1e0dbd52781e00ec069cf081636b2857ce9f55b6960c1936b3469,2014-11,Northamptonshire Police,Northamptonshire Police,-0.910119,52.242476,On or near SPENCER BRIDGE ROAD,E01027151,Northampton 024A,Investigation complete; no suspect identified
f2e714cf32c0ca32ba83c73c6f8fc76dd46c8699d2cd28e6fd7e65ec5971c358,2014-11,Northamptonshire Police,Northamptonshire Police,-1.268093,52.022125,On or near ASTROP GARDENS,E01027288,South Northamptonshire 011A,Investigation complete; no suspect identified
d6ab6f988849c497496cd949a58edcb6c450fde61bfaa450d057a778b1e88805,2014-11,Northamptonshire Police,Northamptonshire Police,-0.595134,52.278744,On or near CROCUS WAY,E01027068,East Northamptonshire 010C,Investigation complete; no suspect identified
eb136663a017b77247e9b04210271d8f778105390281fd9ac8239d71b9712d3a,2014-11,Northamptonshire Police,Northamptonshire Police,-0.724162,52.398922,On or near QUEEN STREET,E01027111,Kettering 006C,Investigation complete; no suspect identified
ec4e6c72b75747e972867302002f69c0b21be8f08367f83dd33ae4353f8edcb4,2014-11,Northamptonshire Police,Northamptonshire Police,-0.617118,52.290170,On or near IRCHESTER ROAD,E01027072,East Northamptonshire 008E,Investigation complete; no suspect identified
9a444e46127545c67fc736320ff8acb149f39675eb13224015822019ac4ea4a7,2014-11,Northamptonshire Police,Northamptonshire Police,-0.708494,52.313304,On or near CHURCHILL AVENUE,E01027345,Wellingborough 003C,Investigation complete; no suspect identified
c285f8d61132bd6e02561d8fa942cfde185e04eb315ac6c60d905d5815bb87dd,2014-11,Northamptonshire Police,Northamptonshire Police,-0.492074,52.404200,On or near SAINT ANDREWS LANE,E01027031,East Northamptonshire 002A,Investigation complete; no suspect identified
82f5a6d824ef75dc0bcb1328b3670529cfd5da48e0e65b5e6ce12e51cdd65644,2014-11,Northamptonshire Police,Northamptonshire Police,-0.784465,52.238929,On or near SHARMANS CLOSE,E01027275,South Northamptonshire 002C,Investigation complete; no suspect identified
33690e6aa822112c911280c7c8ad05b2550b8291fc6f3a528a2c05d152ebf4c7,2014-11,Northamptonshire Police,Northamptonshire Police,-0.887120,52.266096,On or near CHURCHFIELD CLOSE,E01027231,Northampton 009D,Investigation complete; no suspect identified
