Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
676cc9cb133d08368290944d6ccca91782cccab20e8ae926eaf7d261be2858b8,2013-06,Cleveland Police,Cleveland Police,-1.308753,54.569583,On or near PAXTON CLOSE,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
f896592f5ea843581667f11f6a78a802cd2c7741345b6cd27f83757a77dd553c,2013-06,Cleveland Police,Cleveland Police,-1.197028,54.562657,On or near HOMERTON ROAD,E01012088,Middlesbrough 004E,Investigation complete; no suspect identified
2534af4f1e4ce3006fd0a50fcd45f5be79fae7a3013d70a43c490425d6f1aa7d,2013-06,Cleveland Police,Cleveland Police,-1.228600,54.699796,On or near JESMOND GARDENS,E01032540,Hartlepool 003G,Investigation complete; no suspect identified
c818dcbc58ee4b6b273c4ade14069825ff57cb15ad09e1deec6bdab82671ddf9,2013-06,Cleveland Police,Cleveland Police,-1.233748,54.577157,On or near ALBERT MEWS,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
84916a695f4ad7cb1cb012d061e1c8f29a50f985cf06dbf316c43695af05203d,2013-06,Cleveland Police,Cleveland Police,-1.326567,54.556706,On or near PARK VIEW,E01012264,Stockton-on-Tees 014C,Investigation complete; no suspect identified
5c398634e086ef206e85dfcae26c634431b9b1ce30484a7decffc5693c5a819e,2013-06,Cleveland Police,Cleveland Police,-1.283325,54.610101,On or near KNOLE ROAD,E01012275,Stockton-on-Tees 002D,Investigation complete; no suspect identified
fa7efc87fc506b133f9e4e9fe23420af4b3d914930420ed5c4375b35d575783c,2013-06,Cleveland Police,Cleveland Police,-1.226616,54.568161,On or near PARK VALE ROAD,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
f6e7dd1805fc110b050839393928e7f3c97a354c7c28d7e74e22aeec9dd273c7,2013-06,Cleveland Police,Cleveland Police,-1.207155,54.570758,On or near HOVINGHAM STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
5751249b023deb0228a36d2177e851ccdb747f979cbb0b735ffabe95ed97c146,2013-06,Cleveland Police,Cleveland Police,-1.228482,54.689658,On or near STEPHEN STREET,E01011975,Hartlepool 005C,Investigation complete; no suspect identified
1eb9c99bc17762ccf404e5587a9477ca506e8be95ff5d3de93201c115de05ff2,2013-06,Cleveland Police,Cleveland Police,-1.275092,54.556715,On or near Parking Area,E01012289,Stockton-on-Tees 017D,Investigation complete; no suspect identified
c79ff53da6094da195bb82a23d43ca0536d20fd331a034b40d5d531d5fc1f18a,2013-06,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
e6f25e9fdcba2364b7d55b4fe3d8114a132615ec11c9219c5c7696f210a15520,2013-06,Cleveland Police,Cleveland Police,-1.298635,54.558013,On or near GLASGOW STREET,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
f2b4584b461e4ebd0d932d9ce0aa9ba0a1dcade3106b83e9cae76ad1ca0c60a0,2013-06,Cleveland Police,Cleveland Police,-1.341936,54.591319,On or near RAKE AVENUE,E01012249,Stockton-on-Tees 008B,Investigation complete; no suspect identified
c34978d0c705e790b4b2f17e96349782947fc8442993cb07fc18209c43ee64d1,2013-06,Cleveland Police,Cleveland Police,-1.262195,54.544765,On or near RUSKIN AVENUE,E01012048,Middlesbrough 013C,Investigation complete; no suspect identified
7cbf9178f3acec9887f0a0fa0633dff1debd4b5760c6a5c3990599774c2ef9f4,2013-06,Cleveland Police,Cleveland Police,-1.075800,54.617934,On or near LOBSTER ROAD,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
1a07ef7d670bcbf799e691897ff5336dd8787c3e1a7799a074b6ef0871aabcbe,2013-06,Cleveland Police,Cleveland Police,-1.240081,54.576056,On or near Bus/Coach Station,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
4798c56685d87444cf7365e05734e7629cd8a230ce5033acf93b623de27ed69e,2013-06,Cleveland Police,Cleveland Police,-1.228923,54.559871,On or near ROSEDALE AVENUE,E01033469,Middlesbrough 006E,Investigation complete; no suspect identified
