Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4256dd40c83c84c5d350750da245ee187b957b21a5066a0b93193fceb34b48eb,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.231638,50.403003,On or near CASTLE VIEW,E01018795,Cornwall 022C,Investigation complete; no suspect identified
1bcbf60ca5750f5bc4b77c76522d719165893277f6d31fbad4900d34fa4181e4,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.487678,50.725904,On or near BLACKTHORN CRESCENT,E01020039,Exeter 007D,Investigation complete; no suspect identified
85435cebe0951f83743fd48c5268241dc174677ab094ea1049a3f1b51173f005,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.138551,50.373740,On or near Pedestrian Subway,E01015054,Plymouth 027B,Investigation complete; no suspect identified
a135725b9f27c916d42a63515a3ae6795c2aea740ddecde51e58d1ca20d0aa35,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
4459b1bd73d5ab06b63ad7d1cf026785f77158448aa0d6be0a86ead2c4ce9fed,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.144348,50.371915,On or near Parking Area,E01015152,Plymouth 027C,Investigation complete; no suspect identified
78880165ac0e186f93164b978815e8cfd0ca395c39b3ed7692e92d4ee9ba9c2c,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.178219,50.405500,On or near BYARD CLOSE,E01015148,Plymouth 006E,Investigation complete; no suspect identified
8a1c04b0d426983ca9e1d9589b284cd3ae00261069a701b6d3583fb19764f5f0,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
955cd1b820900ca1f88ae0539b761c6caa5d897a316b7a4ee07adfa19c752c82,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4676700ef272512a919ad64af8eca6af605252eb43e2691b51007aff3c0bf80a,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.052966,50.393811,On or near Parking Area,E01015123,Plymouth 015C,Investigation complete; no suspect identified
9605e94988bbb42de5c5e514f597551601dad66b543d4203782376996b3c558c,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.560501,50.417724,On or near BARN ROAD,E01015222,Torbay 015D,Suspect charged
47443c59d4b3e13538ea9fe39a3da2c6c543d0f949bc9eba1c26450aa8ac25c2,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.568192,50.438773,On or near CECIL MEWS,E01015231,Torbay 014B,Suspect charged
3d2c684ec8570522b7a91c96a51a44ee69e8c29702a0afe5799e7811b6ba5844,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.537964,50.471141,On or near BRUNSWICK TERRACE,E01015255,Torbay 008B,Investigation complete; no suspect identified
d502e243a2f055e9c2b449ccc0640c9d37ec478e7f01fe877a81d29bdb3b7807,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.529712,50.468695,On or near CASTLE ROAD,E01015217,Torbay 008A,Suspect charged
546f68eb495caeb8c07bde598a3b522b6b17a463de14f0f58ff8c8595d86ef78,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.793942,50.337147,On or near Parking Area,E01019033,Cornwall 039A,Local resolution
5fe8c0fe32c00a9a991dc30be446381dde4af1febc46fd0b978ed4ff9dbbd07c,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.090822,50.412361,On or near ST PIRAN'S ROAD,E01019028,Cornwall 020A,Investigation complete; no suspect identified
3792c30e1beced63e4387642b29befc294f711a520de7324872ae2ef7ea50a1d,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
17cb85160bfaf7cc653b3bc532996ec9f9656c7e51eb2787c0f50ab2fb48851c,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.157069,50.256833,On or near FORE STREET,E01018820,Cornwall 047D,Investigation complete; no suspect identified
fe7e34f213a619d5acd42b60a8e5a4c40ed5fbb7c3b32776b9868f7832a7ff75,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
13f6ead28f382304c2b2dbbafd6a15906f429dd44d9408dd7abd4d45603dd1c0,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.953591,50.386961,On or near CADLEIGH CLOSE,E01020159,South Hams 008C,Investigation complete; no suspect identified
e7cbecbdf7f6a1c3d011e5bf98b7e4359f229be24d4bb675a2609ad8d2ab7b06,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.683465,50.432207,On or near CORONATION ROAD,E01020183,South Hams 003D,Investigation complete; no suspect identified
22f8f8a14e159bbb4d5a1e59c79b8556f0e4ce1cb1ee2061765137d61005027a,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
87307d526edbb77d076e618fbf9b01e15facbb5cb4439ab3a0262a3206a48839,2013-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
