Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e8ca168f909b552549b3de1d0a61e152f54f6109a509efc905c672765c1527e3,2013-06,Wiltshire Police,Wiltshire Police,-2.187228,51.439321,On or near COULSTON ROAD,E01031952,Wiltshire 018F,Investigation complete; no suspect identified
98231f4188125f9d835aec7268afc7f8536abce79d6f1d621be5ca7572e957a2,2013-06,Wiltshire Police,Wiltshire Police,-1.744894,51.584523,On or near COTTARS CLOSE,E01015553,Swindon 009E,Investigation complete; no suspect identified
ea443964d2f1e7c719644d71e12aaa3a5022beda77a863286af88558649cca9a,2013-06,Wiltshire Police,Wiltshire Police,-1.800398,51.565892,On or near THOMAS STREET,E01015578,Swindon 012B,Investigation complete; no suspect identified
3cd68e04fcff72d26e4cec12b4bb3b99a86e28c777ea7178a981a64a9bc3bcd2,2013-06,Wiltshire Police,Wiltshire Police,-1.745312,51.551013,On or near NETHERTON CLOSE,E01015539,Swindon 020B,Suspect charged
aa53729f5a195a3f145423e77607fe59e45b5165656bde53ac0ad7bcd08605f5,2013-06,Wiltshire Police,Wiltshire Police,-1.760800,51.562375,On or near HERTFORD CLOSE,E01015575,Swindon 016D,Suspect charged
4daaa5a7d97b4baaa71833d49cf24883d8d91763cf290b93c79dea343a354be7,2013-06,Wiltshire Police,Wiltshire Police,-2.116090,51.458835,On or near HIGH STREET,E01031912,Wiltshire 011B,Suspect charged
3fb953141f34fa8d1ee5a86c41c45dceff1d4c16a92286646fcd22ee4ed60c06,2013-06,Wiltshire Police,Wiltshire Police,-1.866082,51.659828,On or near UPCOTT,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
214058e1595b2d2d942907aa0fd02d058ab1aad8184701c50064549ce794926d,2013-06,Wiltshire Police,Wiltshire Police,-2.180576,51.204566,On or near Shopping Area,E01032103,Wiltshire 044A,Suspect charged
3859367688c5eda7b95aff4ff6a4bb01862a4d6c5846425314458623a491176e,2013-06,Wiltshire Police,Wiltshire Police,-1.790833,51.553216,On or near KINGSHILL ROAD,E01015498,Swindon 021B,Investigation complete; no suspect identified
5545e10ff2123370132f4ef0166abd9475826615bd338b8f82aa709ade243684,2013-06,Wiltshire Police,Wiltshire Police,-2.122493,51.372338,On or near QUANTOCK CLOSE,E01032073,Wiltshire 020D,Investigation complete; no suspect identified
2855f8e17ffd20bc6a3349a36e3cbcc1c63001eff4f94eb2dbe3d3bde1f8d034,2013-06,Wiltshire Police,Wiltshire Police,-1.780771,51.555068,On or near NORTH STREET,E01015497,Swindon 019D,Investigation complete; no suspect identified
aa6eaf954c1c3c0b2e4e35bd48861f1ba8d37224f00e67c3570fa5d90fa03dd3,2013-06,Wiltshire Police,Wiltshire Police,-1.795454,51.070465,On or near CHIPPER LANE,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
ea4c078195f89bdfaaecfaccec0c9bd5f975a6aa95bfbaefa9c0b971208142e4,2013-06,Wiltshire Police,Wiltshire Police,-2.192639,51.200276,On or near ALCOCK CREST,E01032114,Wiltshire 044D,Investigation complete; no suspect identified
42348657f2c2815a07c827bbdb198bfe7b34e9db31146378072ec5e6d9aa2754,2013-06,Wiltshire Police,Wiltshire Police,-1.785051,51.595780,On or near LYNEHAM CLOSE,E01015545,Swindon 003C,Investigation complete; no suspect identified
64d442aad324f44657d46bbc1a7e16c195f5a355bcac4b60c0ab8a3877c0a0e1,2013-06,Wiltshire Police,Wiltshire Police,-1.760996,51.585546,On or near MEADOWCROFT,E01015558,Swindon 005D,Investigation complete; no suspect identified
ad4e4072e9d83c64cae3fc4303321cfc7efbdaf7d3fb7a815844608d63382162,2013-06,Wiltshire Police,Wiltshire Police,-1.769180,51.588314,On or near FOXLEY CLOSE,E01015555,Swindon 005A,Investigation complete; no suspect identified
6ae14f7c11dabfb3e6fe16fab24f750ab3fd781a09c23c44b20d211e4966f489,2013-06,Wiltshire Police,Wiltshire Police,-2.121433,51.471040,On or near OAKLANDS,E01031914,Wiltshire 009C,Investigation complete; no suspect identified
9463cf7feacfc1ee1e46e9b0d1b89b776d878549084d9040d4b25c03fe8ec797,2013-06,Wiltshire Police,Wiltshire Police,-1.803879,51.076333,On or near ASHLEY ROAD,E01032024,Wiltshire 055D,Suspect charged
2f901be589d461a3072ab57f64166557c573d14971b01b54c3896d25e7bd4106,2013-06,Wiltshire Police,Wiltshire Police,-1.785051,51.595780,On or near LYNEHAM CLOSE,E01015545,Swindon 003C,Investigation complete; no suspect identified
9a641accea0069a307fa620af3ea110582d77ff21eb05f5f3e14db0d71d5397f,2013-06,Wiltshire Police,Wiltshire Police,-1.800555,51.582716,On or near Supermarket,E01015529,Swindon 006C,Investigation complete; no suspect identified
4b7ac0703f95436d88952c4e4daf4e8704fdcdafe94dfd92d4c5e18a7a2045d2,2013-06,Wiltshire Police,Wiltshire Police,-1.739776,51.573372,On or near NINDUM ROAD,E01015551,Swindon 009C,Suspect charged
72a0df83afe63d6e08db612ba7804a2ff3a9710544d396b74189e26809d982ba,2013-06,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Suspect charged
58c6f3b979a082dfbfe79a3cbc52004dc4c53d893f3224fd3a653e211a12d28d,2013-06,Wiltshire Police,Wiltshire Police,-1.775525,51.551461,On or near Parking Area,E01015534,Swindon 024B,Suspect charged
223de26dd7bdcfae5593eeefee97ac6bcca86a88421a8ab01a3c860e8e6d470c,2013-06,Wiltshire Police,Wiltshire Police,-2.137384,51.451457,On or near WESTCROFT,E01031928,Wiltshire 011F,Investigation complete; no suspect identified
2dbe8ad71dc3b7cb00b8671101e49f970387c6b1d5b434852a1298c0db3417f9,2013-06,Wiltshire Police,Wiltshire Police,-1.791449,51.557290,On or near CAMBRIA BRIDGE ROAD,E01015494,Swindon 019A,Investigation complete; no suspect identified
cf52debec17d261707024db9e0abb68124aa7cb68424f71b30ecf0494425fda3,2013-06,Wiltshire Police,Wiltshire Police,-1.822941,51.567529,On or near RIVERMEAD DRIVE,E01015561,Swindon 014A,Investigation complete; no suspect identified
94826ea453391d150def8318cb30e7416801b947abf19c45c8bfe4cfae9ff8d0,2013-06,Wiltshire Police,Wiltshire Police,-2.005866,51.450387,On or near STICKLEBACK ROAD,E01032690,Wiltshire 015F,Investigation complete; no suspect identified
22a8aea09e4dbe1a1a1c515a47e2434a97dc3f2699952642b5684b756ac62a03,2013-06,Wiltshire Police,Wiltshire Police,-1.864017,51.080978,On or near CROW LANE,E01032039,Wiltshire 054E,Suspect charged
acc5ef67a2e5d70e284c6636b2370c8d99dc30c5cfbb9e466e6f59935766686b,2013-06,Wiltshire Police,Wiltshire Police,-1.785243,51.558007,On or near STANIER STREET,E01015496,Swindon 019C,Investigation complete; no suspect identified
ec504ca89c53cc7d4c348e889f2bb36b1ac3581542de924329c84daea952d375,2013-06,Wiltshire Police,Wiltshire Police,-1.898598,51.535295,On or near CLOATLEY CRESCENT,E01031966,Wiltshire 007G,Investigation complete; no suspect identified
a56e3f67ce4fe255de8965012e798f585155dc3a6d53020401b42eb047cac1d2,2013-06,Wiltshire Police,Wiltshire Police,-1.754179,51.564897,On or near MARLOWE AVENUE,E01015575,Swindon 016D,Suspect charged
b730fc13b35117e3850f76b99f7ca5a0a3d47997658394f560b32175dfa499f7,2013-06,Wiltshire Police,Wiltshire Police,-1.991803,51.137356,On or near TEAPOT STREET,E01032027,Wiltshire 054C,Investigation complete; no suspect identified
a515f1d35ad2242aa11699ce2d8aaab6634809032a303dd472a3d142c82b0efd,2013-06,Wiltshire Police,Wiltshire Police,-2.161277,51.199442,On or near Sports/Recreation Area,E01032104,Wiltshire 042A,Investigation complete; no suspect identified
20047aa0eab4e53231f1c16b25b22a1f5e45f5acdcee5af3cd4608ab6661a28c,2013-06,Wiltshire Police,Wiltshire Police,-2.121092,51.456097,On or near FIELD VIEW,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
739ed9b3a710b6bb6b25de57532a73c0c9c0f7f9cc6f5cd1040879693bfd0958,2013-06,Wiltshire Police,Wiltshire Police,-2.180576,51.204566,On or near Shopping Area,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
db5831eb17444d9d5ceb5281daec7f9dba99858cd590ad393ca31060f38fceaa,2013-06,Wiltshire Police,Wiltshire Police,-1.785670,51.556264,On or near STAFFORD STREET,E01015496,Swindon 019C,Investigation complete; no suspect identified
ae82d71632a6c05ae8d891400d6bef145440df827a2ba5abd05ba31a87e91594,2013-06,Wiltshire Police,Wiltshire Police,-1.992297,51.351416,On or near Parking Area,E01031856,Wiltshire 026D,Suspect charged
db5831eb17444d9d5ceb5281daec7f9dba99858cd590ad393ca31060f38fceaa,2013-06,Wiltshire Police,Wiltshire Police,-1.785670,51.556264,On or near STAFFORD STREET,E01015496,Swindon 019C,Investigation complete; no suspect identified
90bbfb08c29f2949327235b4c5986ec97575c5ed83de59785e6740462020cbd1,2013-06,Wiltshire Police,Wiltshire Police,-1.794408,51.588918,On or near SEVERN AVENUE,E01015517,Swindon 004E,Investigation complete; no suspect identified
d2cba84a12dc020cce66aae101c99cae2c295595d89675fcf9ec738e6309b7af,2013-06,Wiltshire Police,Wiltshire Police,-2.182470,51.263469,On or near FORE STREET,E01032115,Wiltshire 040A,Suspect charged
32ee6ea4e70876c746c925fe92f59a6a9fbb622d6ab66ffad7a9be756dac897c,2013-06,Wiltshire Police,Wiltshire Police,-1.793839,51.067819,On or near CATHERINE STREET,E01032022,Wiltshire 058C,Offender given a caution
cc54b8e980321cd4cecafe6c9a1604e6c6b8cd753046e3d3a1e9fe479aa67938,2013-06,Wiltshire Police,Wiltshire Police,-2.192639,51.200276,On or near ALCOCK CREST,E01032114,Wiltshire 044D,Investigation complete; no suspect identified
3796b8fd1c5c59bb352941036abeb41563c46604dd44ab208102f3db96f5b477,2013-06,Wiltshire Police,Wiltshire Police,-2.183896,51.433824,On or near CHURCH STREET,E01031952,Wiltshire 018F,Suspect charged
752274cd422eead04ebd4725f59b4f7255f4e759e644b48f9c63a583620e1a32,2013-06,Wiltshire Police,Wiltshire Police,-1.743300,51.567796,On or near NORTHFIELD WAY,E01015484,Swindon 013D,Offender given a caution
932203f77e349776888473f4f7e12f17e6e5bc0f96b19aa45e7535d7b0bcc1a5,2013-06,Wiltshire Police,Wiltshire Police,-1.820285,51.060354,On or near HALFPENNY ROAD,E01032000,Wiltshire 057A,Investigation complete; no suspect identified
11b49e9d478242404992c6f99476138a48f2b8f92520c955734dec5d9ad09705,2013-06,Wiltshire Police,Wiltshire Police,-2.004616,51.061651,On or near THE ELMS,E01032031,Wiltshire 061D,Investigation complete; no suspect identified
3f839b35d5486f5740a7bd4d1114202449977ebc53f19bcb3d4ef27bedd5d00e,2013-06,Wiltshire Police,Wiltshire Police,-2.002915,51.441728,On or near BRYANS CLOSE ROAD,E01031895,Wiltshire 015A,Investigation complete; no suspect identified
361e6a5e420be3879bd114f89d2cd8955f63da67ff964fb852e3853b09095475,2013-06,Wiltshire Police,Wiltshire Police,-2.195780,51.434056,On or near Petrol Station,E01031932,Wiltshire 018B,Suspect charged
dddf9e36625f384fcd3886b5bb2ca04146a723a08a53c9af2bc4dec7ea2d96d5,2013-06,Wiltshire Police,Wiltshire Police,-2.116386,51.456389,On or near LOUISE RAYNER PLACE,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
dc36fbaae285d457adb97c9412ff912cadb7c224a68a14de07f6b898eae0d256,2013-06,Wiltshire Police,Wiltshire Police,-1.820361,51.552087,On or near BEAULIEU CLOSE,E01015570,Swindon 022E,Offender given penalty notice
54e960f8b9150b32081c1c1acb2d593cd31c1910312960180a4f9935b3bedad2,2013-06,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Local resolution
c54185b46ae2c711ffa63471522f87291843318551a2ec54f7e2e69b974cca62,2013-06,Wiltshire Police,Wiltshire Police,-1.785940,51.560184,On or near Supermarket,E01015494,Swindon 019A,Suspect charged
30672439e18436ade07c0ba6d37c642de8d882feae64981cae9229021197ea85,2013-06,Wiltshire Police,Wiltshire Police,-2.251912,51.337432,On or near SPENCERS ORCHARD,E01032049,Wiltshire 027E,Investigation complete; no suspect identified
796334b9b6993991c6c01860838d30f6e9debf6c9b90dc1ceb7b81c711f60023,2013-06,Wiltshire Police,Wiltshire Police,-2.215349,51.196378,On or near TASCROFT,E01032110,Wiltshire 043A,Suspect charged
7f8edc78e98f8536eedaf9e914f032e6fd94ee3faf92ff9bd053a069e057f4f8,2013-06,Wiltshire Police,Wiltshire Police,-1.805112,51.597226,On or near Supermarket,E01032710,Swindon 028E,Investigation complete; no suspect identified
4dd72383ccd11e8422d507d51c21bca2d323e12522030f48b16efac73101ed60,2013-06,Wiltshire Police,Wiltshire Police,-1.995132,51.434220,On or near PRIESTLEY GROVE,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
4123639c01db1303ad46a80155ffd9775adf4f2596cb4e035d2d9c09c8e0fdf8,2013-06,Wiltshire Police,Wiltshire Police,-1.828131,51.180347,On or near Parking Area,E01031979,Wiltshire 048F,Offender given a drugs possession warning
b178a52cc6c443316b52588c5d266b29ad9c8b95162c19205f8d68c5e75ebe5e,2013-06,Wiltshire Police,Wiltshire Police,-1.669846,51.246476,On or near COLLINS COURT,E01032698,Wiltshire 041H,Local resolution
86fb29f673f6ee91c1e8ea4d4b0ce21379d7d77113613584fcbd9324510fc42f,2013-06,Wiltshire Police,Wiltshire Police,-1.786722,51.593382,On or near BRATTON CLOSE,E01015546,Swindon 003D,Investigation complete; no suspect identified
3e875f209c288a68a3899b81ed080270a721adec53ccb60787f3d27bcc66c349,2013-06,Wiltshire Police,Wiltshire Police,-2.001994,51.437565,On or near MILL STREET,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
0d8a3fe460ea43053272d2cc6e20acbcd9cb79fdd64ded6028f1f42158723d6f,2013-06,Wiltshire Police,Wiltshire Police,-1.919562,51.444191,On or near NOLANDS ROAD,E01031937,Wiltshire 013C,Investigation complete; no suspect identified
ffad280c35f1007cf5b56e8a3d38518f52efa337529e5627a2b81724df45ac34,2013-06,Wiltshire Police,Wiltshire Police,-1.751645,51.553329,On or near HORHAM CRESCENT,E01015541,Swindon 020D,Investigation complete; no suspect identified
6a731f20d3464b61ebd3d32bb11160faa252a564219e68b5c43945d9ef61727d,2013-06,Wiltshire Police,Wiltshire Police,-1.775054,51.553358,On or near CRICKLADE STREET,E01032715,Swindon 019F,Offender given a caution
7bc95ee41093e5e594a152e67effac7bbb84c722f7cdd8af9e89a30fa7a12d0e,2013-06,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Offender given a caution
c5b0033f4d551173572359f3e9cf2abe03ade576c92c93986b002814f5705fd2,2013-06,Wiltshire Police,Wiltshire Police,-1.770172,51.546038,On or near MARLBOROUGH ROAD,E01015536,Swindon 024D,Investigation complete; no suspect identified
eeac749311964aca6d6e34951cdfea9cacd70114f0f54028240226638d65c127,2013-06,Wiltshire Police,Wiltshire Police,-1.725815,51.586764,On or near ASH GARDENS,E01015473,Swindon 008A,Suspect charged
c97c99fd56f927e06e140525f103ffbbfd693a496233926bcf7d98616bdae10e,2013-06,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
f77b80578a7e6362ec491075dbbc2ca68db338f2505ff2aee4d32d37b0c721bb,2013-06,Wiltshire Police,Wiltshire Police,-1.992297,51.351416,On or near Parking Area,E01031856,Wiltshire 026D,Suspect charged
1c1de95a52430d567177b5172f1a0e57dfb864334a86d2f3ba2d3eedf227a77d,2013-06,Wiltshire Police,Wiltshire Police,-1.771537,51.197389,On or near Supermarket,E01031997,Wiltshire 046C,Investigation complete; no suspect identified
26b8b2671582553420ac54b219a93f275a5c92016e7e14941f272e5a57c07ac6,2013-06,Wiltshire Police,Wiltshire Police,-1.798818,51.554471,On or near Petrol Station,E01015498,Swindon 021B,Local resolution
e28e7afa4c03f714ba8986a9f67b390f899dbfbb75e0b10ec24eff0637d2ef83,2013-06,Wiltshire Police,Wiltshire Police,-2.213642,51.319075,On or near STALLARD STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
dc92042c7dbeabd56c978c6557dd63a469bfbca830a1a3ef8028e32f93bd2315,2013-06,Wiltshire Police,Wiltshire Police,-2.200211,51.325636,On or near FULFORD ROAD,E01032087,Wiltshire 031C,Investigation complete; no suspect identified
122eaa2a71d1939403c717a2339c0edac102f3a134ea9c15e4528010149335ac,2013-06,Wiltshire Police,Wiltshire Police,-1.771690,51.510768,On or near Sports/Recreation Area,E01015583,Swindon 025A,Investigation complete; no suspect identified
0473a5e3387d98de03416f1ad0832cf800ce4a3fa498b1692e41926a2f383d5b,2013-06,Wiltshire Police,Wiltshire Police,-1.827105,51.079580,On or near OLD DAIRY CLOSE,E01031983,Wiltshire 052D,Investigation complete; no suspect identified
cb37c4ec4b06090d977ef84d93915543a1186aedc8a56db0fe67806c6c9aa82c,2013-06,Wiltshire Police,Wiltshire Police,-2.132711,51.368596,On or near Petrol Station,E01032068,Wiltshire 022D,Offender given a caution
346e733d02a7f7c7c79b0db13059d0c90266dfdc33d075548b07ad0a3df3fc96,2013-06,Wiltshire Police,Wiltshire Police,-2.115629,51.458880,On or near Supermarket,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
a4e52886939292285271d3e698a5b9880ce346f22775f71c67ae8fd8bfab22f6,2013-06,Wiltshire Police,Wiltshire Police,-1.816732,51.554320,On or near MARKENFIELD,E01015568,Swindon 014D,Investigation complete; no suspect identified
576ba381e32642a90b81a56a664b43ace4953abd3469c71e072ea9be7983bcef,2013-06,Wiltshire Police,Wiltshire Police,-1.754366,51.573052,On or near Shopping Area,E01015549,Swindon 009A,Local resolution
e9faa4922cb4bc86c7131bbb3e08b6b2163e0e9bd080578cee52bc380e0728d3,2013-06,Wiltshire Police,Wiltshire Police,-1.771061,51.564436,On or near Sports/Recreation Area,E01015479,Swindon 017A,Investigation complete; no suspect identified
2a1f1199ae2fab16a7e3ab1aa3aa6a168894951cc97a99fa96b62265306c6c90,2013-06,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Suspect charged
e394d7b28d8615ad36bb631c2d7afe6f03b79315a7fdd378482c2d5e2e407b3d,2013-06,Wiltshire Police,Wiltshire Police,-1.787542,51.563110,On or near BRIDGE STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
96005669532baa75b924a3834013e4132769c0704182776dd04c7fed192b6015,2013-06,Wiltshire Police,Wiltshire Police,-1.803342,51.592539,On or near POND STREET,E01015514,Swindon 004B,Investigation complete; no suspect identified
