Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e3ada63879330ed3bdc18dd8997a0974aff465f723032ecdb84c8284c8a5f31,2013-06,North Yorkshire Police,North Yorkshire Police,-1.087478,53.958164,On or near Nightclub,E01033068,York 013G,Offender given a caution
d6d50f4a887356c617d2a4382f25c365f5072bbed51d1ce5941bc2e6b3160089,2013-06,North Yorkshire Police,North Yorkshire Police,-0.615594,54.485339,On or near WELLINGTON ROAD,E01027870,Scarborough 001D,Suspect charged
916920b94b64c522c29bf8519fbf4d6745146baf1a35b2e2b21078bea15166a3,2013-06,North Yorkshire Police,North Yorkshire Police,-1.993086,53.892026,On or near HIGH STREET,E01027584,Craven 008F,Offender given a caution
aab20cd438fe22b4aa050dc8bb9f24327fd0c9005d4401a8838c0ca2d4879629,2013-06,North Yorkshire Police,North Yorkshire Police,-0.417875,54.268401,On or near EDEN DRIVE,E01027825,Scarborough 009B,Local resolution
89a5551fba1047a3d64d1a6b0077d8ba2b36747433792774a6951cb077159957,2013-06,North Yorkshire Police,North Yorkshire Police,-1.095477,53.915270,On or near KEBLE GARDENS,E01013342,York 024C,Investigation complete; no suspect identified
b8226eca6612573d5d5317db4b39d85c5792d7a5e9795f29153b95b22ea00775,2013-06,North Yorkshire Police,North Yorkshire Police,-1.201257,54.125788,On or near ST JOHNS MEADOWS,E01027595,Hambleton 010B,Local resolution
e3941ee94454445547035df7fdc61f37f6edac8f0685a9233793808fa5147fde,2013-06,North Yorkshire Police,North Yorkshire Police,-1.542875,53.992683,On or near MONTPELLIER SQUARE,E01027679,Harrogate 019B,Investigation complete; no suspect identified
7073a5cdf00e2b14c1792d16fcede50eb5afa0e8be661e6ab63bf306cc2e7afe,2013-06,North Yorkshire Police,North Yorkshire Police,-1.740942,54.378491,On or near BADGERBECK ROAD,E01033184,Richmondshire 004H,Offender given a caution
574f54854a684680c9bf857216ee672fb1f966dab2ed7c5ec15e11553c2faea3,2013-06,North Yorkshire Police,North Yorkshire Police,-1.075034,53.786843,On or near THE CHIMES,E01027905,Selby 005B,Suspect charged
d28f4af3882625fe01ecaa916501008b9d82dbc9d49f53615ac5ce88eab1542f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.124683,53.946388,On or near CLAY PLACE,E01013447,York 018E,Suspect charged
c1b14b4a4f17e5e86300aee3e450bad21c5e41da4ad277ce09cff4bc695fe0f1,2013-06,North Yorkshire Police,North Yorkshire Police,-0.382084,54.235361,On or near LODGE CLOSE,E01027808,Scarborough 011B,Offender given a drugs possession warning
43dd3689499907d903f117e2309b3dd3baa88635f8ac41ec5433a8ae5b00a5c1,2013-06,North Yorkshire Police,North Yorkshire Police,-2.019852,53.957356,On or near CHURCH STREET,E01027581,Craven 006C,Suspect charged
