Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39dbdd993c4428680734d5fd26bfd076a4ab77b694761e7d9929061fce8be365,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.245957,51.759920,On or near ASHBURY CLOSE,E01023938,Welwyn Hatfield 010D,Investigation complete; no suspect identified
f9abc98fd526736ea5d123b87b536c393dabfeb4f05156b41e74fea797651ce9,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196375,51.907663,On or near MILLER WAY,E01023779,Stevenage 006B,Investigation complete; no suspect identified
efb83f90871c90270c2b17e28a66875caf67dd7bb07407e69113da1c8797317a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.041205,52.018135,On or near BOGMOOR ROAD,E01023597,North Hertfordshire 005C,Suspect charged
81721c3c5e4772dacc8b5558f90a9cd23649e53f31299ac647d6afc63cb7a1f7,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201531,51.915071,On or near BARCLAY GARDENS,E01023777,Stevenage 002B,Suspect charged
e7842e8f70bea031427ccb524be4692e393c15438c5b51da5288d4e977a65bde,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.253023,51.658612,On or near Petrol Station,E01023546,Hertsmere 009C,Suspect charged
35da6412ee79cc6590a36ca4cc35c7e74ef4068b2cd087713ac590d96ac60d3e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.180705,51.899698,On or near Park/Open Space,E01023756,Stevenage 008B,Suspect charged
12a169f7f5c91b36452dd49bdaa8ac6fd1f5c42fc81089a7916e875b047181c3,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.016898,51.755783,On or near Park/Open Space,E01023321,Broxbourne 003B,Offender given a caution
e33aac3e0b3a3eab565137e20161bf288fb1452319f93c92a62cfb599a392a99,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.662351,51.794358,On or near FROGMORE STREET,E01023420,Dacorum 003C,Suspect charged
0de60f316fde84ebc2fbec5f590da6951d9a30078e452fea0b56f4b84d52b3ad,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182819,51.878285,On or near KIMBOLTON CRESCENT,E01023785,Stevenage 011C,Investigation complete; no suspect identified
ec3eb802b4d6dc465e58fd0f776c2af5aa4368403838a9fd68f526bd5a57d4b6,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.249644,51.762762,On or near ALBATROSS WAY,E01033314,Welwyn Hatfield 010G,Offender given a caution
e11c4295cde5d2fa9edc6561ea3550da57c43349ccaebac6d3f82cb20fe1839e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021240,51.763851,On or near PADDICK CLOSE,E01023323,Broxbourne 003D,Suspect charged
f9179c2bb16c30393d7c11c3ba6ab61977bcd63083ac46f7db05ce243a1569ef,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224871,51.763317,On or near Parking Area,E01023920,Welwyn Hatfield 012A,Investigation complete; no suspect identified
73992b0c74e148672d826b5d560724ac43bf9eaf5b9951e42740088c73bf4206,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.216555,51.985750,On or near HAYSMAN CLOSE,E01023633,North Hertfordshire 006D,Investigation complete; no suspect identified
b2a96b72c03c8153f58c6e0ce1f848374b7a444825178cd6314b180c3af7d938,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.058626,51.712571,On or near LEAFORIS ROAD,E01023325,Broxbourne 009C,Suspect charged
8676b54d8a0dac4884a3cfc7173ed4f72c18885c5529ca22709aa0e7d1fcebdb,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.215521,51.831335,On or near FORGE LANE,E01023969,Welwyn Hatfield 002C,Suspect charged
a2e93322e1dbaa27b1d9e6e00e2198057a9998d65481fdc7917eec0fa25251e4,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202041,51.896474,On or near BYRD COURT,E01023786,Stevenage 011D,Investigation complete; no suspect identified
d48d4f6b55cefeae301e65f51d1050400dab7e8236e97286a76e0e3bfdcedbe1,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377944,51.687218,On or near RAVENSCROFT,E01023873,Watford 003A,Suspect charged
907fc649ec47f625a4d6737b62a091ce4c45a9ecb5c055d494e1f4e5417bdc9c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464928,51.772407,On or near KATRINE SQUARE,E01023396,Dacorum 007D,Suspect charged
1b170affb6370d90fb40807faad8f4a83e6bae3dce604d79bea0139f44d02a6a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.073672,51.796527,On or near Pedestrian Subway,E01023478,East Hertfordshire 017D,Suspect charged
762b0eb8d958097d511aa71b5b6beceaf95d0644887421d5b51c82769a562a90,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.568576,51.766377,On or near BRIDGEWATER ROAD,E01023364,Dacorum 009D,Investigation complete; no suspect identified
34f71c52ab9862d6b682742f3a4d4c4958f47f75ff1beaaca06270c00ab581d1,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.444304,51.741195,On or near CHILDWICK COURT,E01023358,Dacorum 020B,Offender given penalty notice
9d0e03bd0315952aa0b49038101c3beca764587b1e43b94f88f8860809f85d26,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.179453,51.797215,On or near DOWLEY WOOD,E01023944,Welwyn Hatfield 008B,Suspect charged
51962458973423825bd5ca5195734ab88f5b7b4d71d3dcd923985fa88d041047,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.390431,51.652465,On or near NEW ROAD,E01023860,Watford 009B,Suspect charged
25da8c287f85d07b8010421eef11f8bd9babe968092c275bfd6211634565f49a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195632,51.801349,On or near Petrol Station,E01023954,Welwyn Hatfield 007A,Suspect charged
8cdbe90fcd8b0cbaee28d283fffc26c2d5d18110f891130e5ebfb95261940b74,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005730,51.768202,On or near LILAC ROAD,E01023327,Broxbourne 002A,Suspect charged
f4e5abf7d94bf97ca320e6b657c9e082585737023ffa362d0b9e0e81343f55e6,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.236916,51.758400,On or near ALDYKES,E01023923,Welwyn Hatfield 012D,Investigation complete; no suspect identified
19b2f699c5f0f496ec259c98305a91164e6d6003678eb5ed5125b4c58a9d327b,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.494629,51.634109,On or near GROVE ROAD,E01023836,Three Rivers 009B,Suspect charged
f3f5e7a33fcccf2a92a7e38b267189f4a9ba732bc3faeeedfb8b683f280ffebd,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385005,51.657102,On or near WOOLMERDINE COURT,E01023554,Hertsmere 008C,Suspect charged
ff0b26442c7c8668a40f0f2699b75dc4b97eafdbcf866532b647257eef4d7616,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393599,51.680222,On or near Petrol Station,E01023896,Watford 005B,Suspect charged
047b43ba1433bb4fbc32913a3e90a7f90416146539e56b47837d16c9852142b6,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398063,51.654530,On or near EXCHANGE ROAD,E01023861,Watford 009C,Offender given a caution
18541058796de7643febc3e5f800842d85b97ab48d3349e0ae7940bfbfc37fa4,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473058,51.748828,On or near Shopping Area,E01023398,Dacorum 015D,Suspect charged
213338a18f27557c111127f43b15d60350f86c88b8e1e3e3e1e4b324fcf5b062,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.152238,51.859602,On or near CORONATION ROAD,E01023445,East Hertfordshire 007C,Suspect charged
8bef15d86d75e61b9f8b266f775b295b504072a7b54a72563138f4819176185a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.304488,51.637057,On or near A41,E01023564,Hertsmere 010B,Offender given penalty notice
e74b3b1eb1a84a937d60f05854e50c538a4b4eb68a371ee5451a4f47ac6f7265,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.038676,51.688544,On or near LEVEN DRIVE,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
539e74d30538e29d4f6dd54dd0d85254b798de7f1cf41c75a0e59ab82534e917,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193773,51.800322,On or near BRIDGE ROAD EAST,E01023954,Welwyn Hatfield 007A,Investigation complete; no suspect identified
f4e665dbd8a0fd06c5f21368fe6250137f6821281f0b9855e5ae9c0a8ab096f1,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398157,51.650637,On or near ST JAMES ROAD,E01023902,Watford 010D,Investigation complete; no suspect identified
bbea5ef5be4fbe7d3538b30472f245dd68c399931ca3118a26fc8e7a49d04f7a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208516,51.910897,On or near DRAPERS WAY,E01023775,Stevenage 006A,Suspect charged
6be84410abe85d9b947398bf9e5a9d6908e4161c5b28bf1526a0ce001bdfe6aa,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.447560,51.745077,On or near RANT MEADOW,E01023358,Dacorum 020B,Suspect charged
d8d7388193db7dac5c7e1d2eb8f675a76ed66f52b1a572b3a6ff716b79037c86,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205107,51.902680,On or near SWINGATE,E01023758,Stevenage 008D,Investigation complete; no suspect identified
3741897d42964e96b081ea2228ee6c386c6fcbdb2cc6e1d2657ad0dd72db49ae,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.410820,51.679988,On or near CHURCHFIELDS ROAD,E01023868,Watford 004A,Suspect charged
4d80dd5d8d3b41b2ce28a7dd655b3b0f17f749330c7c7a50dc90c10e1d5de8d5,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399926,51.657468,On or near Nightclub,E01023861,Watford 009C,Offender given a caution
e9a4f5ac572b80ca5164d54991aba93536fecf3c2e22363b53e40cf019e636a9,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.544628,51.752641,On or near GARDEN FIELD LANE,E01023367,Dacorum 014C,Offender given a drugs possession warning
c04a5c5a7882946e7fcf8acb56bd9bacbd2bb14dfa0ba21489b5dee464c833c0,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202041,51.896474,On or near BYRD COURT,E01023786,Stevenage 011D,Investigation complete; no suspect identified
6c560fd511bf5f5568718c63ef8c32ff17abb0014b3538f6bb7112f45d72bbab,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.042410,51.799077,On or near A414,E01023480,East Hertfordshire 018C,Investigation complete; no suspect identified
7dcaded979b19ed5b37c6c038ed5dd470f7b9a2d4c545fb36486ad0c1f7c88ae,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403183,51.628963,On or near EDGBASTON ROAD,E01023827,Three Rivers 008A,Investigation complete; no suspect identified
fa30607d11bec6aa21581fc35639e3e2d3dde17738f5ae54ad9883d1ad79b3ec,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.450901,51.732929,On or near HIGHBARNS,E01023414,Dacorum 020E,Suspect charged
d84d8cdf4d6607fd66862894cf1d33406e3741d6252d74958cce944e0f12210d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.446864,51.709182,On or near AVENUE APPROACH,E01023406,Dacorum 022A,Investigation complete; no suspect identified
