Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e52d18c44fce27d430fdfea69a43ef2d4f15de2d50e75dd14ea5f58d84151de4,2013-06,South Yorkshire Police,South Yorkshire Police,-1.257818,53.393097,On or near GREEN ARBOUR ROAD,,,Suspect charged as part of another case
e3bf8b8413112f674256d125792a00ea6172cf52ce6ffd623e97c8bbfe49ae26,2013-06,South Yorkshire Police,South Yorkshire Police,-1.349792,53.333579,On or near WESTFIELD NORTHWAY,,,Investigation complete; no suspect identified
1c009959433297faa7555b24dd74790d0101f675df12a1172996ccd92ac09bc2,2013-06,South Yorkshire Police,South Yorkshire Police,-1.273572,53.424357,On or near GREENWOOD CRESCENT,E01007687,Rotherham 022B,Investigation complete; no suspect identified
79b75892911242179cce6867f5066fc6e0b0b09072dcd99c99bab915f911755c,2013-06,South Yorkshire Police,South Yorkshire Police,-1.561919,53.478363,On or near STATION ROAD,E01008143,Sheffield 002B,Investigation complete; no suspect identified
effcc8b2013d247b678b41a72a31649daacdf32b29073d2864d336f5fc25b1ee,2013-06,South Yorkshire Police,South Yorkshire Police,-0.963946,53.612160,On or near CHAPEL LANE,E01007639,Doncaster 003D,Investigation complete; no suspect identified
806f53ab7b593c0c576e98571ce73dc1d7bb7f782723aa792dfc9fa148574021,2013-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6d92e89f3c207aed97f54c989061ef5a30d938d0285c6225d16bfe0aa67247b4,2013-06,South Yorkshire Police,South Yorkshire Police,-1.319612,53.544537,On or near LANSDOWNE CLOSE,E01007375,Barnsley 014D,Investigation complete; no suspect identified
2fec85fbf387d0efa788e34e42b0f51617e078616ae3c8742594f0940ca4bb3f,2013-06,South Yorkshire Police,South Yorkshire Police,-1.448238,53.429238,On or near WHEATFIELD CRESCENT,E01008059,Sheffield 010C,Offender given a caution
8f1a3942a9873cc6658ff832358d166f2496f17f104a36f2c6e8b8ebd8b64174,2013-06,South Yorkshire Police,South Yorkshire Police,-1.478356,53.543347,On or near WARREN QUARRY LANE,,,Offender given penalty notice
b2c40a7edec8c50904eed83300cc4ac2345d7f86043ac19b7ea1dbb4b2967570,2013-06,South Yorkshire Police,South Yorkshire Police,-1.017130,53.566901,On or near TOWER GARDENS,E01007560,Doncaster 008E,Investigation complete; no suspect identified
d260b051742b91755db79e90149de38b492ac71de8097e0f62928244cee1f61b,2013-06,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Investigation complete; no suspect identified
9e86bb922a3db48cee83c278a2ab53547a6c5d952a344dbd4e7ed989607c8b51,2013-06,South Yorkshire Police,South Yorkshire Police,-1.484816,53.358975,On or near SHELDON ROAD,,,Investigation complete; no suspect identified
d2c500f803e582c248a07fdb22b7339758e1025448813a4d9fea74dd4ce20ab4,2013-06,South Yorkshire Police,South Yorkshire Police,-1.335287,53.500554,On or near AVENUE ROAD,E01007820,Rotherham 002D,Investigation complete; no suspect identified
77a57349a855c1d93f0afcbaacfafbc4ed695779067f07a34dbcdf4cff118b27,2013-06,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Investigation complete; no suspect identified
5a9a4ec94589b16eba667aba81969f5cdaf2351d8d54b9bad4f8593f70daf27e,2013-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c9744ed5a935a45dcafeb51f4c86edb0a1c2690dd3974855213a1623e967a6bd,2013-06,South Yorkshire Police,South Yorkshire Police,-0.963583,53.610287,On or near FAIRTREE WALK,E01007639,Doncaster 003D,Investigation complete; no suspect identified
309f6e743a28676cb216dca3bc99ba10b863965a4f36f1fe68ae3256fa56eda1,2013-06,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Investigation complete; no suspect identified
01a48d98d1b93b0c67a1a2c8341850612df35b2a14430f0bbae941dbcc374905,2013-06,South Yorkshire Police,South Yorkshire Police,-1.029342,53.599378,On or near BACK LANE,E01007628,Doncaster 004D,Investigation complete; no suspect identified
71123b1abec5534bd77213c9a677381fbdff9bcdde96c28c8b52f900cb60d1a2,2013-06,South Yorkshire Police,South Yorkshire Police,-1.291205,53.493343,On or near HOPE STREET,E01007571,Doncaster 031A,Investigation complete; no suspect identified
600f9b548803a7481fde9bf5d97aad21ec33aa0167bf1654ecad9ba66aee42e2,2013-06,South Yorkshire Police,South Yorkshire Police,-1.085137,53.549472,On or near SHACKLETON ROAD,E01007656,Doncaster 015F,Investigation complete; no suspect identified
0f0dc4dd8e4a4e34cca06ae74e556a928848bcb0fe0812bc8d1b100b240356a0,2013-06,South Yorkshire Police,South Yorkshire Police,-1.240313,53.489400,On or near HARLINGTON COURT,E01007542,Doncaster 032B,Investigation complete; no suspect identified
7d111296585813c6b5e03c3532dfc408a90eb8901c82d6442e5bbe931095e704,2013-06,South Yorkshire Police,South Yorkshire Police,-1.283400,53.420686,On or near TANFIELD WAY,E01007686,Rotherham 019C,Investigation complete; no suspect identified
b2649ccef6ee6042c42d00c1ae98de66bb17c3a21eb62540f32f8699452c9746,2013-06,South Yorkshire Police,South Yorkshire Police,-1.602182,53.518467,On or near EAST ROAD,E01007422,Barnsley 027B,Investigation complete; no suspect identified
16d186c3f279c318de1d33f62e1360cc594326d17ac5f9f02e46ad8dfb36583c,2013-06,South Yorkshire Police,South Yorkshire Police,-1.070238,53.552989,On or near HARTLAND CRESCENT,E01007477,Doncaster 011C,Investigation complete; no suspect identified
8d81e1d35a8519fe879f558fa1c639c6ca20351dcae8386eddc503a4f63522db,2013-06,South Yorkshire Police,South Yorkshire Police,-1.368840,53.500852,On or near BRAMBLE WAY,E01007698,Rotherham 001E,Investigation complete; no suspect identified
a8df493dcad0d0ca5da7fc4f9cc4d564a0631d32285a9c81508005f88a0746a7,2013-06,South Yorkshire Police,South Yorkshire Police,-1.414397,53.401311,On or near Parking Area,E01007904,Sheffield 018B,Investigation complete; no suspect identified
ba59b6ad1cc776b3c9d14633a0ab0a251e9f4fecd02e70b78a162237a2a308d4,2013-06,South Yorkshire Police,South Yorkshire Police,-1.399320,53.522420,On or near DIAMOND STREET,E01007449,Barnsley 023C,Investigation complete; no suspect identified
76cf992de737328130b7f0c3e7940b2cf0715cbd48e60c2abb3a3afd74e3cc35,2013-06,South Yorkshire Police,South Yorkshire Police,-1.396224,53.429265,On or near RICHMOND ROAD,E01007744,Rotherham 015D,Investigation complete; no suspect identified
913482c65bb47e4839a8d2daf43cc1c33b2ca16145204e1a5a6654789889a95a,2013-06,South Yorkshire Police,South Yorkshire Police,-1.478657,53.394615,On or near BARDWELL ROAD,E01033270,Sheffield 022H,Investigation complete; no suspect identified
0cf4d26f78511c18f07199a50f2ac0a0911f035a63e859ec7242bc7467686edd,2013-06,South Yorkshire Police,South Yorkshire Police,-1.141066,53.549024,On or near BURNS STREET,E01007508,Doncaster 010B,Investigation complete; no suspect identified
1477364e275f797d309dfee974bdda406cc95d880246a9bdf65a844680098a83,2013-06,South Yorkshire Police,South Yorkshire Police,-1.007314,53.437202,On or near BAWTRY ROAD,E01007609,Doncaster 038B,Investigation complete; no suspect identified
9a4aa56ae983931595d914456ac2f2ab8c9f5769240111573a0ce99b8d602b3f,2013-06,South Yorkshire Police,South Yorkshire Police,-1.068568,53.578863,On or near MARLOWE ROAD,E01007630,Doncaster 007E,Investigation complete; no suspect identified
2fc1971b7ff12998e92cba9134bc8dbafe2e44a30f7fd4566ecbe3a7dd0f4add,2013-06,South Yorkshire Police,South Yorkshire Police,-1.145018,53.530455,On or near BENTLEY ROAD,E01007517,Doncaster 013D,Investigation complete; no suspect identified
2848d70a59daa117496e5340591f767e3ad7d903a348b53d226833bd928348d3,2013-06,South Yorkshire Police,South Yorkshire Police,-1.444983,53.343992,On or near IRONSIDE ROAD,,,Investigation complete; no suspect identified
70c682c30bf541a7e1937f7b4568d2b435abc5cdf4da3b0ce84430e8d8a906c0,2013-06,South Yorkshire Police,South Yorkshire Police,-1.134259,53.522395,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
b9ec8bdb3d1283e526dd3c23e12e90051569d45c4a8bb76923886394831fb025,2013-06,South Yorkshire Police,South Yorkshire Police,-1.360881,53.409504,On or near Petrol Station,E01007676,Rotherham 025A,Investigation complete; no suspect identified
0b120f2bf9d64e665b67ebd5e389d33f843d72f9c5a316bf1ec34174f54b5772,2013-06,South Yorkshire Police,South Yorkshire Police,-1.470863,53.416801,On or near SOUTHEY DRIVE,E01007945,Sheffield 015B,Investigation complete; no suspect identified
e8c30be5eee0f97e0b82571acdfced9941a7a2ba6e90b15559ef2853ceaeb6d4,2013-06,South Yorkshire Police,South Yorkshire Police,-1.414029,53.369012,On or near ANGLETON GREEN,E01008011,Sheffield 039A,Investigation complete; no suspect identified
8def1bf6485177cf64c926f03cd9ba67e634ba12571936a9b90644ce3cbd7973,2013-06,South Yorkshire Police,South Yorkshire Police,-1.194897,53.417992,On or near DUKE AVENUE,E01007760,Rotherham 020D,Investigation complete; no suspect identified
