Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
614a8203f40dde1dccf3eca408633791768ad164f66455d7d45c78357a37332b,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
6b05496af3fda9a6afbba6d8d2bfd25122eaccb35cb597128abd3e353fc58928,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7871a7dd955f546b7f0cea7b09a201b6bebc374b8af37ee5be109a67a68fcc78,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8167372314779b2a99e8f7e3d3d44e3320fd99c92d0cefd50c048a9310b5a535,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e123a05b55213b43e571a8670671a5a64e6dac398db8d173fc15b628cd2c8e90,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
fc2509c3b165b74fb53ea0e221c8a50c386d3990d7eb4a5efce8ace4ee6cf5e4,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
0de77391f3242a14a148c9544a4341139429411c253358e5e96fe955fb6188df,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
389cff73e594342a1638f27ef27ecfe98a3b33828bf4a373c3245ca81dd59116,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a3ee2569d68bcef2966a4023dd6ad94dd844d57f147b5cfb4b82a4596156d88e,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cb9eb784d15473f03b75e401b7e0783fe6647774a1c3ebf7e06a8dfc1a1cb297,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4f4c9c2fea27eb97fac6f255d53b29833aab27d898f43433e3d59a227bf8b1bf,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
16d64909050f0437b67cce34c100e0318fd4743548e7049b05c723e9f000dbfa,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
42dc42c7deceb4f015c1b465927815114928310edc66514992754649391e1cb5,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
85803b45a315c72b140875bc71c883c76c31eca68b1f533be71275f0d3e53b0d,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6a8ddc3c5a811bed45caf7b2c22ac591d05bb67ac14adae866d6f6d04bda2dbd,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a05d99e68311e5be66bb7af936b74be43fea69f993c02fa049906a9d0b8447f6,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a7808562f70ff6b2b4261b03a0f4df3443f9bc940b146d04ade3e532c8d070d2,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.998023,51.120614,On or near LAKESIDE PARK,E01029098,Sedgemoor 013B,Offender given a drugs possession warning
913a40bfb98fad93a2e79fff07189836056499d6b4af9c0c91ecdf157d8d746b,2014-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
