Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc4d2a6d2c8999f1fb71d966ddeb1777510b3a612265afd551146d37af755fe2,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
91c423ec1c96122b1dfd6b5af9604df1651e75781f42cdcf4942249d54112003,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
ccae63fd0bc1616c47d3193dfd873f67eb9e1e575e697d5ef0df3bc86c43b8aa,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
69404ff077273e00ffbda9975ae57a98e1dd3318cf38755f4b1d9afa11bb3eb4,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f798642acebfe11a8ae228569ef0c8d8026acb8979724f0fba4d1af123c5d8be,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
271ce66e7f5fe27a857b2001b93ed04f095bafefeb2e55b0eb17458ab4c3a86a,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
020caae5e1c2a4fb7f2e88ef0ebfcebe3d8ba09ad2b2af9e9840256a4ae441af,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
96fbe7a6c2023a5f111340a6be45a0f3088787aa0cc47b3d2f3ddc6f91904b3b,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d1cdb33ac38144d0590649f324d1ede9a8aee85b8b0bda21b47d3496cf8b32be,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fd412192c67e67b240a4d3b1104df1d8bbec02d7072dd1c103012ad98c12a1ee,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c20b4eed33742f36914e3804cbca76dc805ce348123d19c72508e85215ea2487,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
d3945b1fbe388ae08b993dc0a9d195b1d2b53fbfae700a08d9247f7126319d8f,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
be92a39a3efee705e9c5dbc13f28b9c763ba7fef5062084378eb1522fc90849b,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
319c508e700d24b77de0e60f0d29ef8b5bdf9163669cac1ecb23819aa30ea84d,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0f13387599aaf3bff4c6f39be813f7d0e1351fdc0ff45bba35e81d1b856931c8,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c6a3036f148ed3b9cf626e47ef684d5a39c784ed637c275e4599df8ce607b2ef,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3a62856f69b4b82c20e5e955765b354e59abae51bbb449e940e0274b23de0666,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6c3685e62dcbf2dbc12f6c591e212344493f8ba0697c9580795477af56a6c72a,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ce55dfcfdb30f381503a7c949d9988a9de32463265aeee69a73b745ab2356d0e,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
5407fa811b579326ec485038cd0bf052655937c751814382cc629fdbe9e8b64d,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
198ffef2d090a7385445e91145b5740329001dc6ce4bdb5cead3aa8de4ec635b,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
fa30d2dd71e16cba0cc6387441724ec60aa9d4d84d6e35014f94f44f4d2e9729,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c84ba93aa4003d9b65a3978c51c3f0caa17bc4e0b917d0816bcecf3664d8b435,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7f7343c2d757a7634b1932f86e50329ee2141504fada70b0f79e76fb241b005e,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4e14e41c07706ac1187bfd80685e25d968029800a3e718f4219702785a983509,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
8e742957bf8a970883e16a1cba05f410793474cece13eeda8ebbee9d1a7ae42a,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
78fa2070d3a023e4d614485c1d4852cec8f31e465c5a1500934b40b33d05e324,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e01003c1550e8c4a165bea14ed1b7602693998619f63a1623a914114dce18eeb,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
f6a298fb39fb7a86ff9eebd69e1616c88bb665a12530adfa1e0341237a2550d7,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cd5b86eed1b6f3993ebfb3889e751d80a9d809efef78acb2c0998c4f1f3abbf0,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given penalty notice
828dc4ce073327cba0a37b2bcb135566e0e66c0428ff3ac0e9a7b055aea3be97,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a9efbc93824330cf63e23b32c32b78fd54c3c2490d83d65959febe32d3d95e74,2014-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
