Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b2dbd972a2859148457b28995e357036c03b4b3ee78ac77de9548e1f522dcfa9,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
819c013547de73b4987d3a1b771e4a874da8d290e66babbcc152ca85ff093aff,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5135af78708a17c80007aea5c86ef903498b7be8d662a980d673c74993d35a2e,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6e70bbaf3e823c44924cea9e1d09aded2aad47002517cad946a2fbb3e78a474e,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
600c9019b806df743f490933934b9d07672c75550613878cf33111ebf81e0075,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9fa239d37ddd9026edf6eda0889d9192c52023cea0eb881bbb16578a8f58bd3c,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0e5dda8d8880b32e58f1fe7559bb0021fe0e0ff6e23e5609b33f64f3b332dd30,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5ba8540b4f74cd3cbd3dd7c45cfa31ba4c913042d0d41be439cf588a34520af3,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
35a6bad12e6ee7c0a199d4ec86a03a55b9d979d790227ac0a4403c8fad83b9d3,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
10f687d04d481cb9c6fd646ac0fe65b004ac9d5e8b71c2fcaec9077594478bdc,2014-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0f8ae20308cbd7b1bdca5f59067631cafd18fb384e97b8cbdff5fd4e0e1cc1f6,2014-05,Thames Valley Police,Thames Valley Police,-0.534121,51.486888,On or near SPRINGFIELD ROAD,E01016480,Slough 014B,Unable to prosecute suspect
5cd49ed2e58a140adebef93e941bc61c6822b91ce021f0dab4142a189ecf1a46,2014-05,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near BOURTONVILLE,E01017649,Aylesbury Vale 001B,Offender given a caution
ee81c0c4787fa6649f60ac17388f045a7bcc3b1f8383bff883c1ad2944fb116a,2014-05,Thames Valley Police,Thames Valley Police,-0.971302,51.456873,On or near Further/Higher Educational Building,E01033415,Reading 011F,Investigation complete; no suspect identified
365764eae1c974c2a23cd39607008700757c110ef596b0e07570d3d4b6b9c2e3,2014-05,Thames Valley Police,Thames Valley Police,-0.780618,51.757259,On or near ELDRIDGE LANE,E01017886,Wycombe 002B,Investigation complete; no suspect identified
